,ls_ret,long_excess_ret,short_excess_ret,ic
2023-12-05,-0.004403758067457674,-0.001344426361757231,-0.0030593317057004427,-0.01667403371775641
2023-12-06,0.000887304824168972,-0.0013957505968982264,0.002283055421067201,0.04781998086783235
2023-12-07,-0.0011342394140738594,0.000320886445953422,-0.0014551258600272827,0.021299206053522476
2023-12-08,0.0041390894494970805,0.0005663885778274914,0.0035727008716695883,-0.07489897817672983
2023-12-11,0.0019305335171803065,0.00044417055531067746,0.0014863629618696288,-0.06517638604215459
2023-12-12,-0.010312373050606572,-0.0025775928940889037,-0.007734780156517667,-0.1332793578077739
2023-12-13,-0.00571294396442525,-0.00013086763350511968,-0.005582076330920132,-0.027638164883420465
2023-12-14,-0.013219324134259698,-0.001980860467243377,-0.01123846366701632,0.1136760970954408
2023-12-15,-0.002253740915242098,0.00040771808315828023,-0.0026614589984003782,-0.09424634323512843
2023-12-18,0.009968583956931558,0.0011502712749031502,0.008818312682028408,-0.03348613509322787
2023-12-19,-0.007913737821732655,-0.001340743381219171,-0.006572994440513484,0.08734604316096814
2023-12-20,-0.0029791988216198873,-0.001857979660427507,-0.0011212191611923855,-0.1282070236501172
2023-12-21,0.0077883415518481885,-0.000267059099698614,0.008055400651546803,-0.034645180237317
2023-12-22,-0.014065299318175375,-0.0031391903197880225,-0.010926108998387349,0.0832770384606333
2023-12-25,-0.004175555821060484,-0.00024372719897393803,-0.003931828622086548,-0.0683078934571682
2023-12-26,0.009942435470129941,0.001572810202701308,0.008369625267428635,0.040436116763552715
2023-12-27,-0.007901990011363344,-0.0005162246300384578,-0.007385765381324885,0.06348706122007297
2023-12-28,0.003771818115286996,0.0006586386407759558,0.0031131794745110387,0.06257734330804023
2023-12-29,0.006975146573670601,-0.0007353678776924159,0.007710514451363015,0.04895393535731299
2024-01-01,0.006202282154022345,0.00032106607607873907,0.005881216077943606,0.06340499975524594
2024-01-02,0.0043469634119543315,0.0023690949270259165,0.0019778684849284175,0.07662625902087868
2024-01-03,0.00580009536216629,0.0002024092903162157,0.005597686071850072,-0.11017539282086306
2024-01-04,0.004343205693130224,0.0006020305240157786,0.003741175169114446,-0.0022050413651720753
2024-01-05,-0.006879923828942631,-0.0009995762805953081,-0.0058803475483473235,-0.08976391128367193
2024-01-08,-9.864106682054476e-05,0.0005547387713193607,-0.0006533798381399064,-0.034183576675060154
