,ls_ret,long_excess_ret,short_excess_ret,ic
2021-06-09,-0.0027685656191490772,-0.001064067058274833,-0.0017044985608742468,0.21159201982930295
2021-06-10,0.0098814997687254,0.004086076036641753,0.005795423732083652,-0.07343678524252076
2021-06-11,0.01602787812544005,0.007987684683254984,0.008040193442185069,-0.004119402116220102
2021-06-14,-0.004838504231258971,-0.003990078727406377,-0.0008484255038525932,0.007069325748132888
2021-06-15,-0.0002753017241000712,-0.0034136325166944526,0.0031383307925943824,0.01712984012985576
2021-06-16,0.0006817544237144612,-0.0013375459294117514,0.0020193003531262174,-0.19129118582108026
2021-06-17,0.0012499044636665162,-0.0032238931937665187,0.004473797657433037,-0.09969563771598391
2021-06-18,-0.015505830106543418,-0.008268446048349837,-0.0072373840581935744,0.2891810060341709
2021-06-21,-0.009531177285995725,-0.0029754648912439924,-0.006555712394751726,-0.1005449100279768
2021-06-22,0.027428938492822477,0.013301067316084388,0.014127871176738093,0.20495881804737648
2021-06-23,-0.008454828790961193,-0.0042182153244956725,-0.004236613466465523,-0.047634523928673005
2021-06-24,0.01533142500753747,0.005389152566290002,0.009942272441247478,0.10206157451637773
2021-06-25,-0.003472547599161836,-0.0019940860204493895,-0.0014784615787124481,0.013671007283471683
2021-06-28,0.007410375679944739,0.004501715479653237,0.0029086602002915025,0.021550652889354618
2021-06-29,0.0009033149059104869,0.0001279637677928762,0.0007753511381176116,0.014586921538590569
2021-06-30,0.0013835273889124587,0.0012039953117188185,0.0001795320771936417,0.03579979895691265
2021-07-01,0.0010059536934016833,4.2474918762096595e-07,0.001005528944214064,-0.022387605808207253
2021-07-02,0.0020992762568158288,-0.0003542200585821076,0.0024534963153979373,-0.0261238397114504
2021-07-05,-0.001460013811327308,-0.004703483047789531,0.0032434692364622228,0.06749607236457746
2021-07-06,-0.0016667248977030994,-0.0006359131441456304,-0.0010308117535574686,0.18530346907858974
2021-07-07,0.004248638816020571,0.0014947894891270462,0.0027538493268935253,-0.004778292170097118
2021-07-08,0.010917700225895338,0.004096172771979974,0.0068215274539153645,0.08079855523906075
2021-07-09,-0.0002674582428177485,0.0003645087119682911,-0.0006319669547860396,0.20332678535481408
2021-07-12,0.004730532074256087,0.001380507303233365,0.003350024771022723,-0.15026086885464643
