,ls_ret,long_excess_ret,short_excess_ret,ic
2017-04-06,-0.0015032740509248836,-0.0004947203744603314,-0.0010085536764645534,0.007225024591942944
2017-04-07,-0.0036987427478084233,-0.0005533793413465358,-0.003145363406461886,-0.10467997455228144
2017-04-10,0.00031444211110450045,0.0005110960126110458,-0.00019665390150654452,0.08879518208121082
2017-04-11,-0.0037376804803312133,-0.0009139554313472176,-0.0028237250489839957,-0.05320375774565532
2017-04-12,0.0038806524706721844,0.002426081299398441,0.0014545711712737426,-0.13711474601271112
2017-04-13,-0.0023459807904861445,-0.001370148351427832,-0.0009758324390583143,-0.05540200764142949
2017-04-14,-0.00885433579279195,-0.0026584112283746554,-0.006195924564417293,-0.12444619451406476
2017-04-17,-0.002707367457398039,-0.0007210642148935253,-0.0019863032425045165,0.02192957743131873
2017-04-18,-0.00622198293119325,-0.0013304631280062753,-0.004891519803186976,-0.12391431403285284
2017-04-19,0.0010916739807433121,-0.00020667242202919434,0.0012983464027725052,-0.05400202896488455
2017-04-20,-0.006477982738774952,-0.0038039117290024132,-0.0026740710097725396,-0.015001152671426184
2017-04-21,-0.002611853824919069,0.0004013814141580422,-0.00301323523907711,0.12481737910739668
2017-04-24,-0.000717069577214119,-0.0003425326589610693,-0.0003745369182530482,0.004781926890989112
2017-04-25,0.005590805958922291,0.0015742021493145401,0.004016603809607751,-0.20125307534025397
2017-04-26,0.00019949522373697063,0.0003867857315629974,-0.00018729050782602744,-0.20546827976503218
2017-04-27,-0.010320995096501206,-0.004224051062483713,-0.006096944034017492,0.07603280936910807
2017-04-28,-0.011478994508416381,-0.003983186094654541,-0.007495808413761841,-0.001964468247411487
2017-05-01,0.004181633005992675,0.001829541263869497,0.0023520917421231786,-0.038879123844089314
2017-05-02,-0.00010996297774734187,-3.4175589031962966e-05,-7.578738871537836e-05,-0.10264275940695847
2017-05-03,-0.0019457727503971506,-0.0016553019192956696,-0.0002904708311014803,-0.14063860687791901
2017-05-04,-0.007287696677826426,-0.007274043007066966,-1.365367075946422e-05,-0.07372177394961621
2017-05-05,-0.00895226832200218,-0.0010665532570812526,-0.007885715064920926,0.1634433811122901
2017-05-08,-0.0037489607918430507,-0.000601880459209741,-0.0031470803326333094,0.1911071366367495
2017-05-09,0.008958173788942762,0.004471081349977089,0.004487092438965671,0.12783358633919228
2017-05-10,0.010757571355477571,0.0035954356491477574,0.007162135706329811,0.2247375467837486
2017-05-11,0.006956553535322445,0.0033365406492654954,0.003620012886056949,0.014877463128597935
2017-05-12,0.013845163747126,0.005904360870885901,0.007940802876240098,0.06624775172902499
2017-05-15,0.0007383524147839543,0.001876957989221769,-0.0011386055744378176,-0.011099424701305698
2017-05-16,0.0036292813790500685,0.0013242778106902094,0.0023050035683598595,-0.04399434782409162
2017-05-17,-0.0004766264414805669,-0.0003914838053481317,-8.514263613243478e-05,-0.091170410199491
2017-05-18,-0.0018271435054255168,0.00011167445682784376,-0.0019388179622533627,-0.0797427425872624
2017-05-19,-0.005073191290072183,-0.004804115945786893,-0.0002690753442852866,0.024950544927165696
2017-05-22,-0.004779347465939033,-0.0027810941208987715,-0.001998253345040262,0.1505863870173281
2017-05-23,0.0013259761863469552,0.0019199780322067279,-0.0005940018458597714,0.05419275747772398
2017-05-24,0.006597540574832288,0.00412144066624464,0.0024760999085876494,0.06665376645452091
2017-05-25,0.0020811493569011822,0.0015647216613724878,0.0005164276955286935,-0.12114104214637107
2017-05-26,0.002947035161135365,0.001961998870539043,0.0009850362905963195,-0.13105362212120136
2017-05-29,-0.005068755748367827,-0.0022851709246980868,-0.0027835848236697405,-0.0730481221837395
2017-05-30,-0.004754645241414892,-0.0009304620315030961,-0.0038241832099117964,0.2434241205190931
2017-05-31,-0.0030273323127320726,-0.0009523243867313631,-0.0020750079260007095,0.10310200576296664
2017-06-01,0.011812708005828154,0.004990343394933005,0.006822364610895148,-0.01648179508762614
2017-06-02,0.00586058697305935,0.000339909117165936,0.005520677855893415,-0.19153821561835324
2017-06-05,-0.0007003919969007203,0.000747235716229656,-0.0014476277131303759,-0.2205692592056308
2017-06-06,-0.008146717698714022,-0.004315866834269631,-0.0038308508644443913,0.04967614609330858
2017-06-07,-0.00940340508904471,-0.00396918446628959,-0.00543422062275512,-0.04853922077774202
2017-06-08,0.0021076731904334668,0.001194694503669252,0.0009129786867642154,0.1524940732240179
2017-06-09,-0.0029218006255187683,-0.003025731742698313,0.0001039311171795454,0.1239466764546146
2017-06-12,0.007365564483602861,0.00328389313911523,0.004081671344487628,0.04970807198378646
2017-06-13,0.005884066860428021,0.0013273816309132109,0.0045566852295148095,0.013705528015295638
2017-06-14,0.0021610017766137274,4.249355027958167e-05,0.0021185082263341457,0.02987583442735953
2017-06-15,0.0006024905053638443,0.0016824630663583463,-0.0010799725609945028,0.18756080217822332
2017-06-16,0.0012292247690816672,0.00030659855982453736,0.00092262620925713,-0.001631734252641553
2017-06-19,0.007979106059489902,0.0049014076484413804,0.003077698411048522,0.07523420025237275
2017-06-20,-7.444668040125648e-05,0.0009509176304012123,-0.001025364310802469,-0.17072864494829976
2017-06-21,0.003584903107208007,-0.00028538629785346845,0.003870289405061475,0.03035138283497495
2017-06-22,-0.008767643960383632,-0.004682130313260938,-0.004085513647122695,-0.08322872158109625
2017-06-23,0.0013562793837380558,0.0012112870887281515,0.0001449922950099044,0.24782113555171303
2017-06-26,-0.004595274023046593,-0.002076496579342897,-0.0025187774437036986,0.012439052068342473
2017-06-27,0.013106439796077748,0.007244005212543759,0.005862434583533988,-0.1379701760206208
2017-06-28,0.0006804836242101263,0.0002573212957815794,0.0004231623284285469,-0.1322995376027735
2017-06-29,-0.009299882121768943,-0.006710189038259432,-0.0025896930835095193,0.2851576607096532
2017-06-30,-0.007350819336429944,-0.003857328395675405,-0.0034934909407545404,-0.07494371630933704
2017-07-03,0.01640917566776522,0.00695436717900599,0.009454808488759228,0.05452730958627618
2017-07-04,-0.003675356650729658,-0.0010386753872901207,-0.002636681263439537,0.11619212192902553
2017-07-05,0.0026770158281476924,0.0018161590221000554,0.0008608568060476367,-0.07063498074057603
2017-07-06,0.006972442167239633,0.0015974766091243087,0.005374965558115325,0.10496126872192335
2017-07-07,-0.0034104121673976103,-0.00047287042603119363,-0.002937541741366416,0.10024531705701702
2017-07-10,0.005763783850825992,0.0033401323300622666,0.0024236515207637244,-0.113561042871758
2017-07-11,0.004653334467505384,0.0016487537655642645,0.0030045807019411196,-0.16825949208645308
2017-07-12,-0.0050843975969118455,-0.002044807228133468,-0.0030395903687783776,0.010138819948674936
2017-07-13,-0.00861571724576388,-0.005819327967760121,-0.002796389278003757,-0.20186758086070888
2017-07-14,0.0005026896304885238,-0.0005951304966375381,0.0010978201271260603,-0.15607281587550142
2017-07-17,-0.015190992136488106,-0.01029174071696784,-0.004899251419520266,-0.10134535935088447
2017-07-18,-0.012631844457867539,-0.00677758014516653,-0.005854264312701016,-0.021640554985770756
2017-07-19,-0.007090701280089079,-0.0024137322332243843,-0.004676969046864696,-0.12293536718433426
2017-07-20,-0.0014270670242759811,-0.0011929675832102879,-0.00023409944106569328,0.16939586683923444
2017-07-21,-0.010805807499852913,-0.008258116838389062,-0.002547690661463854,0.30855772030403533
2017-07-24,0.011002445503981599,0.005446349821238631,0.0055560956827429685,0.1560239506550696
2017-07-25,0.016798341447308036,0.008966377667423746,0.007831963779884286,0.18467469082212373
2017-07-26,0.011140595837753842,0.004108756563659409,0.00703183927409444,-0.007663635801303691
2017-07-27,0.010690624454877316,0.006258224036303075,0.004432400418574237,0.06356523901685876
2017-07-28,-0.00037313488713278857,3.402753909748958e-05,-0.0004071624262302789,0.055290199894087275
2017-07-31,0.002994050703614688,0.0006672151697928747,0.0023268355338218138,0.021148830313722226
2017-08-01,0.0027404782843456904,0.00305413786013373,-0.00031365957578803616,0.21736774622763824
2017-08-02,0.0009655826391692047,0.0007080984031871667,0.00025748423598203696,0.201778337745448
2017-08-03,0.01243907373647923,0.008860601334322368,0.003578472402156866,0.023807588844450722
2017-08-04,0.011907968978946398,0.008123797599049864,0.0037841713798965333,0.09334456421793574
2017-08-07,0.0012787481963796015,0.0008413213138301744,0.0004374268825494271,0.09149616377348785
2017-08-08,0.0055459242734159815,0.005021317663508471,0.0005246066099075103,0.016661460834605728
2017-08-09,0.004801799388768551,-5.076875466447639e-05,0.004852568143433028,0.07483448612665208
2017-08-10,0.0009192635764856426,0.0013435010838402997,-0.00042423750735465747,-0.00660404105490746
2017-08-11,0.0038120238053604974,0.002294270257114773,0.001517753548245725,0.006347447925830106
2017-08-14,-0.0003041302346841454,0.000130892239031225,-0.00043502247371537094,0.12487316864805277
2017-08-15,0.0003190256802478469,-0.0002008374686240412,0.0005198631488718877,0.057529696747076024
2017-08-16,0.006680196920999714,0.00453293935855488,0.0021472575624448334,0.16510988629562426
2017-08-17,0.003006418708954685,0.00303374894495078,-2.7330235996096686e-05,0.09394646265792708
2017-08-18,0.008511303943193969,0.004537617174637762,0.003973686768556208,-0.06042891678972902
2017-08-21,0.004617472980338972,0.0011330359692620206,0.003484437011076952,0.0018379209615365343
2017-08-22,-0.0033308705849328492,-0.0009834321474841822,-0.002347438437448666,-0.023693179122215465
2017-08-23,9.826225700767968e-05,7.170152441089716e-05,2.6560732596782842e-05,0.00882475236971571
2017-08-24,-0.0013035961198399545,0.0002877365046404291,-0.0015913326244803854,0.15526114510622427
2017-08-25,0.0004828168383439722,6.535315225343402e-05,0.000417463686090538,0.0936763520584266
2017-08-28,0.008348287171581918,0.0034721140468800243,0.004876173124701896,-0.058786031914256576
2017-08-29,0.0051746906408521864,0.0016679635855909201,0.0035067270552612655,-0.16265509169782744
2017-08-30,-0.00561725604652632,-0.003339275854407839,-0.0022779801921184867,-0.0051198630301951134
2017-08-31,-0.011113057999161135,-0.0031637756196045315,-0.007949282379556603,0.1197936135453496
2017-09-01,-0.00030391371881677417,0.001480751052303348,-0.001784664771120121,0.17390765679874157
2017-09-04,0.007795839017902678,0.001753251841417081,0.006042587176485596,-0.22776136201440095
2017-09-05,0.008452915775600317,0.003269031711190357,0.005183884064409961,-0.10639230164618084
2017-09-06,-0.013698627134669551,-0.0046859668836435504,-0.009012660251026,-0.04724404407369297
2017-09-07,-0.006685188645793059,-0.0035782630498925154,-0.003106925595900544,0.14650468504502223
2017-09-08,-0.0027038596842426784,-0.0013070364866701375,-0.00139682319757254,-0.02140225224088586
2017-09-11,0.008520945521514896,0.002633899165355405,0.005887046356159491,0.22604289578536946
2017-09-12,-0.0013479323989173792,-0.0012630235347589791,-8.490886415839964e-05,-0.0002081373966112005
2017-09-13,0.015148460695305541,0.007075788931328828,0.008072671763976714,0.0042887400427209735
2017-09-14,-1.0288371736625647e-05,0.00018413653619610369,-0.00019442490793272933,0.011904098112559618
2017-09-15,0.00022853502659760658,-0.00022114351405459233,0.0004496785406522003,-0.31556809884713166
2017-09-18,0.0006438804257161489,-0.000671260531599165,0.0013151409573153145,0.2966843320421379
2017-09-19,-0.021669317554257876,-0.009013224260875512,-0.012656093293382365,-0.24523897866157937
2017-09-20,0.019269961084027523,0.008160069935839983,0.011109891148187535,0.20949509336901406
2017-09-21,-0.016329940066856313,-0.007747489466342642,-0.008582450600513674,0.07346332906008914
2017-09-22,0.010669965790293884,0.004192144049484571,0.006477821740809311,0.13112254752269886
2017-09-25,0.004589663860985269,0.0005779663763809534,0.004011697484604313,-0.2874410986593963
2017-09-26,0.008878819357925985,0.0011883669125032238,0.00769045244542276,-0.13084280036975154
2017-09-27,-0.01555929913845306,-0.005350773657739338,-0.010208525480713718,-0.06390841179122857
2017-09-28,-0.007734962959764552,-0.0034905506837386337,-0.004244412276025918,0.08265427915335652
2017-09-29,-0.003864070665765177,-0.002440922662060665,-0.001423148003704508,0.0198297758854482
2017-10-02,0.004957750488734417,0.00019724076444794662,0.00476050972428647,-0.07828511838294179
2017-10-03,0.0014542726501911535,-0.0018985748765531314,0.0033528475267442836,-0.039553008896279655
2017-10-04,-0.004180318447797446,-0.0004241579772959851,-0.003756160470501462,-0.16332702364729385
2017-10-05,-0.0019875012571927892,-0.00048120481520396536,-0.001506296441988824,0.045599246763547756
2017-10-06,-0.008088633958433653,-0.00202554400997125,-0.006063089948462403,0.04403095722147156
2017-10-09,0.002037097630444386,0.00023203120426930172,0.001805066426175084,0.08089786909932357
2017-10-10,0.0017705170055318123,0.0004942236972484344,0.001276293308283377,0.2002119764916137
2017-10-11,0.003932264790743181,0.0014667397997226985,0.0024655249910204837,0.04897094836504545
2017-10-12,0.010890831596363792,0.003531383421982082,0.0073594481743817115,-0.13580940139790235
2017-10-13,0.002647804882369623,0.000626355101420251,0.0020214497809493727,-0.06469382142334341
2017-10-16,-0.0066317336250629,-0.0020996686137688472,-0.004532065011294054,0.08196908344900271
2017-10-17,-0.0035051248224593906,-0.0007164533017429368,-0.0027886715207164543,0.12144124724515522
2017-10-18,0.003836000134806324,0.0001756363439417278,0.003660363790864597,-0.0063139687232469
2017-10-19,0.0059888603170044526,0.002347598212839771,0.0036412621041646805,-0.1674271348955172
2017-10-20,-0.0003164269423948968,0.0008736030059716491,-0.0011900299483665455,-0.1172080201456246
2017-10-23,-0.008560095341451687,-0.0032569005114167424,-0.005303194830034942,-0.10182053901231447
2017-10-24,-0.0057429180938612205,-0.0026929416907287545,-0.0030499764031324643,-0.021870707745122616
2017-10-25,-0.004884240845725929,-0.00218232768819184,-0.0027019131575340884,-0.0815288053890392
2017-10-26,-0.0011259911340577864,-0.000963913736928031,-0.00016207739712975622,0.13887441936660372
2017-10-27,-0.005559947498011973,-0.004330817527059997,-0.0012291299709519758,-0.1274017722745741
2017-10-30,0.007952733857475748,0.0014329130588038056,0.006519820798671945,-0.17284632216374907
2017-10-31,-0.009727446884774118,-0.005518015777519578,-0.004209431107254542,0.18094024875269124
2017-11-01,-0.009693280854790688,-0.0041834839346451096,-0.005509796920145579,0.08494742501614352
2017-11-02,0.010608321602364,0.003238159021989339,0.007370162580374663,0.012974924095606974
2017-11-03,0.005217049075019595,0.00030756051381568197,0.004909488561203914,-0.03002394981478431
2017-11-06,0.000649251885764084,0.002015467436211265,-0.0013662155504471814,0.042330896816393696
2017-11-07,-0.0014058064442648661,-0.0007249528352191112,-0.0006808536090457547,-0.12907726172049305
2017-11-08,0.002176194166257087,0.0003384812911917442,0.001837712875065344,0.11844356891166413
2017-11-09,-0.006765207746855829,-0.0024467287942314068,-0.004318478952624422,-0.06610973250088821
2017-11-10,0.00669590927880323,0.0012540864126686741,0.005441822866134555,-0.02501732015928383
2017-11-13,-0.0032349179738840033,-0.0014620951360364903,-0.001772822837847513,0.0717869279046951
2017-11-14,-0.001379541214824941,-0.0014235084356354587,4.39672208105181e-05,-0.02470175879582144
2017-11-15,0.003869419910809669,0.0007348621464515152,0.0031345577643581528,-0.18440969288363002
2017-11-16,-0.0018357784629341183,-0.001652838834615894,-0.00018293962831822733,-0.0965381306349067
2017-11-17,-0.015485939712832693,-0.005271187900848323,-0.010214751811984377,-0.21194564441572133
2017-11-20,-0.006645806101890793,-0.0014125865946081877,-0.005233219507282604,0.1232511672756556
2017-11-21,-0.016292334403150276,-0.006575930001022221,-0.009716404402128048,-0.007127373425224763
2017-11-22,0.006918431593110702,0.004845690788355228,0.0020727408047554723,0.27294131359405155
2017-11-23,-0.00036668669669807723,0.0005197175907006467,-0.0008864042873987245,0.17017283259739618
2017-11-24,0.0167115638852226,0.008359661779085053,0.008351902106137545,0.06441149364047105
2017-11-27,0.008660091964399354,0.0032280707222563845,0.00543202124214297,0.19953514674009162
2017-11-28,0.003716803179381026,0.00039318716210690746,0.0033236160172741194,0.02435210693305559
2017-11-29,0.011642512499428465,0.006466880529300358,0.005175631970128106,0.2345306529870976
2017-11-30,0.001481910919208072,0.0036878077908020414,-0.0022058968715939677,-0.034703357900743026
2017-12-01,0.014369702813870273,0.006599338571832139,0.007770364242038134,-0.024079709332088705
2017-12-04,-0.0023001332732975922,-0.0021891707849653295,-0.00011096248833226269,0.06882114222423613
2017-12-05,-0.0014695667128725707,-0.0006780571366122833,-0.0007915095762602888,0.06162304428803085
2017-12-06,0.003989952690630061,0.002608028311486624,0.0013819243791434368,0.06453262622518759
2017-12-07,0.0036521341911065824,0.0005474359359880672,0.0031046982551185126,-0.2873298944120356
2017-12-08,0.0035144996524929866,0.0012733066870919737,0.002241192965401014,0.11631688295298014
2017-12-11,-0.019153204754734407,-0.009735905544388343,-0.009417299210346062,0.016223244649332547
2017-12-12,0.005788431194645514,0.002618899414295311,0.003169531780350201,-0.030589334352036847
2017-12-13,0.0008894274421253142,0.0004152506387725416,0.0004741768033527725,0.0963833689245126
2017-12-14,-0.0019183332270696885,-0.0022592243709927172,0.00034089114392302916,0.08186400763397593
2017-12-15,0.00524984449553413,0.003512295668423937,0.0017375488271101928,-0.18868904710278178
2017-12-18,0.004631896624421328,0.0019580895136798245,0.002673807110741503,0.13832932935182696
2017-12-19,-0.009883151072238607,-0.005745091439771586,-0.004138059632467024,0.05140094784971712
2017-12-20,0.00664870137608542,0.0019086328157841958,0.004740068560301222,0.3000396045244182
2017-12-21,0.0035732619526665215,0.0003115695059428131,0.0032616924467237093,0.06154393602065466
2017-12-22,0.016217265367267523,0.006960546728491574,0.009256718638775951,0.2836731923380012
2017-12-25,0.0034414877594293376,0.0029045467439153313,0.0005369410155140061,-0.05184316536720018
2017-12-26,0.017803712352445322,0.008705177817487881,0.009098534534957445,-0.06469126654303223
2017-12-27,-0.0029268755508696735,-0.00173703761133304,-0.0011898379395366334,0.10672179120463572
2017-12-28,-0.004156465959173124,-0.004274477573331107,0.00011801161415798088,-0.16267296910034837
2017-12-29,0.005033513656373744,0.002586308464497184,0.00244720519187656,-0.23528264443768904
2018-01-01,-0.008300469892952399,-0.0045964157778487676,-0.003704054115103628,0.05780553665143782
2018-01-02,-0.017022474278532342,-0.00801601885221578,-0.009006455426316562,-0.15708136733880299
2018-01-03,0.0037329386128636217,0.0005020438982420872,0.0032308947146215336,0.00014191265445758796
2018-01-04,-0.011099690554751004,-0.006693149351462729,-0.004406541203288275,-0.13741853335697968
2018-01-05,7.711276735436305e-06,-0.0010401478480842365,0.0010478591248196702,0.06876150138110582
2018-01-08,-0.008969087697387237,-0.006889703903819596,-0.0020793837935676428,0.15557328498766787
2018-01-09,0.0035159305461541215,0.001038602913695539,0.0024773276324585834,0.010946169057423584
2018-01-10,0.007253155328196144,0.0032898322064292655,0.003963323121766877,0.1080767043891267
2018-01-11,0.0005814184408005044,0.0019389924582254876,-0.0013575740174249827,-0.08035851449957057
2018-01-12,0.005045566443217846,0.004241520283904877,0.0008040461593129685,-0.012776403029871562
2018-01-15,-0.0036102669725121507,-0.002052845160401065,-0.001557421812111083,-0.08719707531370331
2018-01-16,-0.0006229500965955891,-0.002374719893431335,0.0017517697968357435,-0.11620575320333179
2018-01-17,-0.0045395263224012284,-0.00387084702721149,-0.0006686792951897391,0.018269541655300276
2018-01-18,-0.006998633952892292,-0.004009954131597303,-0.0029886798212949888,-0.03958815375138345
2018-01-19,0.0008848893264690153,0.0004098181512855563,0.00047507117518345854,0.027431979220089973
2018-01-22,-0.002062452680695312,-0.0018474071442979127,-0.00021504553639739923,0.14692108821563776
2018-01-23,0.001251536891109981,0.0013053929093897153,-5.385601827973506e-05,-0.03515993197686443
2018-01-24,0.007247772544851486,0.0044547974173521,0.0027929751274993857,0.040013418219198
2018-01-25,-0.0015391296744685452,0.0001387205284967552,-0.0016778502029652954,-0.10686597134539871
2018-01-26,0.0018592829755356517,5.2211662415133303e-05,0.0018070713131205182,0.0762943333215706
2018-01-29,-0.004914378375259881,-0.0025331134239102177,-0.002381264951349662,-0.14099160141458517
2018-01-30,0.003721643558323083,0.0016240373907603078,0.0020976061675627745,-0.09542665402462219
2018-01-31,-0.007000881716105678,-0.004159276732255596,-0.0028416049838500823,0.13175391504092923
2018-02-01,-0.005628053822254418,-0.0022336217150078167,-0.0033944321072466002,0.1294493602467915
2018-02-02,0.005795379392605639,0.0036825217830303777,0.0021128576095752576,-0.050499858875445114
2018-02-05,0.006202603485638679,0.0037812645089757603,0.0024213389766629193,0.187097793315255
2018-02-06,-0.00247927039381075,-0.0023711729350934596,-0.00010809745871728869,-0.03744671176558957
2018-02-07,0.00987947349948019,0.00592634564089288,0.003953127858587311,-0.06137219184148869
2018-02-08,-0.002093143521474867,-0.00020504838101588485,-0.0018880951404589806,0.11883876854829153
2018-02-09,-0.003059304433797617,-0.0011398684056633398,-0.001919436028134278,-0.13919573915081698
2018-02-12,0.005131215138320407,0.0027546294695373753,0.002376585668783032,0.03463959365591111
2018-02-13,-0.005946716962547435,-0.0025050466861011086,-0.003441670276446325,-0.19518663728908064
2018-02-14,0.0018433699214627983,-0.0005553349542552575,0.002398704875718057,0.07522040964732334
2018-02-15,-0.011493352663519626,-0.00707610344215915,-0.004417249221360477,0.17361816954462167
2018-02-16,0.00378744319090235,0.0035469441499849964,0.0002404990409173545,0.05350792066641683
2018-02-19,0.007577466864111831,0.004541714263295917,0.0030357526008159153,0.1505351511463025
2018-02-20,0.002348586947945954,0.0005144748822601872,0.0018341120656857656,-0.013845642868436274
2018-02-21,0.005737486255502645,0.0027393372630058824,0.0029981489924967627,0.03417063834900031
2018-02-22,-0.0005463703950236666,0.0003186343583572904,-0.0008650047533809576,-0.093451121690653
