,ls_ret,long_excess_ret,short_excess_ret,ic
2017-04-05,3.0516541913387608e-05,-0.00044466491490881624,0.0004751814568222032,0.121287557175055
2017-04-06,-0.0067722529607522645,-0.00259886548710026,-0.004173387473652004,0.036646093153975635
2017-04-07,0.004991232076686441,0.0030382397551282922,0.001952992321558148,0.038696712006810796
2017-04-10,0.0016114683365615384,2.028458796653372e-05,0.001591183748595004,-0.07336719385790223
2017-04-11,0.0013926490939565282,0.0017373823700591743,-0.00034473327610264493,-0.07443116930616325
2017-04-12,-0.0032483048892462136,2.7613458429553983e-06,-0.00325106623508917,-0.12350145036785126
2017-04-13,-0.0032279275651289937,-0.0035012960085284836,0.0002733684433994894,0.01028628306602614
2017-04-14,-0.007608114713858588,-0.005385935401731271,-0.0022221793121273183,0.05377220803876049
2017-04-17,0.0004756654631371495,0.0013163220622947093,-0.0008406565991575608,-0.029462517462809503
2017-04-18,0.0025714449413327136,0.001923675501243048,0.0006477694400896649,0.11633780380333675
2017-04-19,-0.001368529675140011,-0.0030937523557026773,0.001725222680562669,-0.08002492870456378
2017-04-20,0.005845053912532406,0.002233036504110817,0.0036120174084215894,-0.008647191666593177
2017-04-21,-0.003846914869909253,0.00024548879492784087,-0.004092403664837093,-0.14882912333954162
2017-04-24,-0.0004031363177061972,0.0007164488043832351,-0.0011195851220894325,0.07026955770645164
2017-04-25,-0.006225205392768993,-0.0043283459361062385,-0.0018968594566627535,0.04708977505666405
2017-04-26,0.0027668764108782825,0.001179147613944699,0.0015877287969335834,0.060287501003987116
2017-04-27,0.002377810795897333,-3.8434935002494433e-05,0.0024162457308998272,-0.13020867996380336
2017-04-28,0.0033933642691362275,0.004448642488871076,-0.0010552782197348477,-0.0832375083239904
2017-05-01,-0.007173739842885772,-0.0026525918213477382,-0.004521148021538032,0.04460894335691563
2017-05-02,-0.00453525047577905,-0.003736006672709411,-0.0007992438030696401,0.016200094302271643
2017-05-03,0.002166952002994675,0.0019106922589993522,0.0002562597439953228,-0.01862525585983455
2017-05-04,0.0011022124436840743,-0.0031229404697301205,0.004225152913414187,0.12246807845321117
2017-05-05,-0.0011729027827554709,0.0016056513259172988,-0.0027785541086727695,-0.08958041444279291
2017-05-08,0.0062809645836043124,0.003226621195925741,0.0030543433876785717,-0.052992306729465394
2017-05-09,-0.004914554305329442,-0.0015087000883422035,-0.0034058542169872383,-0.04973528042679196
2017-05-10,-0.00288405164884183,-0.00359916406020375,0.0007151124113619206,-0.15891649432763014
2017-05-11,-0.002581922553842802,0.0007367478909442321,-0.0033186704447870346,0.09556428956771279
2017-05-12,-0.00961825416231548,-0.006955018734183527,-0.0026632354281319534,0.04368530606103112
2017-05-15,0.004527971409779376,0.006038670760938194,-0.001510699351158818,-0.01637780372202585
2017-05-16,0.002361618163496236,0.001676345972289163,0.0006852721912070725,-0.13117241115887793
2017-05-17,-0.000709162516349883,-0.0021533860155813506,0.0014442234992314684,0.09851120671725053
2017-05-18,-0.005389708131212452,-0.002087250655419634,-0.0033024574757928183,0.025139956114196744
2017-05-19,0.005274965540036109,0.0016602467307279198,0.003614718809308191,0.09895619324496087
2017-05-22,0.0014609076032957196,-0.001219462422657875,0.0026803700259535983,-0.06717910545234353
2017-05-23,0.005166103811122784,0.00673513335786328,-0.001569029546740498,-0.1257009038949391
2017-05-24,-0.0029443917665237167,-0.0030065734872400476,6.21817207163318e-05,-0.04118679601822632
2017-05-25,-0.004557543213109968,-0.001488045116506671,-0.003069498096603297,0.012347499742440936
2017-05-26,-0.00181009847988777,-0.0005517676403992838,-0.0012583308394884859,0.1594283663211586
2017-05-29,0.0005147260134762631,-0.0007886653628267921,0.0013033913763030557,-0.02970808210746792
2017-05-30,0.005865017908002597,0.0035954266897694903,0.0022695912182331066,-0.0450496711285055
2017-05-31,-0.0011975962479331957,-0.0004018732451286875,-0.0007957230028045076,-0.03489121643162983
2017-06-01,-0.0021858098504612617,-0.0024994724294630415,0.00031366257900178026,0.003378081282751559
2017-06-02,-0.001922959768450864,-0.0016923664381138584,-0.00023059333033700544,0.073158445521744
2017-06-05,0.0001432413093219835,0.00018654401998848252,-4.330271066649814e-05,-0.11432609737172535
2017-06-06,0.003101422104800577,0.000946010987564392,0.002155411117236182,-0.03845421623946173
2017-06-07,-0.004840062687235257,-0.000874618017510577,-0.0039654446697246805,0.09813605941359248
2017-06-08,-0.001647081860124139,-0.0003169570210498915,-0.0013301248390742474,-0.1466991304523346
2017-06-09,0.005758065654483774,0.0008782543129221138,0.004879811341561662,-0.11577044694538675
2017-06-12,-0.006763723651248514,-0.00443019195846856,-0.002333531692779952,-0.11293539783350538
2017-06-13,-0.005386384007653034,-0.003814063137832632,-0.0015723208698204018,-0.12077678711407804
2017-06-14,-0.0048656984476078,-0.002789704171664519,-0.00207599427594328,0.024064867581116547
2017-06-15,-0.005162753188062089,-0.0024432685798658612,-0.002719484608196229,-0.09079595400236283
2017-06-16,0.0010023296556167468,0.002310311665430482,-0.0013079820098137376,0.14712516122091085
2017-06-19,-0.003914341986238088,-0.00026975122062753744,-0.0036445907656105486,-0.018381595444107942
2017-06-20,0.006777493708221208,0.0049673440734585815,0.001810149634762627,0.09470590465973372
2017-06-21,-0.0008713178646170022,-0.00217806144907226,0.001306743584455258,-0.0457707366114746
2017-06-22,0.004742407719984731,0.0038600199772516955,0.0008823877427330366,0.024775035481597322
2017-06-23,-0.002030301226398309,-0.001976615041259044,-5.368618513926384e-05,-0.10731387092817386
2017-06-26,0.0013313257027138825,0.0006785655032562152,0.0006527601994576662,0.0750852768063433
2017-06-27,-0.0056750849963610435,-0.003567820678840929,-0.0021072643175201146,0.085215516464409
2017-06-28,0.004005255578350301,-0.0007327052916445368,0.004737960869994838,0.09258798155404027
2017-06-29,0.005630920020236884,-0.0024758600575213764,0.008106780077758256,-0.22178706602816964
2017-06-30,0.005002782993001936,0.00240649820245133,0.002596284790550605,0.025824647730183763
2017-07-03,-0.012783362421237312,-0.007868413095929299,-0.004914949325308013,-0.029168316606710407
2017-07-04,0.0012667600643634417,0.00010084099792793087,0.0011659190664355112,-0.07329576918140147
2017-07-05,-0.00142387846167575,-0.0006237525775229841,-0.0008001258841527654,0.021485621980348264
2017-07-06,-0.00413719252862209,-0.0016648599913340213,-0.0024723325372880706,0.009704024660654374
2017-07-07,0.0009878239053819078,-0.0004304833965570339,0.001418307301938942,-0.038321210765841836
2017-07-10,0.0005170221478656173,0.002068785537826098,-0.00155176338996048,0.011752660095840329
2017-07-11,-0.0017411851367739512,-0.0019972176319133454,0.0002560324951393939,-0.0006892921681843268
2017-07-12,0.0005121105702248544,-0.0007000893535683967,0.0012121999237932515,-0.021084881148855823
2017-07-13,-3.392930723459533e-05,-0.0029403608131310134,0.0029064315058964195,0.1749224916899023
2017-07-14,-0.0010143549711514224,-0.0016333424118339808,0.0006189874406825596,0.09886426182977646
2017-07-17,0.012893623918917827,0.004462515556295007,0.00843110836262282,0.01516435818159636
2017-07-18,0.007801441741449526,0.003535328973673847,0.004266112767775672,0.030801716062012943
2017-07-19,0.0010303725185076584,0.0028136917836555937,-0.001783319265147936,0.2943209821677108
2017-07-20,0.0019817504876210564,0.0005301686299349689,0.0014515818576860875,-0.11884243954349451
2017-07-21,0.024051718757122077,0.008982603508828312,0.015069115248293768,-0.2226252670036592
2017-07-24,-0.007482569125029131,-0.00374189736187841,-0.00374067176315072,-0.0008312775595000079
2017-07-25,-0.011981876548092605,-0.004633963139946105,-0.007347913408146497,-0.1829794183389463
2017-07-26,-5.7443812466311146e-05,-0.004296946777605809,0.004239502965139495,-0.10619063497765009
2017-07-27,-0.009413352477159577,-0.0011179854774798006,-0.008295366999679778,-0.055337562174164814
2017-07-28,-0.004857699465481237,-0.0016551835439223078,-0.0032025159215589285,-0.022579946561111557
2017-07-31,-0.0023873920818483652,-0.0013354013491886872,-0.0010519907326596778,-0.23135366101881297
2017-08-01,-0.0009871320472524675,0.003902700966807761,-0.004889833014060228,0.02451394692497235
2017-08-02,-0.0100662232201746,-0.0044672116423431375,-0.0055990115778314625,-0.09805475024313304
2017-08-03,0.0012781382903748525,0.004962579132755062,-0.003684440842380208,0.006940096834993474
2017-08-04,-0.005758298257258935,-0.004259863300637535,-0.0014984349566213983,0.07703264680913322
2017-08-07,0.00038444707860661536,0.0007174044097144113,-0.00033295733110779574,-0.1360770293509739
2017-08-08,0.0045584769663757655,0.0037500502344955007,0.0008084267318802657,0.08165155814944365
2017-08-09,-0.006944890876548317,-0.005275877862429426,-0.001669013014118891,-0.11447590853457354
2017-08-10,0.004559015017418899,0.004011424576106898,0.0005475904413120014,-0.021605125224355287
2017-08-11,-0.00576005827748727,-0.0026232447646632566,-0.003136813512824013,-0.022460590429113414
2017-08-14,-0.0009567943343031151,-0.002288794591025196,0.001332000256722081,-0.0281493874699957
2017-08-15,-0.001121409146381343,-0.0026606307576490535,0.0015392216112677104,-0.1406861826838486
2017-08-16,-0.00148706385063459,0.00017413870256148545,-0.0016612025531960797,-0.14622910904834516
2017-08-17,-0.007316136908707567,-0.0018766107607405495,-0.005439526147967021,0.11216269594212855
2017-08-18,-0.007572573770944604,-0.005988948616869684,-0.0015836251540749203,0.01428635902631119
2017-08-21,0.005421320688816892,0.0021771834812370303,0.0032441372075798624,0.00493730743501026
2017-08-22,0.0007838074416656616,0.0016164945914719907,-0.00083268714980633,-0.14790264846711595
2017-08-23,0.00027058933246127195,-0.0016518324221786022,0.0019224217546398746,-0.09711761014493288
2017-08-24,-0.00786761944140216,-0.0051511782057339865,-0.002716441235668173,-0.05404168848357346
2017-08-25,-0.005318839943339643,-0.002378685425412699,-0.0029401545179269443,0.0034642553508666004
2017-08-28,-0.0029234336234834086,-0.002954369051973443,3.093542849003355e-05,0.1904602977632789
2017-08-29,0.00018956625702349792,-0.0018487604701574378,0.002038326727180936,0.015526960867982581
2017-08-30,0.017074047351604584,0.0015376707494381761,0.015536376602166412,0.04961462216475037
2017-08-31,0.0010663754031174822,0.004334709355865527,-0.0032683339527480454,-0.03511291104148688
2017-09-01,0.0027600999393158367,0.0046033776737430185,-0.0018432777344271796,-0.30938444196738907
2017-09-04,-0.0023261542806666626,-0.004354510519815116,0.002028356239148454,0.11227373646118523
2017-09-05,-0.015042636793270288,-0.005649720085965013,-0.009392916707305276,0.09962860441285815
2017-09-06,0.006856495653829838,0.006279047268560094,0.000577448385269741,0.02501458384814165
2017-09-07,0.006302149701192673,0.004218817908064989,0.002083331793127684,-0.03434702389288015
2017-09-08,0.0014314446451824774,-0.000527373934182767,0.0019588185793652443,0.06757650715431579
2017-09-11,-0.001965934652564737,-0.004873314560317045,0.002907379907752309,-0.16352424867631607
2017-09-12,0.004301373124819523,0.0033439489134214355,0.0009574242113980871,0.03342789921803729
2017-09-13,-0.01106800490719415,-0.0076547362063468846,-0.003413268700847266,-0.009139592617576594
2017-09-14,0.0016681252382129501,0.0011662431860728758,0.0005018820521400739,-0.06926293665827525
2017-09-15,-0.0004960599850859686,-0.0019936518631594475,0.0014975918780734798,-0.05269699517885524
2017-09-18,-0.003778353669456381,-0.003664506130204837,-0.00011384753925154363,-0.04799565688159646
2017-09-19,-0.0037013797163237302,0.00021852757406192196,-0.0039199072903856515,0.041869747636272166
2017-09-20,-0.003117326403808948,-0.004307771166758824,0.0011904447629498723,-0.20719867676324033
2017-09-21,0.0028315982952315764,0.004298689196928924,-0.0014670909016973478,0.1420083581976223
2017-09-22,-0.010729091786447873,-0.00667345908685184,-0.004055632699596034,-0.14545068707730432
2017-09-25,0.00866654871213584,0.0018502026096208248,0.006816346102515015,-0.07013195988458394
2017-09-26,-0.010083754420430443,-0.0075386955354584135,-0.002545058884972029,-0.03408309785359579
2017-09-27,-0.0036929981206495228,0.0018682402488101636,-0.005561238369459685,0.0214203012443058
2017-09-28,-0.001995258064460043,-0.0009472485826100422,-0.0010480094818500008,-0.07450864765928335
2017-09-29,0.0012927034482718728,-0.00257294987817102,0.0038656533264428937,0.054158243680145726
2017-10-02,-0.004609140514796529,-0.0035350875190388177,-0.00107405299575771,0.01644628683122627
2017-10-03,0.003996424863506478,0.0010375002584684396,0.0029589246050380387,0.08375253346953176
2017-10-04,0.0008515235254613496,0.0008948577594864292,-4.3334234025079604e-05,0.08911542851897379
2017-10-05,0.004196463372432046,0.0038435473238775065,0.0003529160485545406,-0.1149300300463235
2017-10-06,0.00420823490762167,0.004771772871661795,-0.0005635379640401249,0.013496990398494467
2017-10-09,-0.00529328091558731,-0.0018046053384206248,-0.0034886755771666843,0.10897971994295313
2017-10-10,0.000546968728297584,-0.00022035205850611837,0.0007673207868037018,-0.09661281190330362
2017-10-11,0.005400796816718212,0.0018977898848906065,0.0035030069318276054,-0.04412332652532867
2017-10-12,-0.005171514270361111,-0.00441996468223735,-0.0007515495881237622,-0.03269884111867555
2017-10-13,-0.002370115616061117,-0.0026172520035660143,0.0002471363875048982,0.06409688320725826
2017-10-16,-0.001599934765311168,0.001688984326691699,-0.0032889190920028684,0.08436020229424727
2017-10-17,0.0035495889841139663,0.0009891963402149217,0.002560392643899045,-0.012040414957605777
2017-10-18,0.0037739500413455037,0.0012268800652774467,0.0025470699760680566,-0.11078365053186924
2017-10-19,-0.0005886517521071833,-0.0001545899176648314,-0.0004340618344423515,-0.005723465466581067
2017-10-20,-0.0054637588484963695,-0.0006237926067593717,-0.004839966241737001,-0.04373681610371894
2017-10-23,-0.00027931905221623593,-8.50398671414683e-05,-0.0001942791850747692,0.11147513501686722
2017-10-24,-0.002137616756327323,-0.000696924517409719,-0.0014406922389176048,0.008747953101646597
2017-10-25,0.005430297180442298,0.002417330803034342,0.0030129663774079553,-0.14482216875615814
2017-10-26,0.00047426050869910286,-0.00191333708953062,0.0023875975982297227,-0.11519658377591423
2017-10-27,-0.009451825726768873,-0.007513561715907516,-0.0019382640108613599,0.05511809366875939
2017-10-30,-0.006475915844786776,-0.005995511629377592,-0.00048040421540918206,0.1152307357972942
2017-10-31,0.004083589778724568,0.0002215101341501713,0.0038620796445743982,-0.02639720210050334
2017-11-01,0.006395730613129886,0.004523872412792888,0.0018718582003369975,-0.17130158367113255
2017-11-02,-0.0015102126190558599,-0.0028361632586952987,0.001325950639639438,-0.1352884117132137
2017-11-03,-0.010426925004468502,-0.006386716966491789,-0.004040208037976714,0.04483951747896352
2017-11-06,-0.006400667894062245,0.000832157600423853,-0.007232825494486096,0.005882354919439305
2017-11-07,0.0021180723822793552,0.002924921940078158,-0.0008068495577988029,-0.0034305316495631642
2017-11-08,0.0002874613526136394,-0.0008941160170977498,0.0011815773697113887,0.08995715431214776
2017-11-09,-0.0001785622200116022,0.0006684073537109071,-0.00084696957372251,-0.0058419472587196335
2017-11-10,0.005006699203670962,0.0017741530388632127,0.00323254616480775,-0.022394986103408492
2017-11-13,-0.0002781782039439363,0.0022601584952870275,-0.0025383366992309626,-0.09955924382703635
2017-11-14,-0.0012084975704665674,-0.0026484658788336925,0.0014399683083671268,0.0460242695057196
2017-11-15,-0.005332062945445241,-0.0015418391786916055,-0.003790223766753634,0.20052099731608278
2017-11-16,0.003175789313740322,-0.001123548392887027,0.004299337706627351,-0.0006556204459850364
2017-11-17,0.014618167869873376,0.004152940995733739,0.010465226874139644,0.16020341294056595
2017-11-20,-4.502167546345092e-05,0.0030071125285696613,-0.003052134204033113,-0.20505049286781712
2017-11-21,0.012247712818781646,0.004898523084303386,0.007349189734478265,-0.07119848300247342
2017-11-22,-0.01127333753395588,-0.004365039875127166,-0.006908297658828711,-0.3340201174269131
2017-11-23,-0.003552965054912712,-0.0026687142793924965,-0.0008842507755202154,-0.17503872943378285
2017-11-24,-0.02040865058537229,-0.009880224577810652,-0.010528426007561638,-0.08212745580625819
2017-11-27,-0.008937547712337325,-0.006008098362377948,-0.002929449349959378,0.08840082326085044
2017-11-28,-0.0046749135673747715,-0.005330716865713009,0.000655803298338236,-0.10501900345911457
2017-11-29,0.004557499210623522,0.007849700777731696,-0.003292201567108171,0.23782160087053014
2017-11-30,-0.006183815107139362,-0.002522225806121525,-0.003661589301017837,-0.26441265645459217
2017-12-01,0.013301785257196969,0.008892694177981835,0.004409091079215133,0.10434185275383435
2017-12-04,-0.016723608735376764,-0.00979287656767799,-0.0069307321676987735,0.09882854034141897
2017-12-05,0.00606691406968991,-0.00035351217255160175,0.006420426242241508,-0.10607152981158167
2017-12-06,0.005495399299345805,0.004546621641214878,0.0009487776581309265,-0.2192717606151121
2017-12-07,-0.005673148454892944,0.0003899796011435329,-0.006063128056036475,0.11615192149909309
2017-12-08,-0.010871663340586816,-0.004264637636434245,-0.006607025704152572,-0.17367715263373107
2017-12-11,0.007455779106328729,0.0015771887512001231,0.005878590355128607,-0.10809621301275926
2017-12-12,-0.00810360854025442,-0.0036664292480283744,-0.004437179292226045,-0.0969553856410343
2017-12-13,-0.0057831818196145204,-0.0034162374275829325,-0.0023669443920315888,0.0057558099923154
2017-12-14,-0.005991088547967217,-0.0036233734143689246,-0.002367715133598293,-0.08645128885782416
2017-12-15,0.00029621094204324266,-0.0008994226551212754,0.0011956335971645181,0.17361011166740742
2017-12-18,-0.004736935347107212,-0.004566305254758309,-0.00017063009234890344,-0.05911639250696025
2017-12-19,0.008438198144779713,0.003328041690642254,0.00511015645413746,0.032357118008380086
2017-12-20,-0.0025566978967861225,-0.001713361879488914,-0.0008433360172972072,-0.17964664721363785
2017-12-21,0.002233907251454867,0.0013303465520842356,0.0009035606993706286,-0.022887793502601263
2017-12-22,-0.00966622993220088,-0.005244330311215659,-0.0044218996209852215,0.12104205716143107
2017-12-25,-0.0012492382825924637,-0.0012177715638572043,-3.146671873525942e-05,0.004983960390386069
2017-12-26,0.007464053639481662,-5.4986103370147435e-05,0.00751903974285181,0.05326674142404278
2017-12-27,0.0002770416338320602,0.00029540987540128006,-1.8368241569220733e-05,-0.04907012304687252
2017-12-28,0.0034230623840149103,-0.0003699077536790177,0.003792970137693929,0.0580092515509926
2017-12-29,-0.0023838558872841227,-0.003781104748877476,0.0013972488615933531,0.10208794427973794
2018-01-01,0.0029453335527906653,0.0010110752985374501,0.001934258254253217,0.11601197580892361
2018-01-02,0.00709095055852249,0.004055013472119048,0.003035937086403439,0.0417286389927556
2018-01-03,0.007407330496481777,0.0014946982859370614,0.005912632210544716,-0.06680574292325636
2018-01-04,0.0028827921848406336,-0.0009794754646317919,0.003862267649472423,0.17325983261858494
2018-01-05,-0.0032087127996252036,0.00011931980038512938,-0.003328032600010331,-0.20304023382579206
2018-01-08,0.011127870737473334,0.0018687905134447125,0.009259080224028621,-0.24978898871727345
2018-01-09,-0.009804006554390177,-0.0031497671380206864,-0.00665423941636949,-0.03984728785167271
2018-01-10,-0.011631445963477142,-0.005480308181443346,-0.006151137782033798,-0.15697563981250046
2018-01-11,-0.0020402746252479436,0.000733084839380279,-0.0027733594646282243,-0.063415578871943
2018-01-12,-0.007356387149396865,-0.005053426621337406,-0.0023029605280594596,0.07686381350495376
2018-01-15,-0.0027917418572515106,-0.00218186763334776,-0.000609874223903753,-0.031419662866495196
2018-01-16,0.0036994912417212334,-0.0004755294738667346,0.004175020715587969,0.079081889998955
2018-01-17,-0.0016074925097309997,-0.0031875689719700895,0.001580076462239087,-0.05724878860796143
2018-01-18,0.0046157693572758335,0.004431234961196456,0.00018453439607937772,0.1219586024908325
2018-01-19,-0.0026775166098785357,-0.0007777065601299628,-0.0018998100497485734,-0.05969696907236403
2018-01-22,0.006202466110563393,0.0027308399505520282,0.0034716261600113603,-0.10588101023010472
2018-01-23,-0.0026847699770987644,-0.00020891420569676966,-0.002475855771401995,0.009225815676970358
2018-01-24,-0.005081942135828249,-0.003498534986457933,-0.0015834071493703162,-0.13744474504793755
2018-01-25,0.00038990217017498513,0.0018546559623565002,-0.001464753792181514,0.012840768504198399
2018-01-26,-0.006266177122600686,-0.002925865437004907,-0.0033403116855957793,0.03145615513959028
2018-01-29,0.0005678890867216806,-0.001144368677814053,0.0017122577645357333,0.00914158498474153
2018-01-30,0.0014532748637853476,-0.0009048977501975274,0.0023581726139828736,0.12409705485178193
2018-01-31,0.00043290386511160724,-0.0008770251740442651,0.0013099290391558743,-0.06963738473051473
2018-02-01,0.007339510682316322,0.004460812687198633,0.0028786979951176896,0.06468932262658375
2018-02-02,-0.003032514843261268,-0.0006847081637497768,-0.0023478066795114914,0.010279019569665463
2018-02-05,0.0030741208532618215,0.00030882691803054384,0.00276529393523128,0.02956904505094387
2018-02-06,0.000492445750253681,6.373705376833344e-05,0.00042870869648534756,0.014048777424252774
2018-02-07,0.0015709998460759153,0.0014914958497041274,7.950399637178789e-05,0.027114531776882108
2018-02-08,0.0007598060012583337,-0.0027774873784225836,0.0035372933796809156,-0.10056092163442094
2018-02-09,0.0013110680016718743,0.00017325278765782139,0.0011378152140140531,-0.06491238414739656
2018-02-12,-0.004387020101543189,-0.0028331150806576244,-0.001553905020885564,-0.15195390913719845
2018-02-13,-0.0027896804003907654,-0.0012908084048560888,-0.0014988719955346778,0.021170354334517298
2018-02-14,-0.007759243868118071,-0.0062310825399262415,-0.001528161328191828,-0.20430779993911943
2018-02-15,0.0012538658191081247,-0.0015663485460859702,0.0028202143651940917,-0.05996862925788317
2018-02-16,-0.010127205208057365,-0.0026564010584849453,-0.007470804149572418,-0.006772802915461314
2018-02-19,-0.0025464177680384996,2.5931190352971104e-05,-0.0025723489583914707,-0.07161616151596158
