,ls_ret,long_excess_ret,short_excess_ret,ic
2019-04-08,-0.008102913365435453,-0.0017398986011348035,-0.006363014764300649,-0.05000949328170928
2019-04-09,0.002438060437866135,0.0012536212816751636,0.0011844391561909714,0.027874724043475733
2019-04-10,-0.0024099101864485818,-0.0011863648558113745,-0.0012235453306372085,-0.11572978792387245
2019-04-11,0.001198685414929871,9.687559672692109e-05,0.0011018098182029486,0.041436441159899126
2019-04-12,-0.00536497182861136,-0.001896670736694344,-0.0034683010919170157,-0.015665764788480176
2019-04-15,0.002056850707312265,0.0009063074387769821,0.0011505432685352812,0.08777802976274246
2019-04-16,-0.0007474313242097452,0.0004786108785188359,-0.0012260422027285814,0.019890747157539617
2019-04-17,0.004667293346105526,0.0017945431241437257,0.002872750221961798,0.07178029571368105
2019-04-18,0.0010639144045198863,-0.0003354477746176695,0.001399362179137555,-0.06867551116296905
2019-04-19,0.004008788812006083,-0.00035773452991454124,0.004366523341920624,-0.07916559112331244
2019-04-22,-0.003550395442779625,-0.0015609859703315625,-0.001989409472448061,0.009690934525836659
2019-04-23,-0.003832234573774662,-0.002009915064302264,-0.0018223195094723976,0.11126568576209836
2019-04-24,0.0004402687450187718,0.0009624426821033885,-0.0005221739370846173,0.048063569221506335
2019-04-25,0.0061715697604461115,0.002209393500399827,0.003962176260046284,0.12121934798692269
2019-04-26,0.0026244153461164542,-0.0005541170430859088,0.0031785323892023635,-0.16966419087848605
2019-04-29,0.005828920522616984,0.0023920802796406687,0.0034368402429763153,0.02065711704229728
2019-04-30,-0.008542405043841789,-0.002899937716783832,-0.005642467327057955,-0.08589023666700657
2019-05-01,0.001103311128675788,-0.0006468309469080651,0.001750142075583853,-0.04810369067369006
2019-05-02,-0.0052967320299903975,-0.0022565976926624803,-0.0030401343373279155,0.061577196875311324
2019-05-03,-0.0029028783677318127,-0.001103806506202806,-0.0017990718615290072,0.05375948695331072
2019-05-06,0.004162351020291409,0.00225226729424711,0.0019100837260442993,0.12336457947485131
2019-05-07,0.0030693515784092785,0.0013968328391702305,0.0016725187392390498,-0.05665489136242214
2019-05-08,0.007266409549482115,0.00315528152449164,0.0041111280249904745,-0.048641789646406974
2019-05-09,-0.002971203259955671,-0.0008497271867268612,-0.002121476073228809,0.0347855023707948
2019-05-10,-0.002827770890862118,-0.0014631295641179191,-0.0013646413267441992,-0.030763882653678954
2019-05-13,0.002045970251226506,-8.279498598978848e-05,0.002128765237216294,0.025135521067397915
2019-05-14,-0.0016962803628766242,0.00036375970106774635,-0.0020600400639443706,0.015690903229741607
2019-05-15,0.0013517543282664528,0.00025705421615774627,0.0010947001121087074,0.03733813729536218
2019-05-16,0.0010559704158219613,0.0012186654887648904,-0.00016269507294292863,-0.10811135188970666
2019-05-17,0.0027138590295467876,-0.0005040967267038437,0.003217955756250633,-0.030097025365807627
2019-05-20,-0.007563782314769592,-0.002987906929581592,-0.004575875385188,-0.07519987575269663
2019-05-21,-0.002155899514358608,-0.002299428151597463,0.0001435286372388489,-0.1766462348250884
2019-05-22,-0.00725053859741057,-0.003828536521432821,-0.0034220020759777453,-0.1654558421311889
2019-05-23,-0.021933476000697175,-0.0117562574612535,-0.010177218539443677,-0.09632103182381052
2019-05-24,-0.011486275399290967,-0.004380897553530504,-0.007105377845760458,0.0850685336260835
2019-05-27,-0.0067999624562362325,-0.002924321332662211,-0.0038756411235740217,0.17728460458169673
2019-05-28,0.007389219079656522,0.0013673393447268742,0.006021879734929645,0.1795134334732095
2019-05-29,0.015207456231774026,0.006513460872373429,0.008693995359400597,-0.08338954367269716
2019-05-30,0.012752674225622202,0.005022994238819628,0.007729679986802574,0.1169534826320513
2019-05-31,-0.005425225886733531,-0.0027752038434488632,-0.0026500220432846625,0.06379470195623439
2019-06-03,0.008000539763340872,0.002084129080662569,0.0059164106826783015,0.109501634003007
2019-06-04,0.003841951039837816,-9.926276089585644e-05,0.003941213800733673,0.027913423991029737
2019-06-05,0.006474296142603109,0.0011893474621931799,0.0052849486804099274,0.19752793819126382
2019-06-06,0.0019326637767117594,0.0020299762981871895,-9.731252147543099e-05,0.09591313849245024
2019-06-07,0.015329718923692516,0.004786646532462817,0.010543072391229698,-0.0384216747286774
2019-06-10,0.005603069407426154,0.0015681863947315036,0.00403488301269465,-0.09129029516628206
2019-06-11,-0.002711768511410161,-0.0004307064271072969,-0.0022810620843028654,-0.22037255080455356
2019-06-12,-0.007408638089825949,-0.003621542698113541,-0.0037870953917124098,0.13876309000430329
2019-06-13,-0.020370549134595052,-0.007766903681134614,-0.01260364545346044,0.1213227670009747
2019-06-14,0.014346703535079714,0.004610776736394151,0.009735926798685561,-0.09924358108308967
2019-06-17,0.009725057727125397,0.0028428557236672854,0.006882202003458111,0.06535254664080128
2019-06-18,-0.00848008431037968,-0.003033867020743014,-0.005446217289636665,-0.020547873678628276
2019-06-19,0.00440506450545429,-0.000100214608136584,0.004505279113590881,0.2041291005857109
2019-06-20,-0.0012913974783633755,-0.00022850591356304156,-0.001062891564800333,0.08169705326478464
2019-06-21,0.014952107058835009,0.005319173103253213,0.009632933955581794,-0.05014443659117619
2019-06-24,0.005695920167912822,0.0039250622594302585,0.0017708579084825642,-0.026946049241271027
2019-06-25,-0.00350500779669542,-0.0006676216526842989,-0.00283738614401112,-0.04239714818962575
2019-06-26,-0.0026125777602435778,-0.0024372297194960313,-0.000175348040747543,0.0639071062689889
2019-06-27,-0.003384488663617982,-0.0028260917426559673,-0.0005583969209620177,-0.09138491197467802
2019-06-28,0.004360073235419507,0.0009257702897665383,0.0034343029456529693,-0.11602495084877834
2019-07-01,-0.006105483234775878,-0.0028064842092815866,-0.0032989990254942946,0.012237741832156054
2019-07-02,-0.00833501490670593,-0.0057529118454612595,-0.0025821030612446713,-0.06632181200163446
2019-07-03,0.001006814041783515,0.0006463838283577369,0.00036043021342577197,0.1585923940263012
2019-07-04,-0.004678465740291959,-0.0022332406909453062,-0.002445225049346652,-0.10028434414642091
2019-07-05,0.010316400302553933,0.003287988226940774,0.007028412075613159,0.079237443444809
2019-07-08,-0.006617976289278597,-0.0034205858008561777,-0.0031973904884224184,0.022922185314720473
2019-07-09,0.004886347659597802,0.0011821639673930302,0.0037041836922047707,0.14387017265158994
2019-07-10,0.0018489671881151927,-0.0005257065430240432,0.0023746737311392263,0.0887726769438245
2019-07-11,0.009322123489327943,0.004673767614344699,0.004648355874983245,0.08094656881082213
2019-07-12,0.004746359802358848,0.00317096861573982,0.0015753911866190282,0.017293775441930264
2019-07-15,0.005276445840271347,0.0011552487923298244,0.004121197047941522,-0.1158497956250354
2019-07-16,0.0010667321088595,0.001924037051865351,-0.0008573049430058511,0.08020663424513086
2019-07-17,-0.009371178048570303,-0.003696668903356553,-0.0056745091452137485,0.17785721202336488
2019-07-18,0.005703712381384745,0.0012878279761140306,0.004415884405270714,0.03754854960605141
2019-07-19,0.010257529944895736,0.004607575383085096,0.005649954561810642,-0.012509328525794792
2019-07-22,0.002300028664179132,0.0028465076116778697,-0.0005464789474987387,-0.007416578591845282
2019-07-23,-0.0007727351385768616,-0.000964065748354088,0.00019133060977722608,0.044572113957058665
2019-07-24,-0.0004176348435161024,0.0025291010874956416,-0.0029467359310117527,0.05097432260627611
2019-07-25,0.00270519503095142,0.0008297461906915044,0.001875448840259916,0.0009910033570035147
2019-07-26,0.0034626850276413346,0.0017287361318867617,0.001733948895754572,-0.06414974237512724
2019-07-29,6.781409832853089e-05,-0.0007709777637273582,0.0008387918620558904,0.10405322538060932
2019-07-30,-0.004363866834564311,-0.0037379918133866145,-0.0006258750211776964,0.0803910778186605
2019-07-31,0.005442755294158832,0.0029533452470778612,0.0024894100470809685,0.08075004252716407
2019-08-01,0.004769416927835083,0.0019383449585084773,0.0028310719693266043,0.03824081186465153
2019-08-02,0.0049350995999637316,0.003164437953736817,0.0017706616462269129,-0.0833225158545212
2019-08-05,0.0024010264801163006,9.110821304398763e-05,0.0023099182670723133,-0.11241811828307273
2019-08-06,-0.004997846000499087,-0.0017777627641098644,-0.0032200832363892193,-0.09985152571152242
2019-08-07,-0.006760569640902882,-0.0014052425894281705,-0.005355327051474712,-0.08589781305672413
2019-08-08,-0.006124931886661777,-0.0015225086518761803,-0.004602423234785597,0.07681806630973352
2019-08-09,-0.005693796422544388,-0.0025309218503853943,-0.003162874572158993,0.060460816624374435
2019-08-12,0.00542852294629916,0.0013811897170448104,0.004047333229254348,0.05944107856675217
2019-08-13,0.004296717188018213,0.0016698138627827238,0.0026269033252354903,0.11321642466019914
2019-08-14,0.004910637261407878,0.00031176714742535416,0.004598870113982526,0.19653850879581533
2019-08-15,0.008602571483112994,0.0030819057685133,0.005520665714599694,0.03350916070493418
2019-08-16,0.014258808101688579,0.006280932069232782,0.007977876032455797,-0.053582125314835125
2019-08-19,0.001930621685558812,0.001498108859231545,0.0004325128263272665,0.12355054812900357
2019-08-20,-0.0029894491143197723,-0.0002507286189842614,-0.002738720495335512,-0.007086077226075235
2019-08-21,0.0067803489416137785,0.0024141012751211152,0.004366247666492664,-0.08679916319779261
2019-08-22,-0.00039012087294440474,0.0015079225560052198,-0.0018980434289496248,-0.0744850116156225
2019-08-23,-0.004753228951787677,-0.0031841455747035163,-0.0015690833770841605,0.017596102723368538
2019-08-26,-0.0043828572109487,-0.0013092856322866296,-0.003073571578662071,0.08646973518772895
2019-08-27,0.0010010198628071648,0.0006017897633222285,0.00039923009948493633,-0.14308414742797412
2019-08-28,0.004981968838381201,0.0038103208281131296,0.001171648010268072,-0.0009339622660213234
2019-08-29,-0.01106524157095923,-0.006587258813685931,-0.004477982757273301,0.05229388281942846
2019-08-30,-5.610810787331393e-05,0.0012321177218426287,-0.0012882258297159423,-0.0667877849722821
2019-09-02,0.0034210144693491654,0.0026175948634899766,0.0008034196058591889,0.10205404078532063
2019-09-03,-0.004429680737912353,-0.00102896684189073,-0.0034007138960216237,-0.07738678899882082
2019-09-04,0.00630247008158894,0.0016476608295646917,0.0046548092520242446,-0.023794262027935022
2019-09-05,-0.005109934042636607,-0.002557156144167964,-0.0025527778984686424,-0.019875605130084652
2019-09-06,-0.001291854058430528,-0.0005239840336721917,-0.0007678700247583381,0.031229981192098764
2019-09-09,-0.0013034131000261157,-0.0014239172467710075,0.00012050414674489099,-0.06323343518016215
2019-09-10,0.001980687746102685,-0.001559114035090143,0.0035398017811928287,0.02650536461108172
2019-09-11,-0.00398471925664251,-0.002680444311060388,-0.0013042749455821206,0.1078186739524794
2019-09-12,0.001482382615066238,0.0007105077494319219,0.000771874865634313,0.00871038446097554
2019-09-13,0.006939669334297894,0.002566474267452137,0.004373195066845757,0.0005217964423492105
2019-09-16,0.0005086123470371125,0.0008861867357847748,-0.0003775743887476621,0.02984053523692662
2019-09-17,3.169712284223022e-05,-0.0010770724203349004,0.0011087695431771303,0.14199973017259465
2019-09-18,0.001759201865313718,0.00012257446291984273,0.0016366274023938755,-0.08765804454924794
2019-09-19,0.00883749836374539,0.002528619462307178,0.006308878901438213,-0.031267759532203974
2019-09-20,-0.004895853319336485,-0.00257171984396195,-0.0023241334753745365,0.015407454277146017
2019-09-23,-0.001825123858558579,-0.0012991875129000042,-0.0005259363456585752,-0.04571538770744626
2019-09-24,0.000911737694304674,0.000463090488580461,0.0004486472057242132,0.08520361796979675
2019-09-25,-0.0027355731371012364,-0.0019669368694890223,-0.000768636267612214,-0.06688858127545662
2019-09-26,0.005926401690954929,0.0026790600228484987,0.0032473416681064295,0.07906978471796075
2019-09-27,-0.003809983516968673,-0.0027194438663479016,-0.0010905396506207705,0.1228003963902282
2019-09-30,0.0049706402060496575,0.002494437937779379,0.00247620226827028,-0.0871609942968816
2019-10-01,0.0073821032249194105,0.0020868476299134467,0.005295255595005964,0.07353367464024882
2019-10-02,-0.004550174702967446,-0.0022510985843615583,-0.002299076118605888,-0.15513399613333753
2019-10-03,0.004291000766587802,0.0006095216107466802,0.0036814791558411205,0.03511755595728861
2019-10-04,-0.009817027155676939,-0.004749361187958099,-0.00506766596771884,-0.0037651869505310066
2019-10-07,0.002029280528635086,0.0004006241180214013,0.0016286564106136846,-0.10080994892292343
2019-10-08,-0.0002637446650933257,-0.0009631996563080631,0.0006994549912147366,-0.05819295477638347
2019-10-09,-0.005553546365792267,-0.002767276289397191,-0.0027862700763950747,0.0864943099950769
2019-10-10,-0.00370346626595391,0.0005099749464212676,-0.004213441212375178,0.09783946079680636
2019-10-11,0.005450893013160985,0.0030577118754897843,0.0023931811376712003,0.07295636923183628
2019-10-14,0.005875587006681933,0.0027404353736333164,0.0031351516330486145,-0.12410949499394493
2019-10-15,0.004645773498926587,0.0035081367775034455,0.0011376367214231409,0.07094140959104711
2019-10-16,-0.008693050238081045,-0.004038422909155002,-0.004654627328926044,0.024820799277412913
2019-10-17,0.004914492903866058,0.0029519608242891716,0.0019625320795768827,-0.10389660678886489
2019-10-18,0.0016757887056129133,0.0009396477039574219,0.000736141001655484,-0.04052396232944029
2019-10-21,-0.00896268698477886,-0.0051057123622577135,-0.0038569746225211475,-0.0003301936163167821
2019-10-22,-0.0028356683141590746,-0.0002752214449513804,-0.002560446869207693,0.0009093772017452018
2019-10-23,-2.9628818516229047e-05,0.0011897775674951571,-0.0012194063860113862,0.09026636076500648
2019-10-24,8.495046890451643e-05,-0.001557427071515214,0.0016423775404197302,0.043837592808102954
2019-10-25,0.006662406070425785,0.002370380088632995,0.004292025981792791,-0.06914289361286256
