,ls_ret,long_excess_ret,short_excess_ret,ic
2021-05-20,0.00839651806216951,0.0022560104540764138,0.006140507608093096,0.022650801915453878
2021-05-21,-0.00978721857618578,-0.004708283134759584,-0.005078935441426196,-0.009672251510306346
2021-05-24,0.0015036075347429419,-0.0006254850453744371,0.0021290925801173794,-0.1180975007862677
2021-05-25,-0.0006582179488204082,-0.0013270326962198766,0.0006688147473994676,-0.010482950064536973
2021-05-26,-0.007946652152844345,-0.0031511151468551187,-0.004795537005989227,-0.0643347656101215
2021-05-27,-0.0006875663576556461,-0.0005822009875107031,-0.00010536537014494557,0.03282348662225752
2021-05-28,-0.004520607277609719,-0.0023040693292384496,-0.00221653794837127,0.01892411150455787
2021-05-31,0.0022011105608574994,0.0009416138710018227,0.0012594966898556764,0.010540051211720903
2021-06-01,0.0014079760227472173,-0.0008715798809266467,0.002279555903673864,-0.17565425302834456
2021-06-02,0.0007100954840819807,6.097132757982779e-05,0.0006491241565021524,-0.0919981561885504
2021-06-03,-0.014031596275073593,-0.005442916817764651,-0.008588679457308943,0.1409144530098064
2021-06-04,-0.00737769520950959,-0.0033015364565559466,-0.004076158752953644,0.05207280227970721
2021-06-07,0.010104005916342959,0.00045399031280272603,0.009650015603540235,-0.10820717885019952
2021-06-08,0.00432429791330793,0.00017890089300148446,0.004145397020306446,0.10860819446430896
2021-06-09,-0.007665949796251776,-0.0017458470339038329,-0.00592010276234794,0.24853469236010184
2021-06-10,0.008308549808806433,0.003394618478519143,0.004913931330287287,-0.11146726016704683
2021-06-11,0.018745013047566143,0.007218404171528166,0.011526608876037979,0.10835435951388635
2021-06-14,-0.00734977273028181,-0.003450568863134731,-0.0038992038671470785,0.1171514009817695
2021-06-15,0.007215693368092827,0.0010154758549493232,0.006200217513143503,-0.0043141361131056625
2021-06-16,0.00755340715842405,0.0022401778366669817,0.005313229321757061,-0.045873027711098135
2021-06-17,-0.0003367539388439249,-0.0023010961867260833,0.0019643422478821566,-0.03206205871709675
2021-06-18,-0.0032240441900551866,-0.00043955233411115124,-0.002784491855944038,0.0502546081278913
2021-06-21,-0.0031455589693448606,-0.0015005919527027456,-0.0016449670166421085,-0.0748587149291981
2021-06-22,0.00485106194433923,-0.00028007931167070566,0.005131141256009934,0.18445765800888123
2021-06-23,-0.006307332517316671,-0.001860469852476383,-0.004446862664840288,-0.07501576403458261
2021-06-24,0.01319479808164645,0.00561376872440391,0.007581029357242537,0.1185179900475595
2021-06-25,-0.005311648563997897,-0.0020263116465966905,-0.0032853369174012086,0.14557695134122833
2021-06-28,0.008649972860225827,0.004969133842649595,0.0036808390175762304,-0.034209281662410926
2021-06-29,0.009353551913336686,0.00521843602941759,0.004135115883919098,-0.05032343179866104
2021-06-30,-0.002137768563063112,-0.0009460648048510052,-0.0011917037582121082,0.056938307129319916
2021-07-01,-0.003559455941348347,-0.0014231301219191795,-0.0021363258194291666,0.12660712608203215
2021-07-02,0.0032624961824139244,0.0010029551428748272,0.002259541039539097,0.1454115667654361
2021-07-05,0.008349848806055816,0.0018649304977321748,0.006484918308323642,-0.002653746058221038
2021-07-06,0.009425881032278705,0.005151626522152606,0.004274254510126099,0.22880062054306338
2021-07-07,-0.00016838936619678233,-0.0007016140007633123,0.0005332246345665303,-0.19179540229292866
2021-07-08,0.013842348217941978,0.006115443960430238,0.00772690425751174,0.10927728197874212
2021-07-09,-0.010969725196949557,-0.00321322139619237,-0.007756503800757189,0.17824281312543439
2021-07-12,0.006460971545924292,0.0011510215240355913,0.005309950021888701,0.06290768114622035
2021-07-13,0.0104875987837172,0.004292577459403304,0.006195021324313897,0.11648195325932192
2021-07-14,0.004030452904612999,0.0018901286197693379,0.0021403242848436616,0.06696264194812863
2021-07-15,0.006650954268664173,0.0022134140274364493,0.004437540241227722,0.021684473413307894
2021-07-16,0.00392788812583814,0.0009175306538224647,0.0030103574720156748,-0.028035033234925174
2021-07-19,0.0012719594825108568,0.001963198912745186,-0.0006912394302343287,0.05874607982739562
2021-07-20,-0.001796435730601494,-0.003240014286883747,0.0014435785562822556,0.022532207831064594
2021-07-21,0.003683303041272963,0.0016259922155790908,0.0020573108256938706,-0.06142991779603703
2021-07-22,0.001354240932966773,0.0010290089167309816,0.00032523201623579044,-0.07658937947532114
2021-07-23,-0.004114376758127091,-0.0024706154861304074,-0.0016437612719966853,0.08309006274402737
2021-07-26,-0.0047148928512284315,-0.0032356882271107335,-0.0014792046241176998,-0.11347949071733966
2021-07-27,0.005183315161326413,0.0017032853156811678,0.0034800298456452456,0.06140206017216393
2021-07-28,-0.006344147813652749,-0.0014723276771610259,-0.004871820136491723,-0.270345237494427
2021-07-29,0.003889369272210557,0.003022510596529887,0.0008668586756806693,-0.09704547802489465
2021-07-30,-0.01545518106658822,-0.007099673344087336,-0.008355507722500884,-0.034909929368055787
2021-08-02,-0.006590920467473676,-0.00437857116758477,-0.002212349299888905,0.32496890061053024
2021-08-03,-0.0022022899620060387,-0.0010914919140988049,-0.0011107980479072334,0.07842273914758982
2021-08-04,0.02087468829964844,0.006443364835613907,0.01443132346403453,-0.22989155827854404
2021-08-05,0.005340458517835952,0.0022333168180525866,0.0031071416997833657,0.13309735227763062
2021-08-06,-0.014598358470943151,-0.0062463879989211255,-0.008351970472022026,0.2854499806836851
2021-08-09,0.00972383819702248,0.002106366174002068,0.007617472023020415,-0.12497733591689808
2021-08-10,0.01837829772652673,0.007526695668476875,0.010851602058049852,-0.17659304493968234
2021-08-11,-0.007453926578647614,-0.0023062832254969728,-0.005147643353150641,-0.12492605310338295
2021-08-12,-0.011284393143710303,-0.004764536573383271,-0.00651985657032703,-0.042831305216595214
2021-08-13,-0.008107088598330519,-0.0032841230230756784,-0.0048229655752548405,0.07581732233642025
2021-08-16,-0.0029851810993134203,-0.00018705049342285576,-0.0027981306058905628,0.27974431363310515
2021-08-17,0.005008536809124317,0.00205054629602449,0.002957990513099827,-0.06565097777280013
2021-08-18,0.02209936602847342,0.00838834813027945,0.013711017898193966,0.0798696585989714
2021-08-19,-0.004082364564194964,-0.0009457850647795569,-0.003136579499415409,-0.0799596439507968
2021-08-20,0.005235188629172863,0.003919675026336337,0.0013155136028365278,0.041904948573898045
2021-08-23,-0.005814541790635447,-0.0025615257514473083,-0.003253016039188138,-0.0888173728606646
2021-08-24,0.0028507329624501056,0.0029127760996628194,-6.204313721271462e-05,-0.13258598382806133
2021-08-25,-0.00531664424624236,-0.0009889874387636645,-0.004327656807478697,0.18687443841417742
2021-08-26,-0.008615358684127983,-0.003715319804528402,-0.00490003887959958,0.19713598878411173
2021-08-27,0.012799466237597864,0.005083266352317957,0.007716199885279906,0.13924441994396178
2021-08-30,0.012750870418585483,0.004613921088971384,0.0081369493296141,0.09535637589393994
2021-08-31,0.009079231865675396,0.004907469720048695,0.004171762145626702,-0.13100030953170974
2021-09-01,0.006074064201767631,0.0022130259298710087,0.0038610382718966205,-0.12910230756904512
2021-09-02,-0.009901436522764808,-0.0038297303178672403,-0.006071706204897566,0.08648949235931998
2021-09-03,-0.010320802115575269,-0.0034308842475183725,-0.006889917868056896,0.14303024134032982
2021-09-06,0.0059072012132689745,0.0022238333635401925,0.0036833678497287803,-0.020875243437113312
2021-09-07,0.009583731448731063,0.0035210142247938357,0.006062717223937226,0.10648813632117593
2021-09-08,-0.0012718447242482372,-0.0002946331435975634,-0.0009772115806506738,-0.026193078690399524
2021-09-09,0.006826056049586766,0.003966650667590386,0.0028594053819963796,0.28136239309427685
2021-09-10,-0.001504985473073656,-0.00035286696628180486,-0.0011521185067918508,0.0008610212366826746
2021-09-13,0.018762579235294202,0.0061754312394448705,0.012587147995849332,-0.23565631838498421
2021-09-14,4.713606369105474e-05,-2.310482347556153e-06,4.9446546038610026e-05,-0.0055832709173485795
2021-09-15,-0.014924914255436416,-0.005905299332257486,-0.009019614923178931,-0.1950744649299159
2021-09-16,-0.0003261780422784598,-0.00022218604424726566,-0.00010399199803119447,0.012784930225732958
2021-09-17,-0.01222286466860108,-0.005881112988078781,-0.0063417516805223005,-0.050879850213886434
2021-09-20,0.0008377045179798057,7.904233732766892e-05,0.0007586621806521371,0.11223453118639636
2021-09-21,-0.003461377039418642,-0.00127419138505952,-0.0021871856543591167,0.1693109501114995
2021-09-22,0.007683760160701445,0.0005291752867129999,0.007154584873988446,0.08001462724511803
2021-09-23,0.010635881428056153,0.004078471292899415,0.006557410135156738,-0.13352300563420957
2021-09-24,0.005612333364758553,0.0006990782913222273,0.004913255073436325,-0.09798781486896832
2021-09-27,-0.0085690272925366,-0.003291570071894623,-0.00527745722064198,-0.11723473344446633
2021-09-28,-0.005815503374167435,-0.0016728167835777443,-0.0041426865905896905,0.24040886264916292
2021-09-29,-0.0066163794627948965,-0.0023822302089487064,-0.00423414925384619,0.19914980189895837
2021-09-30,0.014551623968880085,0.005049665597750013,0.009501958371130076,-0.14520150542177915
2021-10-01,0.012120039536389378,0.004238564030975737,0.007881475505413639,0.09744670061717547
2021-10-04,-0.008739557158396668,-0.0037772040888467435,-0.004962353069549925,0.1122554383107011
2021-10-05,0.005895151974387681,0.003562194727786524,0.002332957246601159,-0.23614029857361762
2021-10-06,0.0061782527866432214,0.00199190734362852,0.004186345443014702,0.19536822343012128
2021-10-07,-0.014878722642528546,-0.007463648144263265,-0.007415074498265278,0.16590812605674524
2021-10-08,0.013108593698802913,0.005647351817144932,0.00746124188165798,-0.13419470077638707
2021-10-11,0.01015810753209249,0.004575760263316192,0.005582347268776298,0.20764517928795248
2021-10-12,-0.008076280397673115,-0.003419812040201192,-0.004656468357471922,0.1499601887421644
2021-10-13,0.012786219225976548,0.006054744370930971,0.006731474855045581,0.09305144729080551
2021-10-14,0.01042802601837586,0.0034819159627494153,0.006946110055626444,-0.030922568609264837
2021-10-15,0.006084617033379725,0.0009453069921049728,0.005139310041274753,0.2905121348669216
2021-10-18,-0.0018165023858877267,-0.0006914774624473072,-0.001125024923440421,0.2816187215026178
2021-10-19,0.018667772077828743,0.0063064695567376546,0.012361302521091092,0.017851234626889464
2021-10-20,0.020468058784601464,0.006620353025488922,0.013847705759112539,0.10865255113647286
2021-10-21,0.0010328762268910744,6.94533557130542e-05,0.0009634228711780206,-0.09773036194404575
2021-10-22,0.006749263863646417,0.004371950749854083,0.0023773131137923356,-0.07767048919757216
2021-10-25,-0.00616234192793199,-0.0023603833168358485,-0.00380195861109614,0.0632981612531832
2021-10-26,-0.004403056542065208,-0.0019438489304771881,-0.0024592076115880195,-0.07652407992719683
2021-10-27,0.0035947874326701873,0.0019988280453039713,0.0015959593873662158,0.10600323163779614
2021-10-28,-0.003867455579802607,-0.0024892990284422056,-0.001378156551360402,0.16712407566423665
2021-10-29,0.005299484296781323,0.0007042385523807529,0.00459524574440057,-0.049999762139028174
2021-11-01,0.008590752105816791,0.003402925695730182,0.005187826410086609,-0.08103474113641551
2021-11-02,-0.0022485685366563837,-0.0012747476346124248,-0.0009738209020439571,0.03311686143867834
2021-11-03,-0.005439840388826038,-0.00225033981731447,-0.003189500571511565,-0.04861177513797765
2021-11-04,0.0019090198540138337,0.00047286767676596106,0.0014361521772478757,0.07965637882549753
2021-11-05,-0.0026519287186087008,-0.0011699761616715699,-0.00148195255693713,0.10490401443278383
2021-11-08,0.004116678573651542,0.0017698806525890329,0.0023467979210625104,-0.0907215179881028
2021-11-09,0.005086060720289585,0.0012564837398134163,0.0038295769804761693,-0.0037941184821831155
2021-11-10,-0.004645595056750241,-0.0016618768067445159,-0.0029837182500057247,0.02013667654666359
2021-11-11,-0.0001858082390286584,-0.0011452794940693296,0.0009594712550406691,0.3462767296564508
2021-11-12,0.0012622261707314394,0.0003078004678023459,0.0009544257029290952,0.18642591059827496
2021-11-15,0.018081722129502077,0.009065096106230339,0.009016626023271744,-0.10337322249021816
2021-11-16,0.010252959727469034,0.003563056530727464,0.0066899031967415645,0.1391337468859248
2021-11-17,-0.005816812011821802,-0.0027294824254950464,-0.003087329586326755,-0.002258192524920216
2021-11-18,0.00816474751614868,0.0014729039565156308,0.006691843559633049,0.0766073917284133
2021-11-19,-0.0001534705528774148,-0.0006706574494752728,0.0005171868965978561,0.15053776573884659
2021-11-22,0.004574393515299834,0.002752468524895327,0.0018219249904045057,0.06553822829742487
