,ls_ret,long_excess_ret,short_excess_ret,ic
2017-04-05,-0.009283329872971167,-0.007425228167003351,-0.0018581017059678146,0.041931441096701334
2017-04-06,0.00524509885566061,0.004454051170606151,0.0007910476850544572,0.05834785591482469
2017-04-07,0.0016955692090795508,8.288364663137666e-05,0.001612685562448174,-0.04339290794132429
2017-04-10,0.0024118011793213085,0.0016018857747839635,0.0008099154045373442,0.00660800917094138
2017-04-11,-0.0015930053245901271,-0.0008801126187570679,-0.0007128927058330592,-0.11822135830864393
2017-04-12,0.00028341986167750607,0.0015370486632664956,-0.0012536288015889902,-0.2230822262094099
2017-04-13,-0.005294736885446251,-0.00576672562499365,0.0004719887395474012,-0.04206157736835957
2017-04-14,-0.013849004851465868,-0.010307292579745133,-0.003541712271720735,0.06004872219849553
2017-04-17,-0.001924227735270663,-4.284444908542531e-06,-0.0019199432903621201,0.049343732554059404
2017-04-18,0.0028884416051519982,-0.00022343120465777668,0.0031118728098097747,-0.027103742492099785
2017-04-19,0.0023064256819551984,-0.00024465565406369023,0.0025510813360188882,0.01831382038991247
2017-04-20,-0.00138279911588791,-0.002662368536642398,0.0012795694207544906,-0.00878252245497193
2017-04-21,0.0008753165345895932,0.0012624033172086609,-0.00038708678261906854,0.09106046368541423
2017-04-24,-0.0004116734087523127,0.0020366363965883035,-0.0024483098053406146,-0.029490148988313106
2017-04-25,0.0037334795378911783,0.0019770990065149296,0.0017563805313762495,0.06524078895510615
2017-04-26,-0.0011935788092148313,-0.0003558984018614342,-0.0008376804073533979,0.022178447919414587
2017-04-27,0.003309980671393369,0.0008499412409806964,0.002460039430412673,-0.12850376788447515
2017-04-28,0.0012499592369078064,0.0028553955347483846,-0.0016054362978405777,0.07609665437463363
2017-05-01,-0.007090825888000724,-0.003962911762327271,-0.0031279141256734524,-0.02699455874672202
2017-05-02,0.004149709605648408,0.002114530127004531,0.002035179478643878,0.028367770233195068
2017-05-03,-0.0012806120332002578,-0.0008145459799184232,-0.00046606605328183403,-0.014227589009400897
2017-05-04,0.0019142505233130833,-0.0012996821570573358,0.0032139326803704155,0.029839595454978197
2017-05-05,-0.0008859560265957046,0.0011949094895096568,-0.00208086551610536,0.10382886252597581
2017-05-08,0.0014864630692960786,8.806288855632539e-05,0.0013984001807397532,0.015189640851050627
2017-05-09,0.005779343350445749,0.004673184897342685,0.0011061584531030636,-0.018274272475741954
2017-05-10,0.0008270210028274016,-0.0001245507607148047,0.0009515717635422069,0.08245353928957115
2017-05-11,-0.0009547862464571518,0.002620829549698364,-0.0035756157961555155,-0.15005274949230288
2017-05-12,0.0050166572864391605,0.0006713884995063375,0.004345268786932822,-0.09459419867563226
2017-05-15,-0.00716138687582041,-0.0005653398329994487,-0.006596047042820959,0.048631045602079585
2017-05-16,-0.005187896757316119,0.0009052855704472181,-0.006093182327763338,0.09475197908400979
2017-05-17,0.0021003695240141462,-0.0003941405412149516,0.0024945100652290983,-0.006726090161015953
2017-05-18,0.003897170866338645,0.00215754052412416,0.001739630342214484,0.10009103522697037
2017-05-19,-0.00036009723887914496,0.0012118081099642287,-0.0015719053488433745,-0.15733661206920327
2017-05-22,0.0058264026380603,-0.0005858611264838269,0.006412263764544127,0.1423563069979084
2017-05-23,-0.008230796736763708,-0.0020536202399688668,-0.006177176496794839,0.02608015021894574
2017-05-24,0.006257064748417141,0.0006426960170416865,0.005614368731375455,0.011748245831047551
2017-05-25,0.000972158961328043,0.0013104875344890164,-0.0003383285731609724,0.024480011624839572
2017-05-26,0.0005347861927236313,0.0013284413805568166,-0.0007936551878331855,-0.013718846286370021
2017-05-29,0.0010148448269728847,0.00032505085647376204,0.0006897939704991213,0.041969468720399514
2017-05-30,-0.000502297961186683,8.725732611694365e-05,-0.0005895552873036274,0.07662930667962077
2017-05-31,0.0017452102698111756,0.00028380482337352097,0.001461405446437655,-0.10374907126043269
2017-06-01,0.0036547474674077486,0.0001380836847884601,0.0035166637826192886,0.030838523169760268
2017-06-02,-0.005617738807442034,-0.0008871896428516235,-0.004730549164590411,0.06570398938808916
2017-06-05,0.0013277301637026006,0.0004916985851526326,0.0008360315785499667,0.04059305662016719
2017-06-06,0.0027586228654877167,0.0010206871874311393,0.0017379356780565774,-0.028295108515831408
2017-06-07,0.0017258683611144439,0.0012530719014273892,0.00047279645968705463,-0.02924420981888955
2017-06-08,-0.001212772160889965,-0.0003091599171163384,-0.0009036122437736265,-0.003572166361417431
2017-06-09,-0.001704120680635067,-0.0018203602936063875,0.00011623961297132189,-0.1236681471599532
2017-06-12,-0.0001617931672640208,-0.0015635041705502643,0.0014017110032862427,0.02419558706977138
2017-06-13,-0.005814985083803069,-0.0032748063996121636,-0.0025401786841909046,0.11277591298311482
2017-06-14,0.0010516025008576065,0.00035193328516380665,0.0006996692156937996,-0.013991696044700993
2017-06-15,0.0048383470760813355,0.0025841634582675615,0.002254183617813775,0.12652067101573589
2017-06-16,-0.0005661716969877694,0.0011626689901394621,-0.0017288406871272324,-0.012567054271114288
2017-06-19,0.005458634249011178,0.004147329597175557,0.001311304651835622,-0.07496310700698912
2017-06-20,-0.0005804597841681984,0.0011536648328782388,-0.0017341246170464377,-0.11292735101608915
2017-06-21,-0.0035135704250916886,-0.0032218927145351212,-0.000291677710556567,-0.03521558595995315
2017-06-22,-0.0056260820894547215,-0.0021932770917850565,-0.003432804997669665,-0.032631292385953886
2017-06-23,-0.0015615217460096258,-0.001838566014071729,0.00027704426806210333,-0.05101012262746496
2017-06-26,-0.0017764915527083247,-0.0009568582341594346,-0.0008196333185488906,-0.07168880655494515
2017-06-27,-0.0027152601699725184,-0.001346291178656635,-0.0013689689913158843,-0.02424998790456043
2017-06-28,-0.0038571942780267457,-0.002684794363378356,-0.0011723999146483902,-0.1250644696748788
2017-06-29,-0.001585618565134536,-0.005181745202912657,0.0035961266377781166,0.18514765418371945
2017-06-30,-0.006710158470204739,-0.0022504319306023207,-0.004459726539602417,0.023158662726098754
2017-07-03,0.010629532120366275,0.003273018835254427,0.007356513285111848,-0.07545493257844663
2017-07-04,0.0011196462538528376,0.0003004410480827555,0.0008192052057700832,0.11381540413557424
2017-07-05,-0.0036447836024900036,-0.0021820997434760722,-0.0014626838590139314,-0.0859682553806338
2017-07-06,0.0064306495351149325,0.0038864669711515965,0.002544182563963337,0.09210135738990133
2017-07-07,-0.004049871821628641,-0.0019191610135784313,-0.0021307108080502097,-0.02417537666114039
2017-07-10,0.004919923415458296,0.0016234871717234842,0.003296436243734811,-0.03839997139278851
2017-07-11,-0.001136254678767869,-0.0006357334327976689,-0.0005005212459702,-0.09654604039857742
2017-07-12,-0.0016844808337119687,-0.0010882920996452899,-0.0005961887340666793,0.01399734419298275
2017-07-13,-0.004893967210604328,-0.002029897113704715,-0.002864070096899613,-0.05913562133008755
2017-07-14,0.0006716534918672768,-0.000170530209126754,0.0008421837009940309,-0.05528241237210517
2017-07-17,-0.0043955832744818684,-0.00447200303742603,7.641976294416042e-05,-0.06747700985746143
2017-07-18,-0.0043488989077179315,-0.005535038273227481,0.001186139365509549,-0.017201391217957475
2017-07-19,-0.004711086314283409,5.781726601694929e-05,-0.004768903580300357,-0.03551286274125946
2017-07-20,-0.0011176766101443237,0.001199733997307711,-0.0023174106074520355,0.03866593144441729
2017-07-21,-0.0029396379886290013,-0.004427405060395108,0.001487767071766108,0.08795291705130966
2017-07-24,0.0024756370052963243,0.0018190066240414493,0.0006566303812548741,0.16225840148596654
2017-07-25,0.004854822983346232,0.0018825482938909857,0.002972274689455247,-0.07285880515845856
2017-07-26,0.011402504447878756,-0.0023491207930769753,0.013751625240955731,0.046499009361821
2017-07-27,-0.0038095547384858243,0.001844106921844297,-0.005653661660330118,0.05652573771249131
2017-07-28,0.002248750656008668,0.002088270392514624,0.00016048026349404468,-0.04223589819291058
2017-07-31,0.002612640890007457,0.0006112095909070999,0.002001431299100358,0.1790741698524037
2017-08-01,-0.001991399248363991,0.0032192443305387834,-0.005210643578902774,-0.1608845251837484
2017-08-02,0.008132774219412225,0.005454839784543168,0.002677934434869058,-0.11502888790567373
2017-08-03,-0.008708592424650122,-0.0017537460476864108,-0.006954846376963711,-0.009296366615191986
2017-08-04,-0.006899640913630586,-0.004453234824371198,-0.002446406089259388,-0.18313802444985944
2017-08-07,-0.0005129394964902582,0.00033225967668577654,-0.0008451991731760339,0.048664144657217946
2017-08-08,-0.010967102143351011,-0.004032979593037661,-0.006934122550313348,-0.014840523106203866
2017-08-09,0.0025066992792040256,-0.001488246739207365,0.0039949460184113906,0.08349184857424549
2017-08-10,-0.0008206552400942364,-0.001977544215946663,0.0011568889758524284,-0.07336338243719327
2017-08-11,0.004254526675007159,0.0033136680923725077,0.0009408585826346499,0.14920528374713368
2017-08-14,-0.003427808005623131,-0.0032943064672433,-0.00013350153837983145,-0.0780841807780956
2017-08-15,0.007418843409896699,0.0023979823952151123,0.005020861014681586,-0.08254729277050543
2017-08-16,-0.004140356840350426,-0.0014483458750481366,-0.0026920109653022876,0.07812424492531397
2017-08-17,-0.004318313735427381,-0.001110421081166043,-0.0032078926542613365,0.10760261314222291
2017-08-18,0.0040329278407253925,0.000538863552112333,0.0034940642886130595,-0.008593109209037442
2017-08-21,0.005281617352749354,0.0023855591827184226,0.002896058170030932,-0.10998161215690261
2017-08-22,-0.0004741065961448366,0.0004126158002106181,-0.0008867223963554549,0.031254610235979405
2017-08-23,-0.006009311869289236,-0.004152594822594691,-0.001856717046694544,0.11323264534064906
2017-08-24,0.0017064832860999057,-0.0017245999620225188,0.0034310832481224247,0.0793359035233294
2017-08-25,0.006219644026895234,0.000958775825661741,0.005260868201233493,-0.006063940537131892
2017-08-28,0.004397920142163326,0.0012195998660759228,0.003178320276087403,-0.024140381693970384
2017-08-29,-0.00033349477053066416,-0.0026608266332329347,0.002327331862702271,-0.16913667203840146
2017-08-30,-0.002167804640724918,-0.00944135953643712,0.007273554895712207,-0.12648212774061038
2017-08-31,-0.011574903557620926,-0.005114411696425729,-0.006460491861195197,0.07945737304617728
2017-09-01,-0.007006955199073833,-0.0006548534680238666,-0.0063521017310499625,0.16607302005319674
2017-09-04,0.005234621613203987,-0.0007460593671124701,0.005980680980316456,-0.16937897462445242
2017-09-05,0.008239078870872288,0.007216125840358039,0.0010229530305142483,-0.04068394099537326
2017-09-06,-0.010452965350644309,-0.003830796603398655,-0.006622168747245652,0.060760776184441846
2017-09-07,-0.002636213627867443,-0.0005404209931326124,-0.0020957926347348315,0.12955058302479147
2017-09-08,0.003493538419942624,-0.0015295849126926112,0.005023123332635236,-0.025893526561112625
2017-09-11,0.007438317831325749,0.0009784692264894583,0.006459848604836289,0.05648834334851794
2017-09-12,-0.0016516245939271678,-0.0007973405665938006,-0.0008542840273333681,0.04069449312447715
2017-09-13,0.003808298140037226,0.0024518632771756907,0.001356434862861535,0.1179149137810493
2017-09-14,0.0020305985479296277,0.0015479648204740166,0.0004826337274556102,0.07922643869573374
2017-09-15,0.006333991112249696,0.0016201022816358995,0.004713888830613798,0.017576144721135514
2017-09-18,0.00427345979711335,0.0016137446442091817,0.0026597151529041685,0.007246371204357144
2017-09-19,0.0012374137379742604,0.0022636607370985686,-0.0010262469991243082,-0.001369505667385289
2017-09-20,0.00046619166630799394,-0.0026370968781922813,0.003103288544500274,0.023801649938927836
2017-09-21,-9.260381745133917e-05,0.0028543582936290095,-0.002946962111080349,-0.038691408691395826
2017-09-22,0.0012333937828730717,4.53786122856716e-05,0.0011880151705873998,0.06666148503938771
2017-09-25,-0.0023705260988387297,-0.0037176071771222903,0.0013470810782835602,-0.022250199745147345
2017-09-26,0.0046138497184521005,0.0009826269890358726,0.0036312227294162305,0.08983930763436448
2017-09-27,-0.0011799376303902114,0.0007377632434407144,-0.001917700873830929,-0.08349831053102943
2017-09-28,0.00533492829753273,0.0013034570546044044,0.004031471242928327,0.039400112185495696
2017-09-29,-0.005022058614481481,-0.004605040958234136,-0.0004170176562473468,0.006456000259299212
2017-10-02,0.002464569486492174,-0.000286493645589195,0.002751063132081368,0.02334833001960467
2017-10-03,0.0004752153830404136,-0.0027825297854099746,0.0032577451684503893,-0.03552805399206347
2017-10-04,0.0012410049764000836,0.001246422790337565,-5.417813937480531e-06,-0.045193809457716075
2017-10-05,-0.0018102679515133,-0.0012300697961362059,-0.0005801981553770945,0.017887717536918205
2017-10-06,-0.0021821920584038533,0.0004889219530302379,-0.002671114011434092,-0.0193131726510544
2017-10-09,0.0008253451132388232,0.0015606405104302591,-0.0007352953971914355,-0.08423453993299501
2017-10-10,-0.000784424964514201,-0.0012879843823441661,0.0005035594178299651,-0.09067735863399759
2017-10-11,-0.0041920142749313416,-0.0018359275453427963,-0.0023560867295885453,0.015303632701923685
2017-10-12,-0.004960065063823208,-0.0029973267698289487,-0.00196273829399426,-0.08170491919809644
2017-10-13,0.0008312738844967551,-0.00011658011078640243,0.0009478539952831582,-0.11743507558052546
2017-10-16,-0.003860872227602829,-0.0015928251819826503,-0.0022680470456201782,-0.08563664875194166
2017-10-17,-0.006521060307485109,-0.004826961741027631,-0.0016940985664574788,0.014959439001816476
2017-10-18,-0.0038314835134761792,-0.0015456148800799727,-0.002285868633396208,0.1078426852234827
2017-10-19,0.0007019052387672426,0.0015443826253712326,-0.0008424773866039896,0.008358478898247569
2017-10-20,0.0052933283165981105,0.0034376965575641915,0.001855631759033919,0.18265633861972624
2017-10-23,0.0004100982860998752,-0.0010277445845091205,0.0014378428706089954,-0.12545888731565033
2017-10-24,0.00888046567899167,0.0030373488631540895,0.005843116815837582,-0.0372919181082847
2017-10-25,-0.0058574745454735835,-0.004012269015861385,-0.001845205529612197,-0.16860295004224687
2017-10-26,-0.0020200860966138553,-0.003288659105580606,0.001268573008966753,0.011489179112034844
2017-10-27,-0.010800668781651398,-0.007199458811966757,-0.0036012099696846444,-0.03634678280154322
2017-10-30,0.0006424710706619775,-0.0003866221252191611,0.0010290931958811395,-0.03058261214301748
2017-10-31,-0.0026929130262364183,-0.0023033898922754648,-0.00038952313396094923,-0.06555576117143103
2017-11-01,-0.0016443437695975883,0.00028834209654107074,-0.0019326858661386642,0.018940536780374155
2017-11-02,-0.003721013590492974,-0.0021623580750444113,-0.0015586555154485614,0.11796162625131862
2017-11-03,0.0011399320717569673,0.0015719067524017855,-0.0004319746806448182,-0.034780733119333405
2017-11-06,0.0055562425096067035,0.005197447378263064,0.00035879513134364285,0.0010773678434871422
2017-11-07,-0.0016232646841041344,-0.0016159327224662665,-7.331961637867604e-06,-0.002109584477156557
2017-11-08,5.3881412584792484e-05,-0.0004118308063182181,0.0004657122189030095,0.03744599728979855
2017-11-09,-0.00011059717372032159,-0.001223768769062784,0.0011131715953424624,0.01974844762618253
2017-11-10,0.0020658521886621536,0.000945142649925363,0.0011207095387367905,0.015739447895649506
2017-11-13,0.0009095197117169286,0.0012542734142120043,-0.00034475370249507486,0.057532592236743216
2017-11-14,0.0008085789034991643,-0.0013477504848456341,0.002156329388344796,0.021753688575116253
2017-11-15,0.002961511820440253,0.0022505461218218616,0.0007109656986183915,0.06275393386610018
2017-11-16,0.0014400069964116825,0.0008528598799606088,0.0005871471164510741,0.07415151890241176
2017-11-17,0.004541906361223812,-0.004170664504319577,0.00871257086554339,-0.016361317803432248
2017-11-20,0.004955450885495757,0.004773249878887676,0.00018220100660807682,0.07314966686110108
2017-11-21,-0.0012233452938358617,-0.0003514876434421964,-0.0008718576503936627,0.04578677197701487
2017-11-22,0.003971984868047857,0.004856759165519361,-0.0008847742974715002,0.09391902818814696
2017-11-23,0.0023361377654007613,-5.658986236508354e-05,0.002392727627765845,-0.06413582276439067
2017-11-24,0.005718949922216396,0.003894427759535848,0.0018245221626805481,0.0029759753165359464
2017-11-27,-0.0032445036486762114,-0.0022375909306689796,-0.0010069127180072314,-0.03951147742938538
2017-11-28,0.00016619235671119933,-0.0010447154058585446,0.0012109077625697441,0.020383758060171585
2017-11-29,-0.002020684511222846,0.0034404607645489547,-0.005461145275771805,-0.2019287133167448
2017-11-30,0.0012049608463981882,-0.00014904663032017963,0.001354007476718367,0.06075900485205117
2017-12-01,-0.011508547887290548,-0.0030579948808922702,-0.008450553006398276,-0.1346092338262717
2017-12-04,0.003841916006571138,0.001512214799604103,0.0023297012069670338,-0.07889812262371793
2017-12-05,-0.007773263610483139,-0.006421166532027265,-0.0013520970784558738,0.15931932430349918
2017-12-06,-0.0043003698326683,0.0008332518887222409,-0.00513362172139054,0.07707977538434323
2017-12-07,0.008445896620773545,0.005597294569805997,0.002848602050967552,-0.015539019355297872
2017-12-08,0.0038689525825780515,0.003333345281083951,0.0005356073014941001,0.04551990265530549
2017-12-11,-0.0009812367526845322,-0.00229055925135304,0.001309322498668504,0.1475975872825892
2017-12-12,0.0021153296273300664,0.0022507827384401873,-0.0001354531111101183,-0.08008383370151179
2017-12-13,0.007811699094610438,0.0034323301774809613,0.004379368917129476,-0.01305105797021031
2017-12-14,-0.004846739953450094,-0.0026460451977569147,-0.0022006947556931786,0.1518795677933327
2017-12-15,-0.0006681844697256675,-0.0002609464689770375,-0.0004072380007486302,-0.0022508961794304233
2017-12-18,0.008444115205726186,0.0026966994994578773,0.005747415706268309,-0.04018586900354018
2017-12-19,-0.0001095258014221659,0.0012862879592034863,-0.0013958137606256537,-0.16925174815344893
2017-12-20,-0.0017308025598845142,-0.00036464121318928976,-0.001366161346695224,0.10180373951761705
2017-12-21,-0.011547602362599073,-0.002921010292334455,-0.008626592070264612,0.015208292736043847
2017-12-22,0.005487232996340153,0.002705822674012242,0.002781410322327909,-0.023951894378631936
2017-12-25,0.0008171089050188506,0.001766676925709887,-0.0009495680206910359,0.07428688583710184
2017-12-26,-0.0014624745754670257,-0.0030327413308078857,0.00157026675534086,0.09416878359598552
2017-12-27,0.0041208927813823236,0.002454457588274463,0.0016664351931078587,0.10215964589960824
2017-12-28,0.0060267824647434656,0.001888637636446179,0.004138144828297288,-0.05911417929857759
2017-12-29,0.0049045748469203065,0.0014237626232718379,0.0034808122236484685,-0.02641093632663904
2018-01-01,-0.003011991058982656,-0.0011319875795930967,-0.001880003479389561,0.0564630314461291
2018-01-02,-0.0018317501832104408,0.0004111613105506756,-0.002242911493761112,-0.04061803921525895
2018-01-03,0.003591166545073416,0.00018853592886339948,0.0034026306162100155,-0.04851630486746335
2018-01-04,-0.002780271203308182,-0.00040625518432586133,-0.0023740160189823223,-0.0029678919813938514
2018-01-05,-0.0023203725668106876,0.0018097800994042318,-0.004130152666214918,0.13430135356613276
2018-01-08,-0.00019200336322405923,-0.0003205845280870208,0.0001285811648629627,0.05468028757774176
2018-01-09,0.0065076964569957575,0.003615773495362424,0.0028919229616333336,-0.004762657626548589
2018-01-10,0.0025956486204988943,0.000671097910536776,0.0019245507099621192,-0.05660674286157877
2018-01-11,-0.0002445633368253099,-0.000583095911947518,0.0003385325751222093,-0.013054672970749113
2018-01-12,-0.002648657494616394,-0.0018157454416384093,-0.000832912052977985,0.11878052000249284
2018-01-15,-0.0005758197470603602,-0.0014158642294145318,0.0008400444823541686,0.028572904235531237
2018-01-16,0.005702506382448407,0.000808825608181081,0.004893680774267325,0.03691130053123054
2018-01-17,0.0014677894562245943,4.7080290006031034e-05,0.0014207091662185659,-0.010660657254652721
2018-01-18,0.002164674254333048,0.002625405828338762,-0.00046073157400571343,0.033277692093619415
2018-01-19,-0.000495448726097447,0.00018191908582636945,-0.000677367811923818,-0.039586246454270745
2018-01-22,0.001688945862980603,0.00047261870717134336,0.0012163271558092627,-0.026129270034800995
2018-01-23,-0.0017947915479618942,-0.0014840645997879565,-0.0003107269481739377,0.08995366798186268
2018-01-24,-0.0012174872866277517,-0.0017764230503101025,0.0005589357636823509,0.06670254899679848
2018-01-25,0.0038050404223134086,0.002706677893540378,0.0010983625287730274,0.03483796119884153
2018-01-26,0.003021663363177043,0.002062326003300649,0.0009593373598763933,-0.039409558764640605
2018-01-29,0.001560928104964155,-0.0009696820541276654,0.0025306101590918204,-0.041774347248610656
2018-01-30,-0.0018122973956239989,-0.00273707647365214,0.0009247790780281401,0.03880397289273753
2018-01-31,-0.0019597042197519073,-0.0011951245557769406,-0.0007645796639749632,0.07518085580077445
2018-02-01,0.002276801343345935,0.001570439307242702,0.0007063620361032337,-0.07929162876297523
2018-02-02,0.0031521544366151064,0.0025133278694162015,0.0006388265671989028,-0.01785677669097557
2018-02-05,-0.0036417662870563998,-0.0024808839980786195,-0.0011608822889777794,0.06586476992089252
2018-02-06,-0.000828459414261784,-0.0005306939390429337,-0.0002977654752188497,0.020921483885256543
2018-02-07,0.003325138660382136,0.001656785489869277,0.0016683531705128588,-0.08583953896916821
2018-02-08,0.0011143917514184086,-0.0004241247021187916,0.001538516453537201,0.005864812538236834
2018-02-09,-0.004130872874994737,-0.002234781631745965,-0.0018960912432487726,-0.019425079879512346
2018-02-12,0.0002542834200369023,3.8109113705235695e-06,0.0002504725086663783,0.04149201313649464
2018-02-13,-0.000837101642654505,0.0007575567125579566,-0.0015946583552124607,-0.012958284556613126
2018-02-14,0.0020941682428300885,0.000899560056561723,0.001194608186268365,0.15613667966080363
2018-02-15,-0.0007654139037854397,-0.0008055301423866915,4.011623860124963e-05,0.003598094535984261
2018-02-16,0.007632583470378002,0.006643895132661615,0.0009886883377163876,0.09356911621761768
2018-02-19,0.00015380298565061243,0.0010367177030137752,-0.0008829147173631622,0.10071088914437966
2018-02-20,0.003832157268705336,0.003628609985921181,0.0002035472827841547,0.013185570342956282
