,ls_ret,long_excess_ret,short_excess_ret,ic
2023-09-25,-0.007110354026220461,-0.001997371663217465,-0.005112982363002998,-0.3260708421816951
2023-09-26,-0.01576379272376347,-0.006694900887407776,-0.009068891836355703,0.05541698195094004
2023-09-27,-0.03717283566935446,-0.020129519143810795,-0.017043316525543667,0.34281519853409104
2023-09-28,0.005197157145492619,0.003779728148316383,0.0014174289971762427,0.20139756069325168
2023-09-29,0.03242379763105072,0.010686975331755182,0.02173682229929554,-0.4524444458536185
2023-10-02,0.01648696182988284,0.00890318942476443,0.0075837724051184205,-0.11851623445218071
2023-10-03,-0.0321319864729173,-0.011301126644184131,-0.020830859828733166,0.014664136340616874
2023-10-04,-0.008059131458731793,-0.003552319587801358,-0.004506811870930435,-0.19772364043448715
2023-10-05,0.001077667771259692,-0.0002645688682958447,0.0013422366395555371,-0.17334514671589354
2023-10-06,-0.01391639274056371,-0.0047927750357913265,-0.009123617704772383,-0.3778338770724916
2023-10-09,-0.011339024628924214,-0.004045232647783094,-0.007293791981141121,0.22488150238806304
2023-10-10,-0.03200245620882314,-0.012259321945693463,-0.019743134263129673,0.15311454468092378
2023-10-11,0.01972306740814634,0.005802515332264762,0.013920552075881576,0.09742331150471151
2023-10-12,0.011282191240103726,0.0043177086918787175,0.006964482548225007,-0.11876240441062572
2023-10-13,0.007103831331991049,0.002740270968771777,0.004363560363219271,-0.17635325189584392
2023-10-16,-0.008823432163040058,-0.005782872050232174,-0.0030405601128078857,-0.0862464460114973
2023-10-17,-0.013568951886020777,-0.005730611345888308,-0.007838340540132466,-0.2252614411810163
2023-10-18,-0.008082122334059177,-0.0034949020798330475,-0.0045872202542261275,-0.29596861452204676
2023-10-19,-0.018745750454649747,-0.009145550439405799,-0.009600200015243946,0.3794187209523534
2023-10-20,-0.024670519194584357,-0.010599952216743773,-0.014070566977840586,0.09064950636740197
2023-10-23,0.04479110716590903,0.01653154052683527,0.028259566639073766,-0.2460065369619534
2023-10-24,0.0074492742885959255,0.0019703168056961935,0.00547895748289973,-0.09819619155877764
2023-10-25,-0.0178669086733332,-0.006737972267693095,-0.011128936405640097,0.026803588537331845
2023-10-26,-0.007807155479170904,-0.005229120064167085,-0.002578035415003819,-0.02233718105910623
2023-10-27,0.002346024564782462,0.00200246769426737,0.00034355687051509584,-0.02856529049359297
2023-10-30,-0.0018047090821707973,-0.0022666589499673435,0.00046194986779654655,0.22486958054657882
2023-10-31,-0.0024789036889944892,-0.006947406669356799,0.00446850298036231,0.07153824297234196
2023-11-01,0.016462328630678914,0.0066496870707100095,0.009812641559968902,0.18465173258405576
2023-11-02,0.004741650264550696,0.0024095062657918526,0.002332143998758843,0.23490534630304727
2023-11-03,0.012856152795143962,0.0057557259179524325,0.007100426877191528,0.31232586446510385
2023-11-06,0.017830481810357297,0.008918613136694354,0.008911868673662941,-0.05531591955703917
2023-11-07,0.03323531392059731,0.013955461641816335,0.019279852278780967,-0.2852302385837095
2023-11-08,-0.00380670432908968,-0.001851287270663294,-0.0019554170584263897,-0.027213670806205327
2023-11-09,-0.018349785145121717,-0.006787100860364142,-0.011562684284757572,-0.10516097601759199
2023-11-10,-0.0018036877535601654,-0.0013574483361151219,-0.000446239417445044,0.003015956190400847
2023-11-13,-0.008605496226571864,-0.006202251207285847,-0.0024032450192860155,0.26641863398946697
2023-11-14,0.0002634884382807551,6.511445097270516e-05,0.00019837398730804777,0.02505932387965923
2023-11-15,0.020934863454446465,0.006395915332105746,0.014538948122340715,-0.005772736164383794
2023-11-16,0.001739969432830701,0.002635038408935801,-0.0008950689761050984,0.010785871139513285
2023-11-17,-0.0003951341364767021,-0.0021770293298484225,0.0017818951933717205,-0.16936162788074174
2023-11-20,0.0009081994884728487,0.00046697712996366866,0.00044122235850918047,-0.029382243853645938
2023-11-21,-0.011624151081356879,-0.005564837197628042,-0.006059313883728833,0.06456059871553867
2023-11-22,-0.00202201231834405,-0.0011507986157224996,-0.0008712137026215504,-0.2848353864938072
2023-11-23,0.004521530665032242,0.0016307866104141675,0.0028907440546180746,0.050300545074191766
2023-11-24,-0.018984676881074677,-0.007512709443063448,-0.011471967438011228,0.09228048060047259
2023-11-27,0.0033417298115021735,0.0005445492158321526,0.002797180595670022,-0.09655454741575181
2023-11-28,0.005802790123007233,0.0027368820457846486,0.0030659080772225834,-0.11707075844741821
2023-11-29,-0.006633191310345808,-0.0004438464909765705,-0.006189344819369237,-0.029572906126878098
2023-11-30,-0.008280922636364596,-0.005405537733384865,-0.002875384902979731,-0.051598375787927954
2023-12-01,-0.002017029835989742,0.0008461134396917386,-0.0028631432756814797,0.06162338644205716
2023-12-04,-0.0038343127713633056,-0.0002581297798173489,-0.003576182991545957,0.4385046159511168
2023-12-05,0.004614933915787235,7.004323830230204e-05,0.004544890677484932,-0.03951506837360585
2023-12-06,0.03390987678044369,0.014451526403763373,0.01945835037668031,0.0400693334623628
2023-12-07,-0.0026203603916423123,-0.002962285880627429,0.000341925488985117,-0.10938384693462848
2023-12-08,0.002713047026775466,-0.0013244468110364808,0.004037493837811946,0.3829478514122528
2023-12-11,-0.006721306801275133,-0.003909693894260893,-0.0028116129070142404,0.11509598748637304
2023-12-12,0.03375552187457273,0.013445001790684356,0.020310520083888374,0.1752569054738936
2023-12-13,0.007731962591515693,0.003155289207250783,0.0045766733842649105,-0.24001460577367445
2023-12-14,0.012394850379117365,0.00480348002815233,0.007591370350965035,0.21907459471280716
2023-12-15,-0.014770065159364345,-0.005010269071958956,-0.00975979608740539,0.07758150673001593
2023-12-18,0.013385630692585863,0.003557272078511515,0.009828358614074348,0.31105052612567824
2023-12-19,0.004793135341837605,0.0013571945752995206,0.003435940766538085,0.021537944217269192
2023-12-20,0.021699825786949747,0.007642640979927631,0.014057184807022116,0.20579151427479322
2023-12-21,0.001518360261646417,-0.0004376396525304464,0.0019559999141768626,0.21588303931754224
2023-12-22,0.016590664319507516,0.007909021816305966,0.008681642503201553,-0.17289794681918508
2023-12-25,0.01665541560588324,0.005873603662757237,0.010781811943126001,-0.11003950657753393
2023-12-26,-0.011784045613338925,-0.004964940295995122,-0.006819105317343803,-0.1402462375899991
2023-12-27,-0.006588695454092721,-0.00137390456928582,-0.005214790884806901,0.18611587456222692
2023-12-28,-0.00796455569418135,-0.003994040076885947,-0.003970515617295403,0.24438608183130084
2023-12-29,0.013078576346331153,0.00527000473067436,0.007808571615656793,-0.27302531745063835
2024-01-01,0.015256940481472206,0.0045371322198594875,0.010719808261612718,0.018077677485641264
2024-01-02,-0.015821673986172423,-0.005712314435893269,-0.01010935955027916,-0.027515823489679733
2024-01-03,0.0009719800670114176,-0.0004565704350438667,0.0014285505020552847,0.20513128815891182
2024-01-04,-0.0013900059928089103,-0.001566744999199711,0.0001767390063908015,-0.009369300853769039
2024-01-05,0.011756524618699499,0.004809524610094064,0.006947000008605436,-0.11264205011807606
2024-01-08,-0.000491864794638461,0.0006301071612631838,-0.0011219719559016446,0.08423390143631405
2024-01-09,-0.006776727873284893,-0.0014517679926740238,-0.00532495988061087,0.08853353963391192
2024-01-10,0.004719837928052698,0.002401773177626741,0.0023180647504259574,-0.22845719285962265
2024-01-11,0.004850081468992698,0.0026373624189391927,0.0022127190500535053,0.33594058033790014
2024-01-12,-0.015193567580315825,-0.00546386405045819,-0.009729703529857634,-0.20089003651870932
2024-01-15,0.025621200839299495,0.00881764756129071,0.016803553278008785,-0.23196687242811476
2024-01-16,-0.017644401901249863,-0.011217473863573725,-0.006426928037676138,-0.02442150338884463
2024-01-17,-0.014920004505833341,-0.0059458376131226315,-0.008974166892710706,-0.19915393433643266
2024-01-18,-0.0013282232593089098,-0.0010470527028320284,-0.0002811705564768809,-0.09150419869255437
2024-01-19,-0.013202177176726402,-0.005343967094912848,-0.007858210081813553,-0.2707886448636029
2024-01-22,-0.005756552557513348,-0.0010901947693230016,-0.004666357788190346,0.09984872240269016
2024-01-23,-0.01616814743095809,-0.0068103130456051335,-0.009357834385352959,-0.08614406465023394
2024-01-24,0.006273730816404577,0.0034845709735857964,0.0027891598428187794,-0.2181158185200871
2024-01-25,-0.006409145159095873,-0.00263732636049252,-0.0037718187986033533,0.2937836521879091
2024-01-26,-0.01573735201322469,-0.006701523432058397,-0.00903582858116629,-0.36761482836905707
2024-01-29,0.02133794247611442,0.009528855707127094,0.011809086768987322,0.009889369623686669
2024-01-30,-0.0245985098160227,-0.010826670738777695,-0.013771839077245007,-0.33213912600559187
2024-01-31,0.0006513315460936894,-0.0002706701536755842,0.0009220016997692742,0.09975299134067443
2024-02-01,-0.02351895161615601,-0.008967078785005394,-0.014551872831150617,-0.032119332971380754
2024-02-02,0.006885458471559528,0.002039388347874187,0.004846070123685341,-0.009583531814819636
2024-02-05,-0.001970696781097081,-0.0020643298254935582,9.363304439647616e-05,0.19148245318730894
2024-02-06,-0.0005223475939349171,-0.0005699890128274907,4.7641418892576184e-05,0.44208912050574817
2024-02-07,0.013403920313472754,0.006752678051511966,0.0066512422619607915,0.08693297203044613
2024-02-08,0.03620755256839703,0.01639264066999494,0.01981491189840209,-0.06407010234180219
2024-02-09,0.006204186378143621,0.00013692783398956123,0.006067258544154059,-0.14109190539552413
2024-02-12,-0.004512117436236934,-0.0033205234547446037,-0.0011915939814923313,-0.18176461338592265
2024-02-13,-0.008733315033520112,-0.0027350686730031877,-0.005998246360516926,0.17632079475570286
2024-02-14,-0.012349194521103841,-0.0057513103719000445,-0.006597884149203797,0.17004298950710026
2024-02-15,0.011114872445857155,0.003470781116311548,0.0076440913295456065,-0.03553468128638657
2024-02-16,0.010158535287855552,0.004271067780713473,0.0058874675071420805,-0.03247427104790221
2024-02-19,-0.00187116066720881,-0.0003629206015880737,-0.0015082400656207355,0.24250447264395328
2024-02-20,-0.002020199464780499,-0.0017516312018128963,-0.00026856826296760283,0.10356278364771322
2024-02-21,0.015886142300948085,0.0062810547508242815,0.009605087550123804,0.05088945286018929
2024-02-22,0.006210968317745162,0.002741295985743686,0.0034696723320014784,0.019073202632918763
2024-02-23,0.002912162477105781,0.00134212758510652,0.0015700348919992606,0.05097300564353586
2024-02-26,0.0009517491127297833,0.0007316910046288416,0.0002200581081009418,0.10222405969715924
2024-02-27,0.002699612033837164,0.0008392647565913453,0.00186034727724582,0.13474233454017429
2024-02-28,0.0064540723216337985,0.00236769609400145,0.004086376227632348,0.19576958385217677
2024-02-29,0.00889997363492233,0.003937592051941486,0.004962381582980844,0.22682323117204106
2024-03-01,0.01389518619254916,0.006738218849663344,0.007156967342885815,-0.017358386894936746
2024-03-04,0.015812167756786184,0.005634829054693582,0.010177338702092607,0.24697426276532988
2024-03-05,-0.0008503216615025782,-0.0012395289834823678,0.00038920732197979,0.13597979295819967
2024-03-06,0.014467645535219602,0.0039050612654602857,0.010562584269759317,0.030058003796856497
2024-03-07,0.00764519334166177,0.0036871033046486238,0.0039580900370131435,0.029521973007515002
2024-03-08,0.0017662877362948776,0.0002159980011109397,0.0015502897351839379,0.021341111440731333
2024-03-11,0.0016317423137394158,0.001750524675671529,-0.00011878236193211232,0.07615640623438473
2024-03-12,0.001026308700186841,0.0010233858985536142,2.9228016332262e-06,0.04871050822027399
2024-03-13,0.00442424859070638,0.0012982450897360753,0.0031260035009703048,0.07971390849296936
2024-03-14,0.005436026710035676,0.0061799023294058925,-0.0007438756193702128,-0.018349841927098917
2024-03-15,0.00964041938432316,0.007192363196714114,0.0024480561876090495,0.06109052011955372
2024-03-18,-0.0013402098525096108,-0.0017925187105573212,0.00045230885804770776,0.0933869696352792
2024-03-19,0.0036214407365831973,0.003080185501741158,0.0005412552348420425,-0.07933297873774237
2024-03-20,0.006299589921597177,0.0005806921997977867,0.005718897721799391,0.10241000259112931
2024-03-21,-0.0043016781848876015,-0.0002136046789254012,-0.0040880735059622,-0.0014004045301640434
2024-03-22,0.0060227122816292385,0.001560929773855732,0.004461782507773506,-0.024477018437800705
2024-03-25,-0.00010633537795915696,1.2384901326184528e-05,-0.00011872027928533889,0.13082571985752597
2024-03-26,-0.0013053275237532467,-0.0012325918408015166,-7.273568295173031e-05,-0.08880626287537527
