,ls_ret,long_excess_ret,short_excess_ret,ic
2017-09-07,-0.0030195172122987964,-0.0021939941292503044,-0.0008255230830484916,0.07142648629897559
2017-09-08,-0.002943836036059907,-0.002282300529154027,-0.0006615355069058779,-0.012207071447440668
2017-09-11,0.0040431270466832776,0.0005086240629943641,0.0035345029836889134,0.02083791304279923
2017-09-12,-0.0007806770315257745,0.00018637040594161663,-0.0009670474374673913,-0.03979947470223757
2017-09-13,0.0013991943908846136,0.000503666188859053,0.0008955282020255606,-0.08689155024421674
2017-09-14,-0.002087661215726372,-0.0019087967355295044,-0.00017886448019686745,-0.07410077655766123
2017-09-15,-0.004721052542738978,-0.002196842183424221,-0.0025242103593147566,-0.07432215632832473
2017-09-18,-0.003973095043198061,-0.0014943958978669851,-0.002478699145331076,-0.023152905615108937
2017-09-19,-0.005172280272721151,-0.0019639319037439637,-0.0032083483689771862,-0.029560346165731388
2017-09-20,-0.0014447994002468418,-0.001465757320468327,2.095792022148435e-05,0.0973746587782516
2017-09-21,-0.0018981809973976776,0.00208951464125264,-0.003987695638650318,-0.13345557501378977
2017-09-22,0.005087750654107404,0.0022083319180985217,0.0028794187360088822,0.07271432766801957
2017-09-25,-0.008185713789963139,-0.004943324800014231,-0.0032423889899489064,-0.016566365402117134
2017-09-26,0.004980553650134974,0.0009615438683929674,0.004019009781742007,0.018121182297490962
2017-09-27,-0.0008531406263786595,0.0015883289701446902,-0.0024414695965233497,-0.13974659029139466
2017-09-28,0.0010235356242224666,0.00016510884986125924,0.0008584267743612069,-0.027618504070281956
2017-09-29,-0.008426407858651293,-0.004692197382991627,-0.0037342104756596696,-0.06121382088866316
2017-10-02,-0.001679759384437471,-0.00018314399208020946,-0.0014966153923572612,0.03929257188036729
2017-10-03,-0.004457138762852723,-0.0014040954997678002,-0.0030530432630849237,-0.06318742198763254
2017-10-04,0.001972985976497198,0.0008944244877017726,0.0010785614887954265,-0.004123243302044997
2017-10-05,-0.003127288807968453,-0.0007542331850855103,-0.002373055622882943,0.08960674511649767
2017-10-06,-0.00027651893309299166,5.714897014629308e-05,-0.0003336679032392882,-0.03985591539107994
2017-10-09,0.004089908671052486,0.002289908877019629,0.0017999997940328556,0.019130574760813236
2017-10-10,-0.0016631666785639474,-0.0012174697699503028,-0.00044569690861364476,0.01536901933891604
2017-10-11,0.0009354968116803296,0.0002937996240898544,0.0006416971875904762,-0.07503536281924539
2017-10-12,0.0008091032962728546,-0.0013975159788564076,0.0022066192751292613,0.014546306635099418
2017-10-13,-0.004077112390080493,-0.00132276506659754,-0.002754347323482952,0.01457695095651921
2017-10-16,0.0006835984825327138,0.0006652850974026726,1.831338513004141e-05,-0.0032304640446733307
2017-10-17,0.0008317795868321694,0.0005962758547550708,0.00023550373207709835,-0.008215253814296173
2017-10-18,-0.00014635273817999086,-0.00010542150563522387,-4.093123254476699e-05,0.05379395532388989
2017-10-19,-0.00043332255494857677,-0.00030565092797305796,-0.00012767162697551945,-0.129470318601097
2017-10-20,0.0026680555268005926,0.001205388835332756,0.0014626666914678357,0.0174178764186027
2017-10-23,-0.006494225941846574,-0.0031031923698408986,-0.0033910335720056745,0.029964649480191282
2017-10-24,0.0009591523750062114,0.001195636406687529,-0.00023648403168131764,-0.11207185597117805
2017-10-25,0.001551933497046405,0.0015191419153579744,3.279158168843039e-05,-0.14175355357750724
2017-10-26,-0.006158296814895076,-0.003468418930456116,-0.00268987788443896,-0.04141784110482441
2017-10-27,-0.009281698550556732,-0.0034343040889499715,-0.005847394461606758,-0.1306301159016615
2017-10-30,-0.002282828139377909,-0.0012687783591988615,-0.0010140497801790476,-0.07424234458367245
2017-10-31,-0.009632015439254663,-0.005434962600448318,-0.0041970528388063505,0.00094663631461205
2017-11-01,-0.004216383449534199,-0.0014285287893178785,-0.0027878546602163184,0.08260747447278052
2017-11-02,8.183367643861206e-05,-0.00015539186004755526,0.00023722553648616689,0.036307304938491894
2017-11-03,0.004963593392188286,0.0020885996770924546,0.0028749937150958317,-0.10033456014785933
2017-11-06,0.0017079826632315851,0.001864727590650754,-0.0001567449274191661,-0.02168189867628234
2017-11-07,-0.004753569310107523,-0.0026166932240772726,-0.002136876086030251,-0.08269392189620159
2017-11-08,-0.0010489297355772028,-0.0006705691665287302,-0.0003783605690484736,0.06232397629524648
2017-11-09,-0.004284166085693274,-0.0021046896258390645,-0.00217947645985421,0.03325291451736961
2017-11-10,0.0035780237990633854,0.0018150976077101963,0.0017629261913531882,0.003054145895151784
2017-11-13,0.0015794555432970159,0.0005978243752894196,0.0009816311680075959,0.061988672504992064
2017-11-14,0.00023608416588999435,-9.487701535844731e-05,0.000330961181248441,0.02085137176129629
2017-11-15,0.003395422312225037,0.0017039987669922535,0.0016914235452327835,-0.18410463388081327
2017-11-16,0.0014495802055348327,-0.00042958815420382837,0.0018791683597386595,-0.020707850052645627
2017-11-17,-0.013218203593351099,-0.008777309764527175,-0.0044408938288239275,-0.05970733102169982
2017-11-20,-0.0014549551688801971,-0.00019910087554629585,-0.0012558542933339013,0.05454332044369064
2017-11-21,-0.004564734870632506,-0.003936343217481882,-0.0006283916531506228,0.030409042531732676
2017-11-22,0.0029557896273884284,0.0021388884336394874,0.0008169011937489458,0.060239797690111264
2017-11-23,0.001483028050773304,-9.99935521661206e-05,0.001583021602939424,0.027483841172624368
2017-11-24,0.003630392363998527,0.002586761311648306,0.0010436310523502228,-0.07395888290375127
2017-11-27,0.001385176065469412,-7.817456879082117e-05,0.0014633506342602342,0.047140496934634075
2017-11-28,-0.004149894774379734,-0.0012277181181128156,-0.002922176656266918,-0.025524136948505714
2017-11-29,0.0024228121286495874,0.004017566377882805,-0.0015947542492332177,0.0014052084950044131
2017-11-30,-0.0015050794918115764,-0.001290380274427079,-0.0002146992173844963,-0.03440164016231233
2017-12-01,3.6726725956603805e-05,0.0013601131365175278,-0.0013233864105609231,-0.04756109838580266
2017-12-04,-0.0021586263970233685,-0.0004436155599454143,-0.001715010837077955,0.056545190102677056
2017-12-05,-0.0026347759068646986,-0.001375723035859415,-0.0012590528710052853,0.07726815555617686
2017-12-06,0.003046526626677732,0.0012720147179985158,0.0017745119086792164,0.09721202262029974
2017-12-07,0.00408829481937293,0.0032563601761715875,0.0008319346432013423,-0.011676902298035535
2017-12-08,0.004879543103073921,0.0025285749815204556,0.0023509681215534645,0.024659164734691017
