,ls_ret,long_excess_ret,short_excess_ret,ic
2019-04-18,0.006379562951935684,0.003175660065310247,0.003203902886625436,-0.016138312081547816
2019-04-19,0.008693979552878189,0.004336462531526506,0.004357517021351686,0.05725531795899711
2019-04-22,-0.0008411620654024394,-0.0006974279697534551,-0.00014373409564898826,0.005489355115741679
2019-04-23,0.002833677428642511,0.002913912507814394,-8.023507917188314e-05,0.06410442183827594
2019-04-24,0.00025038499483103654,-0.0002870369648389978,0.0005374219596700333,0.14131843931514546
2019-04-25,0.0035562639898837687,0.00023600343320619166,0.0033202605566775775,-0.07430547935041869
2019-04-26,0.007877686535580672,0.003790607839100281,0.004087078696480391,-0.0573786449986363
2019-04-29,-0.0037131864186356572,-0.0022134603565751197,-0.001499726062060538,-0.004189961686420815
2019-04-30,-0.0029317015090162416,0.0002785515531377389,-0.003210253062153983,0.0073210448565829275
2019-05-01,-0.00022842541496202024,-0.00038879643157777727,0.0001603710166157568,-0.07379104786194463
2019-05-02,0.0004563284849575821,0.0012848661287962575,-0.0008285376438386741,0.03880612899101334
2019-05-03,-0.004425547610771202,-0.0013816875635159886,-0.0030438600472552126,-0.030230219807925923
2019-05-06,0.002661143644519614,0.0011320881641033228,0.0015290554804162897,0.021233152164678245
2019-05-07,-0.001752421659164928,0.001103017970992444,-0.002855439630157372,0.009511485436013281
2019-05-08,0.0012477363451780738,0.0005224325570296643,0.0007253037881484103,0.09904028902336509
2019-05-09,0.0004995557057387023,0.0018566489147974312,-0.0013570932090587288,-0.027621536702596428
2019-05-10,0.0057010786620495905,0.0030316374231637256,0.002669441238885865,-0.03235464652338508
2019-05-13,-0.0016166305274642398,0.001189669051010114,-0.0028062995784743543,0.09288896895844409
2019-05-14,-0.00177361476771094,-0.0004750273070125658,-0.001298587460698374,0.00746436488867047
2019-05-15,0.005059375570108109,0.0024737807463914314,0.0025855948237166783,0.014261624061726418
2019-05-16,0.0005028279121849744,0.00010917563376441203,0.0003936522784205622,0.03380474498312962
2019-05-17,0.0010285258963917956,0.0003842126519224866,0.0006443132444693064,0.07966947265001684
2019-05-20,0.0023436203929170897,0.003280502491570627,-0.0009368820986535372,0.027053025446250687
2019-05-21,0.005711242276586141,0.0018160033736723813,0.00389523890291376,0.19209329844711703
2019-05-22,0.002575793916312592,0.0013720440155230718,0.0012037499007895164,-0.0776996730514896
2019-05-23,0.023996850879221994,0.016436436234805642,0.007560414644416351,-0.04406199009098951
2019-05-24,-0.0054011635407189874,-0.00239529881013777,-0.0030058647305812175,-0.06926815726441785
2019-05-27,-0.003137910782276182,-0.0003737908640935386,-0.00276411991818264,-0.12644757068366144
2019-05-28,-0.005999840019825655,-0.00224924142659063,-0.003750598593235028,0.07727262186741919
2019-05-29,-0.010855972490306596,-0.004566411496362298,-0.0062895609939442945,-0.06852695870950547
2019-05-30,0.005508965106510191,0.002729704313727719,0.002779260792782471,0.00950983001362514
2019-05-31,-0.004434756460065449,0.001627802747571544,-0.006062559207636993,0.061465916085384764
2019-06-03,0.0006555882610818702,0.0015085732895570528,-0.0008529850284751828,-0.022030700495719462
2019-06-04,0.003713905016181093,0.0014513566219347246,0.002262548394246368,-0.022763509902187153
2019-06-05,-0.0012994798207207267,0.0005513395456288872,-0.0018508193663496209,0.051045046773919335
2019-06-06,-0.0015847951875453945,0.0013579482606911608,-0.0029427434482365566,-0.07351075307597536
2019-06-07,0.004033854014642868,0.0007265773604112017,0.0033072766542316667,-0.07535051254001086
2019-06-10,-0.004273968597919199,-0.00015224908755461647,-0.00412171951036458,0.04947455713678309
2019-06-11,-0.005363461283890186,0.0005376756225946838,-0.005901136906484869,0.024407533850960728
2019-06-12,0.004032795896830767,0.004918757851759742,-0.0008859619549289773,-0.025530352895069254
2019-06-13,0.0022331926649187075,0.0031611752309047446,-0.0009279825659860379,0.06257689952372139
2019-06-14,-0.0026429195896662994,-0.009913195712176765,0.007270276122510466,-0.05398386060331556
2019-06-17,0.005059627970173801,0.0015596140524224123,0.0035000139177513876,0.031044945172634977
2019-06-18,-0.004634353743127136,-0.0033347666182703475,-0.0012995871248567895,0.005351141280285866
2019-06-19,0.0021114758608871322,-0.0018259267485227007,0.003937402609409835,-0.018641446094474302
2019-06-20,0.0003374028074323546,0.0007606703746795215,-0.0004232675672471639,-0.027927681187989568
2019-06-21,-0.001373402081619458,-0.004843906907486307,0.00347050482586685,-0.07144193229558678
2019-06-24,-0.0019757352227796738,-0.0034580340301434923,0.0014822988073638181,-0.12394634237488299
2019-06-25,-0.005084571567255733,-0.002482904432028669,-0.002601667135227066,0.1861069803684054
2019-06-26,-0.012067898781750071,-0.00722240737244486,-0.004845491409305208,-0.027670016389251036
2019-06-27,0.015065294785067695,0.008094100049630716,0.006971194735436968,-0.004256575022008825
2019-06-28,-0.0018901515201861323,-0.00254447003437535,0.0006543185141892165,0.08982348993254036
2019-07-01,-0.0002852163728737176,-0.0016828541486936244,0.001397637775819905,-0.017025844705678334
2019-07-02,0.006567384680515335,0.004740426314935979,0.001826958365579355,0.02452212275805629
2019-07-03,-0.0013948625293884014,-0.005138267231484361,0.0037434047020959635,0.050136972171011415
2019-07-04,0.0017480412920032442,0.0014339682911559556,0.0003140730008472899,-0.13554013684756822
2019-07-05,0.0032834956086593946,0.0033184610416174803,-3.4965432958087433e-05,0.09697031969227232
2019-07-08,-0.008932000961916835,-0.0010443156071187915,-0.007887685354798044,0.15295983710434674
2019-07-09,0.006111292749435211,0.001598937828565709,0.004512354920869504,0.00919788463838472
2019-07-10,0.012401027967091053,0.002549401339511481,0.00985162662757958,0.04587381203347555
2019-07-11,0.0005979140137898423,0.001662749065509804,-0.0010648350517199583,0.1634933291853513
2019-07-12,0.0024725826383558145,0.0014464969909963703,0.0010260856473594468,0.19872915620044337
2019-07-15,0.010758445781353484,0.0051503108098023285,0.005608134971551156,0.1261570423148822
2019-07-16,0.012471562848964727,0.0056265833148535175,0.006844979534111208,0.1824374968357512
2019-07-17,0.010254917851913748,0.004123106782254585,0.006131811069659165,-0.13625470409946314
2019-07-18,0.012830451742129689,0.006714566073324022,0.006115885668805668,-0.19822750218530824
2019-07-19,-0.007974581075009656,-0.003773928094333986,-0.004200652980675669,0.19786928284628807
2019-07-22,-0.012309673711346543,-0.005621091356836545,-0.00668858235451,-0.15133601751137218
2019-07-23,0.012328514305765117,0.005714455082874908,0.006614059222890207,-0.06467605932926784
2019-07-24,-0.008561164951061786,-0.0044789390227599375,-0.004082225928301847,-0.018774646454038934
2019-07-25,-0.003922359319960385,-0.0035983503014877212,-0.00032400901847266274,0.18472806333154126
2019-07-26,-0.0012714752726058292,0.0007486948913947751,-0.0020201701640006047,0.1980830375149047
2019-07-29,0.01261342627686627,0.00578762440064742,0.006825801876218847,-0.12996740489320596
2019-07-30,0.013476756320659252,0.007056198664529372,0.00642055765612988,0.06620376992764154
2019-07-31,-0.006738130250703928,-0.0026170854491579174,-0.004121044801546011,-0.07584886522583523
2019-08-01,0.003910205958585824,0.00106392944126406,0.0028462765173217636,-0.0032011414119736356
2019-08-02,-0.004663082907282941,-0.002678292976510683,-0.0019847899307722586,-0.07916695757053009
2019-08-05,-0.00020071389576229305,-0.0006199792531987236,0.00041926535743643076,-0.00690163212026569
2019-08-06,-0.004806585647841541,-0.0012740238141042484,-0.003532561833737291,0.020201860454524358
2019-08-07,-0.0004134882167732126,0.0006462464839310546,-0.0010597347007042669,0.13024578692118793
2019-08-08,0.0012282753034452264,0.0013757369439136944,-0.00014746164046846796,0.17879749310983611
2019-08-09,0.008669607085986956,0.003639227613985091,0.005030379472001865,0.20138554955876287
2019-08-12,0.012595606684381946,0.005184503579364353,0.007411103105017594,0.23405298241633699
2019-08-13,0.014340129414377557,0.008365921402856672,0.005974208011520886,0.03414822275573324
2019-08-14,0.019512199339135963,0.011310500681675465,0.0082016986574605,-0.2890406956613849
2019-08-15,0.0025803113622543472,-0.0008987464445683222,0.00347905780682267,-0.10407610760489015
2019-08-16,-0.020824856245319646,-0.012912883933756607,-0.007911972311563039,0.058216271254622004
2019-08-19,-0.005998467269295033,-0.0018844869097341989,-0.004113980359560836,-0.05805768540431303
2019-08-20,0.0032324177903600283,0.0023111153893368252,0.0009213024010232031,0.014609558335466236
2019-08-21,-0.0031667038310919326,-0.000606993033996887,-0.0025597107970950442,0.10679483184346934
2019-08-22,0.0007976297938368526,0.0005448342307133216,0.00025279556312353163,0.03806072836619753
2019-08-23,0.005845801337914298,0.0044546166671650235,0.0013911846707492757,-0.024977340508512795
2019-08-26,0.0022290881550890017,0.0030738934713945712,-0.00084480531630557,-0.08125331338010186
2019-08-27,-0.0014147905744396059,-0.0016967866791586118,0.00028199610471900394,0.15411449766880123
2019-08-28,-0.004681213791918543,-0.0028954972170844025,-0.0017857165748341405,0.013686561240279654
2019-08-29,0.011870221040933783,0.004834088861382322,0.007036132179551462,-0.06423306235207733
2019-08-30,0.0008269580078316182,0.0009547452258043924,-0.0001277872179727725,0.07556624157744947
2019-09-02,-0.004182625439455153,-0.003034726538852393,-0.0011478989006027587,-0.01278633544183882
2019-09-03,0.0050222534256527725,0.002295285963674499,0.0027269674619782736,0.13527224209541786
2019-09-04,-0.0007837860088363187,-0.0015339946669016558,0.0007502086580653336,-0.04681525791135088
2019-09-05,0.008851425051514643,0.004045255500060657,0.004806169551453986,0.04114534066157594
2019-09-06,-0.00253220967181322,0.0001798611107874104,-0.002712070782600627,0.05782558340242651
2019-09-09,0.0026909761756150905,-0.0007041950745537619,0.0033951712501688516,0.1307015891479528
2019-09-10,0.0036973806168619375,0.0012389155289177383,0.0024584650879441996,-0.1204920175412655
2019-09-11,0.008155615732331891,0.005397402361962527,0.0027582133703693626,-0.06901043200516548
2019-09-12,-0.00669795763151248,-0.0035365584726079966,-0.0031613991589044786,-0.04367587093638564
2019-09-13,-0.004403024629556253,-0.005315555491446398,0.0009125308618901434,0.08314940568124811
2019-09-16,-0.002531519990699534,-0.00028207141334818874,-0.002249448577351346,0.03483834283312538
2019-09-17,0.00500797827404058,0.0016300908247824514,0.003377887449258129,-0.07174501434264935
2019-09-18,0.002033945366378764,0.0014991849017131796,0.0005347604646655851,0.04217841653422074
2019-09-19,-0.004475617379245483,-0.0048211738101300835,0.00034555643088460134,0.11675868429313016
2019-09-20,0.0023664853050475772,0.002272866451864318,9.361885318326119e-05,0.00025034017034707774
2019-09-23,0.006780892360160862,0.005857552468088564,0.0009233398920722986,0.08835564008189166
2019-09-24,1.48085341323532e-05,-0.000845801102358977,0.0008606096364913297,-0.014599942814016895
2019-09-25,0.005252295973868716,0.002972694965043876,0.0022796010088248398,0.0172622451782399
2019-09-26,-0.0010132006230252864,-0.0004108466798544456,-0.0006023539431708407,-0.07293783245062291
2019-09-27,0.0009785691472181904,0.0008379059864314399,0.0001406631607867477,-0.04929808370939097
2019-09-30,-0.004577603141262915,-0.0025338296810575567,-0.002043773460205357,0.11904446458166186
2019-10-01,-0.002996662027256355,-0.002144403877546398,-0.0008522581497099567,-0.09598230538049286
2019-10-02,0.006200652672328557,0.003967004157458819,0.002233648514869738,0.11825080863431152
2019-10-03,-0.005579542359251684,-0.0023351590143629464,-0.0032443833448887387,-0.007823574147755537
2019-10-04,0.007452767630559607,0.0057124822940716755,0.0017402853364879318,0.14906277068178175
2019-10-07,-0.0004517109579363393,-3.100233022065033e-05,-0.00042070862771568986,-0.012891553762904146
2019-10-08,0.01041933628103809,0.006376363492162187,0.004042972788875903,-0.04549080475062219
2019-10-09,-0.0007106157103074584,0.001663134591052426,-0.002373750301359886,-0.04687410125918413
2019-10-10,-0.0028749344587911518,-0.0022514051448796492,-0.0006235293139115021,0.00706925624525577
2019-10-11,-0.0029707753706574996,-0.0023784282517356915,-0.0005923471189218099,-0.21000728237485294
2019-10-14,0.0004320153556069948,-0.0005687256932783592,0.0010007410488853535,0.018147449067505414
2019-10-15,-0.013432864667027838,-0.00804682326727365,-0.005386041399754182,-0.10594930435765883
2019-10-16,0.0012661864315415673,0.0026621585607034363,-0.0013959721291618692,-0.06426038116012138
2019-10-17,-0.007346489260516843,-0.003694304137802761,-0.0036521851227140807,0.07587416594043557
2019-10-18,-0.004347124752341781,-0.0016725295337131352,-0.002674595218628645,-0.05054060851167739
2019-10-21,0.00651697955084287,0.004348020740991815,0.0021689588098510546,0.03399225853717648
2019-10-22,-0.0035628340507306046,0.0005981290149951191,-0.00416096306572572,0.04793311912155681
2019-10-23,0.0030345768429615692,0.0013742499473289272,0.0016603268956326437,0.017737196664073383
2019-10-24,0.004503993146608576,0.0015094651993321807,0.002994527947276393,0.06409053062526418
2019-10-25,0.0013210391603253246,-0.0032981732093375696,0.004619212369662895,0.025341210717924178
2019-10-28,0.004773496210427026,0.003667220227177448,0.001106275983249578,0.037600230405526285
2019-10-29,0.0018082966070206118,0.0003138052537635244,0.0014944913532570839,-0.040256796272684615
2019-10-30,0.002828852759020524,0.0015386286693368587,0.0012902240896836654,0.010208771131467089
2019-10-31,-0.002473920566863132,0.001348417647894306,-0.003822338214757438,0.1002129114779019
2019-11-01,0.0006960950859007314,0.0022441891118173203,-0.001548094025916589,0.1028814467856576
2019-11-04,0.008028789141660426,0.0011541439371202736,0.006874645204540154,0.007192633273356087
2019-11-05,0.007940462184045705,0.004622835690820904,0.003317626493224804,-0.017352516903406653
2019-11-06,0.0004468004707495597,4.7552198587832994e-05,0.00039924827216172853,0.04089135113694824
2019-11-07,-0.0009885935185324252,0.001221681534734266,-0.002210275053266691,-0.07663516407097352
2019-11-08,0.002943993264300532,0.0008313113005257709,0.0021126819637747613,0.01205637121668362
2019-11-11,-0.004878265406183474,-0.0016437541678906483,-0.003234511238292827,0.06777908109297445
2019-11-12,0.0008477956161824494,0.0002996912448790731,0.0005481043713033776,0.0889671169187683
2019-11-13,0.00531010772861336,0.0031925837680671664,0.0021175239605461934,0.060658479487237266
2019-11-14,0.006330583179797702,0.004344845764982645,0.0019857374148150586,0.11407457366870703
2019-11-15,0.004438551437291063,0.0032929892735853584,0.0011455621637057054,0.006510815793081741
2019-11-18,0.00844967699536502,0.0023538579717826986,0.006095819023582324,-0.012829945225685875
2019-11-19,0.0005244333329887903,-0.003322494474081954,0.0038469278070707453,-0.09336885788806547
2019-11-20,-0.0009398153896100214,-0.0015648161571187487,0.0006250007675087238,-0.022504099835349227
2019-11-21,-0.0071999851981414285,-0.00752577308555539,0.000325787887413961,0.004013647118882586
2019-11-22,-0.0014999033997509714,-0.0024881523973415776,0.0009882489975906062,-0.031108895362990763
2019-11-25,0.00023803029381264638,0.0009761557174753129,-0.0007381254236626649,0.05698878748214106
2019-11-26,-0.0018825875136261085,0.00038189240944744296,-0.0022644799230735514,0.1257667971049895
2019-11-27,0.003645926434804573,0.002343847989065024,0.001302078445739551,-0.09091061664763941
2019-11-28,0.008787950775985296,0.001452424977573169,0.007335525798412127,0.012518949578306465
2019-11-29,-0.0056614418222746925,-0.004465529103368669,-0.0011959127189060236,-0.06501397531498854
2019-12-02,0.0007765090705876029,0.0010869191834975925,-0.00031041011290998833,-0.036091974075176794
2019-12-03,-0.004139145418001066,-0.001488153852197598,-0.0026509915658034684,0.05563431615871574
2019-12-04,-0.002858298073493298,-0.0024422162735837495,-0.0004160817999095483,-0.024786187698024938
2019-12-05,0.0040493715209455675,-2.7615563738113413e-05,0.004076987084683684,0.0038163339111431604
2019-12-06,-0.0015992222351857073,0.0004648584765672009,-0.002064080711752906,-0.00749763632176736
2019-12-09,0.00024452842968521464,0.001266263189558645,-0.0010217347598734296,0.01203989195669508
2019-12-10,-0.0004507331829613887,-0.0004369992169634845,-1.3733965997904211e-05,0.041082656804940026
2019-12-11,0.0006961232055021858,-0.00011886082088860377,0.0008149840263907892,0.05334785405505853
2019-12-12,0.0028510970462755922,0.0008477671367999552,0.002003329909475637,-0.08553678653950789
2019-12-13,0.0034100730744667245,0.0007357392961562237,0.0026743337783105003,-0.044706253360477885
2019-12-16,-0.005422120827888243,-0.003970707918023324,-0.0014514129098649189,-0.015048224036977509
2019-12-17,-0.003603069040608647,-0.0030276591561662018,-0.0005754098844424453,-0.07413034063930857
2019-12-18,-0.0012448140975405688,-0.002348962910983128,0.001104148813442559,0.08231937300098498
2019-12-19,-0.006606597863226508,-0.0062518802968341974,-0.000354717566392309,0.07127783549935231
2019-12-20,0.007875101753979402,0.003861435340758612,0.00401366641322079,0.08079389881209029
2019-12-23,0.004395006337149667,0.0033817710298662262,0.0010132353072834395,0.034985204977265476
2019-12-24,0.006603904221482577,0.005610829669645625,0.0009930745518369546,-0.08463175754536757
2019-12-25,0.002196109762741474,0.0024768136280799965,-0.00028070386533852326,0.03668645671124387
2019-12-26,-0.003983931744558119,-0.0021270032539142114,-0.0018569284906439065,-0.119405473144172
2019-12-27,0.0020333891776427235,0.0017905412016631067,0.00024284797597961638,-0.0964342660801994
2019-12-30,-0.006880383995189759,-0.003055206487293521,-0.003825177507896238,0.04381176094514965
2019-12-31,-0.005354536403196086,-0.0025957716212929374,-0.0027587647819031494,0.13192844356786174
2020-01-01,0.002202051641786597,0.0004073291712207612,0.001794722470565835,-0.03248714623045024
2020-01-02,0.007271384645119132,0.004798426497678311,0.0024729581474408216,-0.0550776643501603
2020-01-03,-0.001614599932872011,-0.0013176472901316114,-0.00029695264274039873,0.0218761041170324
2020-01-06,-0.0027280352734244673,-0.0010446105552723225,-0.0016834247181521447,-0.011471258028300116
2020-01-07,0.0013416509391686007,0.00030309023952986534,0.0010385606996387384,-0.06949157672918599
2020-01-08,-0.0006523168923400582,0.00031541205828232617,-0.0009677289506223822,-0.0508787178479129
