,ls_ret,long_excess_ret,short_excess_ret,ic
2021-05-20,0.002071273666342818,0.00013697426244591807,0.0019342994038968994,-0.04621781073224005
2021-05-21,0.007811425962405773,0.0041349803555691435,0.00367644560683663,-0.007325859024417449
2021-05-24,-0.003068034824670725,-0.0009629278677935242,-0.0021051069568772,0.08012599938661683
2021-05-25,-0.000498540789108036,0.0006912552381802912,-0.0011897960272883273,0.027588814948062302
2021-05-26,0.005391591219529945,0.0026603331874710595,0.0027312580320588845,-0.12194032557440403
2021-05-27,0.0018095231690877776,0.0013956390472169289,0.00041388412187085,-0.06486543119341448
2021-05-28,-0.008606093733198334,-0.004990114676809974,-0.003615979056388359,-0.10192313484838951
2021-05-31,-0.004349710726501168,-0.0016496760084601639,-0.002700034718041004,-0.05033524129099848
2021-06-01,-0.007583200737914384,-0.004576186808909201,-0.003007013929005183,-0.00802954611113679
2021-06-02,-0.0033911437677982986,-0.00039529269264419395,-0.0029958510751541094,0.014344189372856862
2021-06-03,-0.0006414154380746527,0.0019582931473701532,-0.002599708585444808,0.03412888320570783
2021-06-04,0.0011503171629038264,0.002781206946933387,-0.00163088978402956,0.07774717358664454
2021-06-07,0.0025065063274833013,0.0008883118794259237,0.0016181944480573723,0.034941628443062304
2021-06-08,0.0064563827226319,0.004083494038448196,0.0023728886841837063,0.04454455556585641
2021-06-09,0.0024754436365070883,0.0012346883769961663,0.001240755259510921,0.049794581854566304
2021-06-10,0.0034076679204521182,0.0017367142524740836,0.0016709536679780368,0.0018613302655563705
2021-06-11,0.003755612859107583,0.0026630741701938014,0.0010925386889137807,-0.06183469420404806
2021-06-14,0.00013076818277357868,-0.001079649976308196,0.001210418159081775,0.029119191218958597
2021-06-15,-0.004117787333458883,-0.0013967445783515282,-0.0027210427551073533,0.09470421081977232
2021-06-16,0.0016285686367303787,0.0002475837109459367,0.0013809849257844509,0.05857486426588583
2021-06-17,0.00710754594478987,0.0051341480219902515,0.0019733979227996197,0.015974172322144996
2021-06-18,0.004529094763162621,0.003454570742079971,0.0010745240210826429,-0.06175152697428418
2021-06-21,0.0015852910067958453,0.0012933914630013782,0.00029189954379446603,0.015741676718460232
2021-06-22,-0.0059330294755796705,-0.0029898906049047255,-0.0029431388706749467,-0.0028760755519532002
2021-06-23,0.0013213783068909471,0.0013831579300179996,-6.177962312705135e-05,-0.032525928612675586
2021-06-24,-0.0006276826223885869,-0.0009932326071701789,0.00036554998478158934,-0.17406041616557008
2021-06-25,-0.002303066809948174,-0.0018561372538765334,-0.00044692955607164055,-0.06752732091105303
2021-06-28,-0.012703707997066445,-0.007659080761843226,-0.005044627235223217,0.06236200513919273
2021-06-29,-0.004338738363208638,-0.0018830362730394446,-0.002455702090169192,0.06584028933641468
2021-06-30,0.003876830539630301,0.0044773530351739,-0.0006005224955436001,-0.09156861085694881
2021-07-01,0.004656987857867011,0.0026777878920271206,0.0019791999658398908,0.08947889053671308
2021-07-02,-0.005246770736778738,-0.002009972647200345,-0.0032367980895783932,0.05449294136445953
2021-07-05,0.00590120979893598,0.002283878208806247,0.003617331590129732,0.0977523972870801
2021-07-06,0.003532346132377454,0.0004890856554635699,0.0030432604769138846,0.06422965420593858
2021-07-07,0.00620272750720737,0.004801905507193458,0.0014008220000139124,0.010660504103625408
2021-07-08,0.003885869042573981,0.0018478667431067802,0.0020380022994672007,0.037441533014772516
2021-07-09,0.000609726819404022,0.000426969021689089,0.00018275779771493358,-0.010784369660085287
2021-07-12,0.0022137143012888522,0.0016316712343508056,0.0005820430669380462,0.0020453718940287567
2021-07-13,-0.0006345397213815835,-0.0006598089607174548,2.5269239335870206e-05,-0.04645975369274458
2021-07-14,0.00013104561706543574,-0.0012514626554163688,0.0013825082724818055,-0.005050551226304644
2021-07-15,-0.0026527860293665832,-0.0013407015121191974,-0.0013120845172473854,-0.06306762316695774
2021-07-16,-0.000296254790206516,-4.6461722837590376e-05,-0.00024979306736892543,0.09396985192676921
2021-07-19,-0.0036993962977853686,-0.0004922305377210317,-0.0032071657600643375,0.05866962345348105
2021-07-20,0.006021423228989673,0.004094751249476976,0.001926671979512698,0.024663436690243488
2021-07-21,0.0036785093528530865,0.0030446074355835046,0.0006339019172695807,0.05091432626278353
2021-07-22,0.0014823330391727958,0.0015529487730665372,-7.061573389374135e-05,0.006247395968218391
2021-07-23,0.0034100765273219046,0.0021565806393498404,0.001253495887972065,0.022706336101605575
2021-07-26,0.0003845938284929647,0.00082834622952635,-0.0004437524010333857,0.010943814519320262
2021-07-27,0.0014164641629433056,0.0008085707175126947,0.000607893445430611,-0.023336332220351835
2021-07-28,0.0006118213670408359,0.0006981232595416529,-8.630189250081674e-05,0.07865118471891075
2021-07-29,-0.0014781851549153036,-0.0010077757847343771,-0.0004704093701809256,-0.014120252160560185
2021-07-30,0.004471138571083418,0.003271002175602406,0.001200136395481017,0.038802103321543956
2021-08-02,-0.0009589881039799891,-0.0015705197681286885,0.0006115316641486989,-0.041685015627991574
2021-08-03,0.0024478275923022447,-1.4198911911816447e-05,0.002462026504214061,-0.018708809317464496
2021-08-04,-0.0026776768723805167,-0.0008154057050440498,-0.0018622711673364663,0.028184425206068894
2021-08-05,-0.0012740388983185126,-0.0008593707486247142,-0.000414668149693799,-0.010540736301139216
2021-08-06,0.0017946060059547534,0.0025993312310035504,-0.0008047252250487965,-0.035437159620050396
2021-08-09,-0.0007700860583665162,-4.901597494426542e-05,-0.0007210700834222507,0.024654618835280244
2021-08-10,-0.002281571987753843,-0.002027982004083364,-0.00025358998367047865,0.12910986261505644
2021-08-11,0.0014704563696519488,0.0004201093848592505,0.001050346984792696,0.04031030052473757
2021-08-12,0.008250191659835248,0.0053706500530009416,0.002879541606834308,-0.028900244466847066
2021-08-13,0.0026159409972644626,0.0022510715266678295,0.0003648694705966349,-0.07559576204968933
2021-08-16,-0.0020142384935817248,-0.0009469242032505397,-0.001067314290331186,-0.07362877011442066
2021-08-17,-0.004993904597181791,-0.0025440605906454396,-0.002449844006536351,0.07083173462104182
2021-08-18,-0.005816560019155202,-0.003405193659064422,-0.0024113663600907782,0.019591190159403627
2021-08-19,0.0044045187739045625,0.0027133806685335216,0.0016911381053710426,0.10187424802505836
2021-08-20,0.0012841369048272307,0.000592321922265097,0.0006918149825621337,-0.0532790771346232
2021-08-23,0.007408137986524451,0.004039757277731993,0.003368380708792457,0.012881676313135719
2021-08-24,-0.0036244984274655468,-0.001908853639826751,-0.0017156447876387959,-0.004488592526717976
2021-08-25,0.0007711024988718912,0.0013776337312552227,-0.0006065312323833318,-0.06684586022391148
2021-08-26,-0.0002916660833072705,0.00022190408641048313,-0.0005135701697177517,-0.010728220526092375
2021-08-27,-0.00457842908514104,-0.0014744534406152066,-0.003103975644525834,-0.04887956922508134
2021-08-30,-0.0006502022680129481,7.267024618603721e-05,-0.0007228725141989849,-0.028881623588888686
2021-08-31,-0.003187121944287252,-0.002299339890330203,-0.000887782053957049,0.11628447473469271
2021-09-01,-0.0018397180377999818,-0.0012339941153197264,-0.0006057239224802561,0.13992943719305737
2021-09-02,0.008789165189806776,0.00495186325593299,0.0038373019338737865,-0.06938868928299748
2021-09-03,0.011285536338724245,0.005598058575506375,0.005687477763217871,-0.014398158961194611
2021-09-06,-0.004739222529785887,-0.0026027270295948327,-0.002136495500191054,0.01712408962689135
2021-09-07,-0.0009647476502425039,-0.0010889564756937139,0.00012420882545120977,-0.055759606958583584
2021-09-08,0.0010433019943984602,0.00087586923042377,0.00016743276397469115,-0.02808266726651503
2021-09-09,-0.0035742779951960808,-0.0019447731612679533,-0.001629504833928128,-0.0038503853770207393
2021-09-10,-0.0016135562747850607,-0.0010278499150599245,-0.0005857063597251369,-0.04297977238028218
2021-09-13,-0.0002167545857717344,6.194101269474568e-05,-0.00027869559846647844,0.07923587785019152
2021-09-14,-0.0023529001839530145,-0.0013450049416792852,-0.0010078952422737323,-0.03292357450244893
2021-09-15,0.005018277229697534,0.003226649578059372,0.0017916276516381615,0.15832844086302844
2021-09-16,-0.0019234150127964901,-0.0013619529505971518,-0.000561462062199339,0.11143098753017511
2021-09-17,0.009920453452038291,0.005236436984507438,0.004684016467530852,0.11272097408845755
