,ls_ret,long_excess_ret,short_excess_ret,ic
2017-04-05,-0.0005740280236826677,0.00031264095223216583,-0.0008866689759148335,0.05716151142308684
2017-04-06,-0.0005089202746075326,-0.0018488554017175585,0.0013399351271100278,0.06989477431194706
2017-04-07,0.0022495601245616607,-0.0002363666378706001,0.00248592676243226,0.0559331339579344
2017-04-10,0.0030390270154185563,0.002011546022007235,0.0010274809934113218,0.028815038981420595
2017-04-11,0.0019006138532913375,-4.6728342475356455e-05,0.0019473421957666931,0.047598487546746865
2017-04-12,0.0012611507720484026,0.0007531307280119722,0.0005080200440364295,-0.002929473480400527
2017-04-13,0.0020863430977165523,0.0015279528825372585,0.0005583902151792943,-0.06366044939904456
2017-04-14,-0.00013996332377814438,0.0009173314993453953,-0.0010572948231235384,-0.0240355005388219
2017-04-17,-0.002967217475733885,-0.0019549257618980513,-0.0010122917138358344,-0.0017456554742310063
2017-04-18,-0.0011983561327448848,-0.002092502598481995,0.0008941464657371107,-0.052228090390319976
2017-04-19,-3.645885187846627e-05,0.00038529920021312947,-0.0004217580520915979,0.07644651456288672
2017-04-20,-0.0026717144698508687,-0.0010382625888065546,-0.001633451881044314,-0.07528957587744246
2017-04-21,0.003588631214735472,0.0003340022493708659,0.0032546289653646067,0.04047874227128442
2017-04-24,-0.003538129464048994,-0.0025379946037535593,-0.0010001348602954353,-0.01962640060094009
2017-04-25,0.0017786903769999142,0.000753974761458877,0.0010247156155410377,-0.057602769269154766
2017-04-26,-0.0008135762535849192,-0.0002457654093401488,-0.0005678108442447706,-0.05215455204482712
2017-04-27,-0.002990079575842744,-0.0026045298773909814,-0.000385549698451763,0.1221612693118154
2017-04-28,-0.002861722014275772,-0.0024756535833192184,-0.0003860684309565541,0.0057873654303802905
2017-05-01,0.006694098246207092,0.0032368870957625376,0.0034572111504445535,0.01236611588519869
2017-05-02,0.00030831216284328555,0.000483593735739047,-0.00017528157289576143,0.025458849698740214
2017-05-03,0.0006265747510447697,0.0014169888771646153,-0.0007904141261198456,-0.06991388789135548
2017-05-04,0.0015460270373236647,0.003633364166800511,-0.0020873371294768406,-0.028918489441351856
2017-05-05,-0.0044781153988625675,-0.002788336648572855,-0.0016897787502897135,0.013711191927948622
2017-05-08,-0.0014438413907534107,0.0005128405862289432,-0.001956681976982354,0.11774508778745855
2017-05-09,0.0007680924806062867,0.0010122570548660446,-0.00024416457425975797,-0.0104786482782477
2017-05-10,0.006570989365746805,0.005191114549966857,0.0013798748157799537,0.1899195788384343
2017-05-11,-0.0005483872492325294,0.0006985776386763615,-0.00124696488790889,-0.028818600560920737
2017-05-12,0.011544099973554855,0.007466495590652063,0.004077604382902795,0.027674974865241033
2017-05-15,-0.0014797148898143399,-0.0022364060376636324,0.0007566911478492921,0.05015630256728616
2017-05-16,0.001505106681833378,0.0012857732882913448,0.0002193333935420331,0.015214506537253265
2017-05-17,0.00217577289918164,0.0015725717740185038,0.0006032011251631371,-0.04339480348312384
2017-05-18,0.0006345711389428564,0.0005539978047733214,8.057333416953451e-05,0.011268106095572869
2017-05-19,-0.0022365765397911476,0.0011680896870811825,-0.0034046662268723323,-0.012365574650266033
2017-05-22,0.0007094534310240204,0.001959425128379235,-0.0012499716973552143,0.055239905078263075
2017-05-23,-0.0006454537277736946,-0.0008848765812610373,0.00023942285348734112,0.034624972323034846
2017-05-24,0.002390999964597458,0.0007792559542673374,0.0016117440103301205,0.003463770398340721
2017-05-25,0.0012876475592631118,-3.835425977255502e-05,0.0013260018190356642,-0.03702849457960317
2017-05-26,0.00014250423970074927,-0.00030804059930522945,0.0004505448390059799,-0.008913996172843164
2017-05-29,-0.0015189328337519728,-0.00064582986576712,-0.0008731029679848526,-0.06084175117791742
2017-05-30,-0.00032522802982913493,-0.0007831160551436912,0.00045788802531455605,0.1854610732513329
2017-05-31,-0.002462291908523783,-0.0014111111185125306,-0.0010511807900112525,0.032085027520654445
2017-06-01,0.00895444224647362,0.00426783955246858,0.004686602694005041,0.10097928826988427
2017-06-02,0.0017693908927304061,0.000694429586913646,0.00107496130581676,-0.03365580594827383
2017-06-05,0.004302249078650492,0.002085356889619738,0.0022168921890307535,0.0016962673212320698
2017-06-06,-0.001430957160939016,-0.0008222326698021833,-0.0006087244911368323,-0.033199317592256465
2017-06-07,7.800661485304146e-05,5.344508173214563e-05,2.4561533120895937e-05,0.0076434249310280465
2017-06-08,-0.0014063961714687483,-0.001267208082434974,-0.00013918808903377465,0.125035835524514
2017-06-09,0.000461958018209498,0.0002061074676148484,0.0002558505505946482,0.09396902142157501
2017-06-12,0.005554789799570808,0.00261703669407064,0.002937753105500168,0.03438702934211255
2017-06-13,0.004327230904659478,0.002519875243371955,0.001807355661287523,0.02611610205427535
2017-06-14,0.0014510422121661185,0.00042842533063807645,0.0010226168815280416,0.010700627460323747
2017-06-15,0.0010893948107015996,0.0008502166463890248,0.0002391781643125753,-0.01783657811236729
2017-06-16,0.0004447500659360311,0.0003743183892916946,7.043167664433705e-05,-0.0993465571580653
2017-06-19,-0.0007632937551934174,-0.00034889368586201765,-0.0004144000693313988,0.006857402964702138
2017-06-20,-0.004449053042073804,-0.00226969457372789,-0.0021793584683459143,-0.05138010680046465
2017-06-21,0.0003139762658544218,-3.7023874834614975e-05,0.0003510001406890365,0.0395224849362216
2017-06-22,-0.002576838639676843,-0.0027296019599134776,0.0001527633202366343,-0.07812136897424571
2017-06-23,0.00168044153284155,0.00019828266731051813,0.0014821588655310324,0.09596609495969886
2017-06-26,-0.004233048988426396,-0.002204627826148107,-0.0020284211622782888,0.005970924640848507
2017-06-27,0.004971274056087466,0.0024160842104371865,0.0025551898456502805,0.027419671366797987
2017-06-28,0.0003435480635869696,0.0010621901598607533,-0.0007186420962737843,-0.04967625214811459
2017-06-29,0.0018208750897914718,0.0013682874314112324,0.00045258765838024004,0.030322560868074926
2017-06-30,-0.0026981882042122736,-0.001994443853282261,-0.00070374435093001,0.004070562628147565
2017-07-03,0.0017021063713624253,0.0007667470381743579,0.0009353593331880674,0.04223826289502443
2017-07-04,0.0002068054104478426,0.0005860996367371336,-0.00037929422628929163,0.08872039777936118
2017-07-05,0.0020038241320299134,0.0007868320303447468,0.0012169921016851667,-0.015465480728059052
2017-07-06,0.004966331874018163,0.003135286663210184,0.0018310452108079777,0.014267147567982898
2017-07-07,-0.0007217325271701724,-2.76655794674873e-05,-0.0006940669477026851,0.06628546249470854
2017-07-10,0.0007475689096075868,-0.00047424131910994184,0.0012218102287175278,-0.014495633437488947
2017-07-11,0.003010797554479603,0.0023002537327238095,0.0007105438217557931,0.037126640750967124
2017-07-12,-0.0006263141270674576,-8.62024608073201e-05,-0.0005401116662601367,0.07281970252232561
2017-07-13,0.0018745844516058795,0.0007900593203948522,0.0010845251312110275,0.039858465606119324
2017-07-14,0.0034544273394768676,0.001515265674926461,0.0019391616645504065,0.005510747449758702
2017-07-17,0.002963697111000785,0.002188509885876516,0.00077518722512427,-0.027780366314349422
2017-07-18,0.0004357299553513609,-0.00028696686662382787,0.0007226968219751911,-0.002351738472312489
2017-07-19,-0.0019088636244005844,0.0005710254669032966,-0.002479889091303882,-0.04480570713991709
2017-07-20,-0.0001363010199207156,0.0014023159113880266,-0.001538616931308742,0.033203033214167975
2017-07-21,-0.003883527307049133,0.0003648171565450442,-0.004248344463594178,0.13535580628862343
2017-07-24,0.002138013590941686,0.00046039107792526703,0.001677622513016419,0.1572786863736586
2017-07-25,0.007405993186372156,0.003568428490477591,0.003837564695894566,0.03792118661461028
2017-07-26,0.011163839475823324,0.00642074642192143,0.004743093053901894,0.03710178495868063
2017-07-27,0.0021845160549466957,0.0002642933867920867,0.0019202226681546107,0.08417230891610529
2017-07-28,0.0017846825680999992,0.0013375360644649844,0.0004471465036350146,-0.03572638574580739
2017-07-31,0.003883140997310338,0.0028490493163470226,0.0010340916809633144,-0.08602192282450848
2017-08-01,-0.0017779668038929025,-0.001561104326455294,-0.0002168624774376085,0.08617402397900398
2017-08-02,-0.003839951472379049,-0.002161451004783504,-0.001678500467595545,0.11164639386997482
2017-08-03,0.004860302859624079,0.0015743645505489935,0.0032859383090750836,0.016074593465015472
2017-08-04,0.006564942535687134,0.00383909682586224,0.0027258457098248965,0.11559702871661132
2017-08-07,0.0008619884539364078,0.0014246960217846457,-0.0005627075678482389,0.029667594143609994
2017-08-08,0.006784172962707142,0.002796734357692076,0.003987438605015065,0.05963271307677064
2017-08-09,0.001550566076537901,0.000907045985380937,0.0006435200911569646,-0.016069165408479896
2017-08-10,0.003232152315092251,-1.954412094025068e-05,0.003251696436032502,0.003039026598188851
2017-08-11,-0.0008072027347832689,-0.000516177152141549,-0.0002910255826417199,0.015401566087621154
2017-08-14,0.00011833128334138275,-0.0011612803193918834,0.0012796116027332643,0.11370547270849034
2017-08-15,0.0007070986909920122,-0.0015949831578421997,0.0023020818488342113,0.0660590468956891
2017-08-16,0.006001818120389342,0.0015021004745471751,0.0044997176458421665,0.00607239391227563
2017-08-17,0.0034551315961133446,0.001523558638875603,0.0019315729572377434,-0.11340335676312135
2017-08-18,0.00032376617576634545,0.0009798314698101522,-0.0006560652940438075,0.04404127573221652
2017-08-21,-0.005428139359998054,-0.0019837866454884504,-0.0034443527145096037,0.060682877839017324
2017-08-22,0.0023720693494817214,0.0027283725592113883,-0.0003563032097296673,0.12516044439199614
2017-08-23,0.0032365785088800986,0.001611185971021794,0.0016253925378583054,0.0762791623427101
2017-08-24,0.006600931208333305,0.0011227865033265811,0.005478144705006722,0.07022878449234213
2017-08-25,0.004041391503739316,0.0007013313935751767,0.003340060110164138,0.051923510826247264
2017-08-28,0.0037841679497777597,0.0023805172330471115,0.0014036507167306481,0.02147237359989193
2017-08-29,0.002874003703589681,0.0014578470568144975,0.0014161566467751842,0.0757179870725108
2017-08-30,0.00205385445653526,0.0015438406146208797,0.0005100138419143821,0.16256844421529135
2017-08-31,0.005037710583520035,0.0008428596563411009,0.004194850927178934,0.1064032476719971
2017-09-01,0.009500216082531007,0.0038568088243187346,0.005643407258212274,-0.04709568065890506
2017-09-04,0.006812767046292106,0.0033557607310565002,0.0034570063152356044,0.11519371047536814
2017-09-05,-0.0022975245584613314,-0.0012869867346575392,-0.0010105378238037931,0.014036268999402302
2017-09-06,0.006781268224705589,0.001811132477106122,0.004970135747599469,0.06626688289469077
2017-09-07,0.0008320224860212202,-0.0006631945944316989,0.0014952170804529204,-0.010432249895326361
2017-09-08,0.0037345984972281553,0.002385145608625327,0.0013494528886028277,0.03152217153417783
2017-09-11,-0.0005207391419946539,0.0011196973790146784,-0.0016404365210093324,0.022818102702365384
2017-09-12,0.001874419264455596,-0.0014887317859616782,0.0033631510504172736,-0.0008433262304964352
2017-09-13,0.001546218301945376,0.002644064097874049,-0.001097845795928674,0.07499509981351747
2017-09-14,-5.2119483751310704e-05,-0.000687601472763511,0.0006354819890121996,0.058562930439006254
2017-09-15,0.0039373419622886294,0.001864166772362107,0.0020731751899265224,-0.026752156931481252
2017-09-18,0.003115889464497722,0.0005849870620288175,0.0025309024024689052,-0.02159367905048094
2017-09-19,-0.0018498700285592617,-0.0016185637408733156,-0.00023130628768594595,0.006754205577796145
2017-09-20,-0.0013452538197733163,0.0011503958653383342,-0.0024956496851116505,0.0057009791775822225
2017-09-21,0.0004137407455410822,-0.0011095167126628173,0.0015232574582039003,-0.042400862544082846
2017-09-22,0.0002766550119573158,2.8135727690516447e-05,0.00024851928426679955,-0.02850767321519464
2017-09-25,-0.00257842994432213,0.000590815557320979,-0.0031692455016431066,0.06405902942654736
2017-09-26,-0.0019201065605029724,-0.0010120136785272543,-0.0009080928819757191,0.032239102314568197
2017-09-27,0.003364380482362202,-0.0002505381870447805,0.0036149186694069864,0.011391529613183562
2017-09-28,0.0018669312195324582,-0.00024111045744006857,0.0021080416769725264,0.036204731477069436
2017-09-29,0.0006939010502689979,0.0010457206121336736,-0.00035181956186467606,0.012541824321878952
2017-10-02,0.002168737159642134,0.0009857731846277344,0.0011829639750144001,0.08426859558838246
2017-10-03,0.000908471085461053,5.301158391863604e-05,0.0008554595015424172,0.01924014154107585
2017-10-04,0.0044684289221880915,0.0012151800237301877,0.003253248898457904,0.05454794576906837
2017-10-05,0.0009623617354304792,0.0008323308356689672,0.000130030899761512,-0.0010049109363680889
2017-10-06,0.002659485182899303,-3.753264534302539e-05,0.0026970178282423284,0.049193686861359755
2017-10-09,-4.9071497336022007e-05,-0.00024384631579136857,0.0001947748184553469,0.0115904934189708
2017-10-10,0.001962332051568975,0.0002848874056226693,0.001677444645946306,-0.022743307576270255
2017-10-11,0.0005737033067997149,0.000538395614316135,3.5307692483580073e-05,-0.0274325235918914
2017-10-12,-0.0012148063861217452,0.00019970242116944953,-0.001414508807291194,0.015773037603200552
2017-10-13,-0.0014438919771157287,-0.0008815421619096549,-0.0005623498152060738,0.05930683126761687
2017-10-16,0.0007616175360247769,-0.00012269833424769297,0.0008843158702724705,0.02369946024603248
2017-10-17,0.003218282563462475,0.0019791400222715573,0.0012391425411909188,0.035634861482059084
2017-10-18,0.0010892902426263267,0.0007119147638225778,0.0003773754788037489,-0.038569070271946566
2017-10-19,0.0017489717427468874,0.000805128751962223,0.0009438429907846642,-0.02584028350204605
2017-10-20,-0.0018680750777573844,-0.0017828555097863814,-8.521956797100279e-05,-0.09313232437353892
2017-10-23,-0.0012963622388285005,-0.002023979833185114,0.0007276175943566133,-0.023742307731557246
2017-10-24,-0.004510749089729168,-0.0010897566185227425,-0.0034209924712064275,0.06701665349506272
2017-10-25,-0.0011285554750139599,-0.00040284734505901176,-0.0007257081299549479,0.10619099090022936
2017-10-26,0.0036374969346962974,0.0025401376072581097,0.0010973593274381868,0.017202569566960327
2017-10-27,0.007211867002934051,0.0029558346777606116,0.00425603232517344,0.024337344914685047
2017-10-30,0.0009978505399396305,0.0008919227728157644,0.00010592776712386835,0.04593470542005863
2017-10-31,0.0018726794106074648,0.002974342893791934,-0.0011016634831844674,0.01729140283950027
2017-11-01,0.0025120186656878113,-0.0013296978077944506,0.0038417164734822623,0.045885435869965414
2017-11-02,0.000981674312387269,0.0007290208399901889,0.00025265347239708004,0.01260366092070627
2017-11-03,0.0027777557469953144,0.0013073111300491306,0.0014704446169461838,-0.008430092349109224
2017-11-06,0.0006051077255371739,-0.001093141636417716,0.001698249361954892,-0.039232500991840495
2017-11-07,-0.0003902352360535019,0.00025969966975213825,-0.0006499349058056393,-0.026179093419790755
2017-11-08,-0.0019943387742689346,-0.0003013416506586564,-0.0016929971236102782,-0.030209333156993385
2017-11-09,-0.0013496635665940578,3.2008503573960345e-05,-0.0013816720701680177,0.03701437589952886
2017-11-10,-0.0016852973117620982,-0.0005722425527767139,-0.0011130547589853837,-0.04883862395580732
2017-11-13,0.0017821158271755762,0.0007722897530582579,0.0010098260741173183,-0.04354221590643091
2017-11-14,-0.002647026639272275,0.0009237492505914206,-0.0035707758898636983,-0.024474408911332013
2017-11-15,-0.002314371592038109,-0.0003551531249873039,-0.001959218467050805,-0.08072035131966374
2017-11-16,-0.0017042045903210021,0.0004027996724128187,-0.00210700426273382,-0.08212489471855319
2017-11-17,-0.006707738111445052,-0.00030310597419414,-0.006404632137250912,-0.044298467573300616
2017-11-20,-0.005711156382104581,-0.0027865430019347968,-0.0029246133801697823,0.032420890207358374
2017-11-21,-0.0033891442014371163,-0.0012713450971285171,-0.0021177991043085966,-0.030991866896868288
2017-11-22,0.0017344685814190811,0.0013209151411205967,0.0004135534402984857,0.03284348565310294
2017-11-23,-0.0015728595375554505,-0.0007052238031992615,-0.0008676357343561894,0.06473736190261263
2017-11-24,0.002078701535021302,0.001897523683664552,0.00018117785135674837,0.0862011808688152
2017-11-27,0.0032692444468249665,0.0009920847684392808,0.002277159678385686,0.016663873218836778
2017-11-28,0.004938379870722841,0.002815661723578033,0.0021227181471448076,0.05366107525509452
2017-11-29,0.0009603402891213567,-0.00020244738021521838,0.0011627876693365742,0.13218674243547093
2017-11-30,0.0032837754019535417,0.0019890204645927976,0.001294754937360745,0.006153285779956147
2017-12-01,0.00789270613852898,0.0032277683653828045,0.0046649377731461765,0.06332903063779606
2017-12-04,0.00040657012471108595,0.0013768579541663627,-0.0009702878294552755,0.07853039219807986
2017-12-05,0.0038679095234715704,0.0019452873957774737,0.0019226221276940972,0.011915293081167618
2017-12-06,0.004511518653778198,0.0015798142888694402,0.002931704364908758,0.056484945557176834
2017-12-07,0.0005419290494951849,-0.0007756995213159396,0.0013176285708111218,-0.05448071410555469
2017-12-08,0.0029459470069388973,0.0007895841639866345,0.0021563628429522638,0.01000443027808904
2017-12-11,-0.0035797459227710523,-0.001527881133979652,-0.0020518647887914007,-0.0004983098054016649
2017-12-12,0.000497257354409707,0.0001734436301979135,0.0003238137242117904,0.060479394502545705
2017-12-13,-1.2415947260029092e-05,0.000977067929966608,-0.000989483877226637,0.06185203811201153
2017-12-14,0.0037630545346598663,0.0015197601789506297,0.0022432943557092353,0.05030961113305737
2017-12-15,0.003356228859777271,0.0011527702497804663,0.0022034586099968054,0.035004606182232605
2017-12-18,0.0028250972795804356,0.0018258345163653668,0.0009992627632150692,0.06409282264893677
2017-12-19,0.0018074567904853556,-0.00011868813013481139,0.0019261449206201663,0.03925675226911116
2017-12-20,0.0030983801142620017,0.002323442451311759,0.0007749376629502449,0.05884924611914278
2017-12-21,0.0027207937901622854,0.0006611289289279836,0.002059664861234301,0.010117889353671914
2017-12-22,0.003180153354107219,0.0014553037207357088,0.001724849633371512,0.01919506972183469
2017-12-25,0.0005633557506840477,0.0006853901451351,-0.00012203439445105323,0.04011120115546816
2017-12-26,0.0011697824648214657,0.0005190842621887303,0.000650698202632736,0.07897781102220122
2017-12-27,0.0022448738085998317,0.0013329430230310411,0.0009119307855687897,0.009494206822603156
2017-12-28,0.004973526296349167,0.0009782704518363217,0.003995255844512845,-0.023891571638205475
2017-12-29,0.00044020959056648005,-7.292173954961023e-05,0.0005131313301160905,-0.013553583671156035
2018-01-01,-0.0011400323385506034,-0.0003979056190175148,-0.0007421267195330886,0.030522446021533162
2018-01-02,-0.0009699338444178012,-0.0006809250718406087,-0.0002890087725771935,-0.0007937623566066186
2018-01-03,0.0019376500517064431,0.00013820150191015505,0.0017994485497962905,0.01424075875590531
2018-01-04,-5.318313747486802e-05,0.0007612948787637588,-0.0008144780162386255,0.004482583186554401
2018-01-05,0.0007703894013617709,7.069951661406795e-05,0.0006996898847477055,0.046948710800446894
2018-01-08,0.0002766997355124236,0.00023889218178478958,3.780755372763747e-05,0.08385452774290258
2018-01-09,0.0024084963431424333,0.001529813800392972,0.0008786825427494656,0.05666225556329488
2018-01-10,0.003927188562185622,0.0021322951505384664,0.0017948934116471544,-0.03825406424964573
2018-01-11,0.0029971694848093776,0.0017051269052647776,0.0012920425795446,-0.02516485836232112
2018-01-12,-0.001763682021505765,-0.0011317311664852732,-0.000631950855020492,0.10325445225048807
2018-01-15,-0.0011142900502624541,-0.00010730320204620919,-0.0010069868482162452,0.009796795618429822
2018-01-16,0.004932880085371301,0.0026435319996574932,0.0022893480857138077,0.005106007077492392
2018-01-17,0.0005243858717152628,0.0009714949897440123,-0.00044710911802875106,0.08047786759276716
2018-01-18,0.00030693792898813855,0.0003385221144799619,-3.158418549182446e-05,-0.042385902840389386
2018-01-19,0.003912959974553855,0.0021372619436670244,0.0017756980308868305,0.06578698302997242
2018-01-22,-0.002199233175557641,-0.00032885899098005975,-0.0018703741845775817,0.0511255705707542
2018-01-23,0.0030031128337684107,0.0007269292437870039,0.002276183589981407,0.04014063850153435
2018-01-24,0.0025261409537826055,0.0016741237731890228,0.0008520171805935818,-0.038270930001726
2018-01-25,0.001761845178607635,-0.0004920130929896502,0.002253858271597284,0.08590751026571508
2018-01-26,-0.0018017328993065584,-0.0008624174234763589,-0.0009393154758301995,-0.011861456590927029
2018-01-29,0.003943458663599622,0.0015289415989123015,0.002414517064687321,0.019279208608137133
2018-01-30,-0.0005689975985438299,-0.0004175184341630826,-0.00015147916438074463,-0.05123074562513249
2018-01-31,0.0009357270038918889,0.0008438176562294876,9.190934766240173e-05,-0.04553894048154863
2018-02-01,-0.003017582117433468,-0.0018984205277045663,-0.0011191615897289022,-0.04211357804496783
2018-02-02,-0.0019815902832367996,-0.0009776188731306507,-0.0010039714101061498,0.05839533680859707
2018-02-05,-0.001975191252395618,-7.689427167357349e-05,-0.001898296980722046,-0.103427583744439
2018-02-06,0.002776216769643622,0.00023028999182584092,0.0025459267778177794,-0.06352158666152889
2018-02-07,-0.005392414455484686,-0.00024292400892386473,-0.005149490446560822,0.027811278326422696
2018-02-08,-0.0035300962261726296,-0.0012680377528089537,-0.0022620584733636755,0.060844534801546536
2018-02-09,0.0013593316853745267,0.000167262711586319,0.0011920689737882075,0.02262813017922106
2018-02-12,0.0026125738867243675,0.0018247976018675761,0.0007877762848567912,0.06112430832852374
2018-02-13,0.0009618809936714685,0.00015943707922901756,0.0008024439144424522,-0.00062975130457032
2018-02-14,0.0031551899276669694,0.002670518813680949,0.00048467111398601756,-0.14565610631403486
2018-02-15,-3.90977255343419e-05,-0.00042195193766204203,0.00038285421212769927,0.00689964573588165
2018-02-16,-0.00734575285961022,-0.003144838293694727,-0.004200914565915492,-0.06542478884294735
2018-02-19,0.00029846162601322116,-0.00040932077127316287,0.0007077823972863832,0.028391857350131333
