,ls_ret,long_excess_ret,short_excess_ret,ic
2021-06-03,0.0053107218762890145,0.0020970078222493013,0.0032137140540397123,0.19734556330515157
2021-06-04,0.009254141663386332,0.0045039514866956135,0.004750190176690719,0.09462760899157976
2021-06-07,0.014179320431794639,0.0042030448723487275,0.009976275559445911,-0.016420568762959244
2021-06-08,0.007858730152834175,-0.0006352581951255577,0.008493988347959731,-0.06628736005437616
2021-06-09,-0.0011654875767648874,4.8270659736560084e-05,-0.0012137582365014474,-0.16697576216676763
2021-06-10,-0.005080371386764548,-0.005837849877850444,0.0007574784910858931,0.1324560912624373
2021-06-11,-0.01270640944265933,-0.009977424435709703,-0.0027289850069496246,0.019116052110834447
2021-06-14,0.008658530824460742,0.0048261618896403916,0.0038323689348203505,0.0033889910965836777
2021-06-15,0.0012832612546185512,-0.0024277536274937717,0.003711014882112321,0.14395857532662354
2021-06-16,0.00043201456249697835,-0.0023158591130985617,0.0027478736755955357,0.01286909016096764
2021-06-17,0.010878316938514607,0.00021981085609014753,0.010658506082424458,-0.08189152452579415
2021-06-18,0.0015458180728421646,-0.0011532211459128333,0.0026990392187550005,-0.3650329081202724
2021-06-21,-0.008001038351626025,-0.005298895077027854,-0.0027021432745981677,-0.03241153352299067
2021-06-22,-0.03480492951628213,-0.015386359815674999,-0.01941856970060714,-0.06756672773437608
2021-06-23,-0.002738251496531786,-0.0018310933740070968,-0.0009071581225246882,0.011353560508800745
2021-06-24,-0.005425856483724907,-0.0022924301856643015,-0.0031334262980606056,-0.14304688448500769
2021-06-25,0.0008039649161204914,0.0017410685416092402,-0.000937103625488751,0.21540793095443586
2021-06-28,-0.010446861783841492,-0.005775813025299711,-0.004671048758541784,0.03715537162630325
2021-06-29,0.01385672438571475,0.010018943345972964,0.003837781039741783,-0.16208224326003545
2021-06-30,0.00231588365982161,0.003310765893382828,-0.000994882233561218,0.10157418391693693
2021-07-01,-0.011643490687824562,-0.006890671233193955,-0.004752819454630607,0.17169799067080685
2021-07-02,0.006019869979974542,0.0025382258803606445,0.0034816440996138973,0.10323727295948534
2021-07-05,0.011463566852609783,0.003957766054495287,0.007505800798114496,-0.16525190060977119
2021-07-06,0.006871258574122538,0.004510107930557971,0.0023611506435645656,0.1238604562015578
2021-07-07,-0.01056533648650632,-0.008295651051690204,-0.002269685434816116,0.07143165164866849
2021-07-08,0.007562717220508979,0.0028580633220650986,0.0047046538984438805,-0.04694538178239792
2021-07-09,0.0042400242952940585,0.005369876619047241,-0.0011298523237531829,0.14638374371634422
2021-07-12,-0.002793728444487549,-0.004294073548098562,0.0015003451036110123,0.004433120447981775
2021-07-13,0.009103892999655895,0.0042954526649051205,0.004808440334750775,0.23127577547661768
2021-07-14,0.0002864603056005662,-0.001937209221614368,0.002223669527214936,0.06878141147299535
2021-07-15,0.013885429684279884,0.008232686640648756,0.005652743043631132,0.03151136073735282
2021-07-16,0.004095853214203303,0.000817902533884602,0.0032779506803187006,-0.040893239770294694
2021-07-19,0.0018983457659475767,0.0011076405798206548,0.0007907051861269214,-0.012433795205884
2021-07-20,-0.0026350918418858353,-0.0040031219846218625,0.001368030142736027,0.04274986977901902
2021-07-21,-0.000784884564008831,-0.003282780202114758,0.0024978956381059274,-0.07041925906725842
2021-07-22,0.0026035917137677373,0.0011426761153370607,0.0014609155984306758,-0.18956700858577505
2021-07-23,-0.004807212026780298,-0.004861369559249658,5.415753246936026e-05,0.05095374737771621
2021-07-26,-0.012096833584127265,-0.0059103567555125035,-0.006186476828614763,-0.05694234025837639
2021-07-27,0.0031919313983758053,0.0007086557781240451,0.00248327562025176,0.1113159966389947
2021-07-28,-0.003242727154191312,-0.00013615582748841769,-0.0031065713267028937,-0.15444434058942258
2021-07-29,0.007148652051639936,0.003517898650834456,0.0036307534008054795,-0.11562913174702738
2021-07-30,-0.008894795329013591,-0.00377045881670293,-0.005124336512310659,0.15108173289445978
2021-08-02,-0.008003552024164938,-0.002617793753289915,-0.005385758270875022,0.17294767664733066
2021-08-03,0.01002439491604409,0.006570582335969703,0.0034538125800743884,-0.01101827458447294
2021-08-04,0.011311816228406216,0.0013490620782933237,0.009962754150112892,-0.2535016978662645
2021-08-05,-0.0007575237798672827,0.0008178942568936969,-0.00157541803676098,0.04035183447177402
2021-08-06,-0.016517966625023937,-0.008426416283321967,-0.008091550341701972,0.21692581951166792
2021-08-09,0.0030146086884640577,-0.0019738712939167905,0.004988479982380848,-0.07247611806299936
2021-08-10,0.014533151776857472,0.006226049455039612,0.00830710232181786,-0.11082963436033819
2021-08-11,-0.004428817695708172,0.0005494321774712728,-0.004978249873179444,-0.1256816588683492
2021-08-12,-0.007190367375189301,-0.003153509967106498,-0.0040368574080828015,-0.11067774409713552
2021-08-13,-0.008501098120063017,-0.005311999581970069,-0.0031890985380929483,0.05473310665299557
2021-08-16,-0.007752671948127584,-0.0025760715044918876,-0.005176600443635694,0.2121358736114508
2021-08-17,0.003613628913613677,0.001821201297974858,0.0017924276156388221,-0.07901751852340931
2021-08-18,0.016950472413131024,0.005932225626161445,0.011018246786969582,-0.005497101665460444
2021-08-19,-0.004909110940466997,-0.002979422247986651,-0.0019296886924803462,-0.12839716109707452
