,ls_ret,long_excess_ret,short_excess_ret,ic
2017-04-05,-0.0032730412146291035,-0.002647714796369355,-0.0006253264182597487,0.007755754979165138
2017-04-06,-0.0012734906248309359,-0.0004987048087350746,-0.0007747858160958611,0.030147882404467623
2017-04-07,0.0002741288698240054,0.0004626988543768324,-0.00018856998455282683,-0.004050292530822115
2017-04-10,0.0007299293845274481,-0.0004973129853974743,0.0012272423699249222,0.04265940001361015
2017-04-11,-0.00030502130449937487,0.00048426173235140754,-0.000789283036850782,0.03330450166590443
2017-04-12,0.00146282895743392,0.0007586152158095948,0.0007042137416243257,0.051467658896780684
2017-04-13,0.001089299136711833,-0.00038915368743831346,0.0014784528241501447,-0.0008040703764550121
2017-04-14,0.0028090258309122346,-5.176694236724497e-05,0.0028607927732794795,0.07491904703828126
2017-04-17,-4.561812495622363e-05,0.0004730567999321877,-0.0005186749248884109,0.04737893820991571
2017-04-18,0.003048702341028295,0.0012013391163896944,0.0018473632246385997,0.061880010065869115
2017-04-19,0.0020668564785866752,-0.0002785214443682821,0.002345377922954958,0.00788540629683644
2017-04-20,0.0028432658697259646,0.0011507596215409059,0.0016925062481850583,0.06030339968229334
2017-04-21,0.0004354187285945581,0.0009290938552828712,-0.0004936751266883133,-0.04251934057663675
2017-04-24,0.0024408796290711385,0.0012834564911321997,0.0011574231379389384,0.029770172869860306
2017-04-25,-0.0017785378235293027,-0.0016195811945139403,-0.0001589566290153624,0.05760990360712508
2017-04-26,0.001264142341285897,0.000982228353555683,0.00028191398773021355,0.09326319508922642
2017-04-27,0.0024184707790521906,0.0012865968707945678,0.0011318739082576228,-0.06543132268433782
2017-04-28,0.004269728079807026,0.002240459684315444,0.002029268395491582,0.03735280944284658
2017-05-01,-0.002937377092573599,-0.001864989555455862,-0.0010723875371177367,-0.03691246624819384
2017-05-02,0.001745279127096735,0.00039086286734655445,0.0013544162597501803,-0.05692262600441184
2017-05-03,-0.0015145847133185588,-0.0003897692466087576,-0.001124815466709801,-0.07446079193364243
2017-05-04,-0.003214539376729036,-0.002706623359111704,-0.0005079160176173353,0.03338137907379958
2017-05-05,-0.0039781218562822355,-0.001164341946669669,-0.0028137799096125665,0.03458904714068446
2017-05-08,0.0013155820704985235,0.00026599698249838387,0.0010495850880001393,0.024369906106619064
2017-05-09,0.002392154423999966,0.0023351936090462953,5.696081495367019e-05,0.01050357617149624
2017-05-10,0.0010097093000912033,-4.592417594164941e-05,0.0010556334760328523,-0.033847073286155334
2017-05-11,0.00022545844923749139,0.0008213631673291398,-0.0005959047180916482,-0.030674551041019776
2017-05-12,-0.002152310294785466,-0.0023692345784808028,0.0002169242836953366,0.083940021851364
2017-05-15,-0.0013362892903543725,0.0001558905783115537,-0.0014921798686659271,-0.0036257014114190337
2017-05-16,0.0035585937232508313,0.001964837146021035,0.0015937565772297956,-0.05672332316073727
2017-05-17,-0.0001805362303010301,-0.0001695578544867772,-1.097837581425301e-05,0.06251679469211366
2017-05-18,-0.0018681302309530958,3.3761571215302696e-05,-0.0019018918021684005,-0.032234041806074136
2017-05-19,0.002987056140324336,0.0006213645691172456,0.00236569157120709,-0.08499126894258573
2017-05-22,-0.0017893149633413602,-0.0018387884437441708,4.947348040281255e-05,0.02198987638932079
2017-05-23,-0.003622348878753291,-0.00023992460743772412,-0.0033824242713155674,-0.07115258212452003
2017-05-24,0.0006979585612857817,-0.00012026413118441438,0.0008182226924701963,0.013750174521646365
2017-05-25,-0.002443776427372792,-0.0012612331333385716,-0.0011825432940342183,0.0013562730040724133
2017-05-26,0.0002376172638514039,0.0004700569660319974,-0.0002324397021805924,0.009525878083721406
2017-05-29,-4.306489396442006e-05,-0.0006627097006128343,0.000619644806648412,-0.037419380436851245
2017-05-30,0.00030453458581139047,0.0006337204953415741,-0.000329185909530183,0.11937517676934022
2017-05-31,-0.0012014713933748721,-0.0005848500889703812,-0.0006166213044044911,-0.027409363482257323
2017-06-01,0.005342066640506235,0.001456837380185919,0.003885229260320316,0.08377964485951364
2017-06-02,-0.0014106242296810167,0.00012531807312267905,-0.0015359423028036955,-0.06415893078294856
2017-06-05,0.0035991015174775317,0.001372069102023728,0.0022270324154538028,-0.08793264796499185
2017-06-06,-0.0026593742320606215,-0.0014436028731623501,-0.0012157713588982696,0.0017197144275717749
2017-06-07,-0.003475056375243225,-0.0009081189793472841,-0.002566937395895941,0.0472593209934588
2017-06-08,-5.234803561147321e-06,-0.00022191359461859765,0.0002166787910574501,0.09308717299446415
2017-06-09,0.002546039779984569,0.0002525698115062175,0.0022934699684783524,-0.023830221001301378
2017-06-12,0.0037552386386258763,0.0013891693076021694,0.002366069331023707,-0.03548959861849589
2017-06-13,-0.000852969406861873,-0.00036312122032152935,-0.0004898481865403437,-0.016187439387857983
2017-06-14,-0.0014075623976628638,-0.0005904315689218979,-0.0008171308287409662,-0.06891285204793415
2017-06-15,-0.000733916080757152,-8.015136471407284e-05,-0.0006537647160430784,-0.04906844467019944
2017-06-16,-0.0026625710431139923,-0.0008276357873142175,-0.001834935255799773,0.017633064383486056
2017-06-19,-0.0017472629792348437,-0.00024117872824076965,-0.001506084250994074,0.0039592902969548946
2017-06-20,0.0006335406024531885,0.00021703314288347582,0.0004165074595697128,0.02339511409330334
2017-06-21,0.00031110378181981274,2.2672529791613197e-05,0.0002884312520281994,-0.03613638151929021
2017-06-22,0.001004691766846262,0.0004894044359194977,0.000515287330926764,-0.002690420254527057
2017-06-23,-0.0014926999773815551,-0.0007987197955070307,-0.0006939801818745246,-0.10969325626784267
2017-06-26,-0.0004830083249333614,-0.0014124685488138,0.0009294602238804411,-0.012361194638809836
2017-06-27,-0.0055805344051781496,-0.0033225173832435355,-0.002258017021934614,0.10287992155714575
2017-06-28,-0.0009321967186259608,-0.001220235812537369,0.0002880390939114085,0.06018571133989707
2017-06-29,0.006149721096334165,0.002746952889376632,0.0034027682069575384,-0.10110407699417455
2017-06-30,0.0025358851072389945,0.0017598881920571768,0.0007759969151818168,-0.008737717408656238
2017-07-03,-0.005444273634560308,-0.0035714958937807678,-0.00187277774077954,0.030255936370618863
2017-07-04,-0.0006582132056739002,-0.0007220328938782408,6.381968820434085e-05,-0.06183635625724633
2017-07-05,0.0017551968290181437,0.0017579501396781402,-2.7533106599965666e-06,0.048747529463014375
2017-07-06,-0.003028005979817589,-0.0010435392649965208,-0.0019844667148210676,0.014822346475786851
2017-07-07,0.002198770126706093,0.0011122802044339322,0.0010864899222721605,-0.044484966560865105
2017-07-10,0.00048022697759072955,0.00045176567358375976,2.8461304006967628e-05,-0.00509580466384275
2017-07-11,-0.001718718660364199,-0.0006382545847298164,-0.001080464075634383,-0.11674413559351224
2017-07-12,-6.049717079826552e-05,-0.0005149428204201669,0.00045444564962190156,-0.04781956470833998
2017-07-13,-0.0047122007701117085,-0.0027515930060689094,-0.0019606077640427974,-0.03623482162397908
2017-07-14,-0.0017883720366885462,-0.00048118376445731347,-0.0013071882722312327,-0.0124518608197379
2017-07-17,-0.0016756536752713807,-0.0010723027985050093,-0.0006033508767663703,0.010285705041169421
2017-07-18,-0.0005894911948403189,-0.001812522136847343,0.0012230309420070279,-0.03920075825207473
2017-07-19,0.0006266674728831585,0.0012872003863365206,-0.0006605329134533613,0.06140057341382258
2017-07-20,-0.002459578954708961,-0.0017994563729621564,-0.0006601225817468052,0.025020286262111335
2017-07-21,0.005222772954286525,0.00036533729177479213,0.004857435662511726,-0.03088547828814035
2017-07-24,0.0009832342243932236,0.0013777161656566266,-0.0003944819412634035,0.11130690654343979
2017-07-25,-0.001656143836891306,0.0005249917200399953,-0.002181135556931304,0.036728416318993685
2017-07-26,0.006782681913386461,0.00126037464771862,0.005522307265667839,-0.0639538329319414
2017-07-27,0.0015861310373041634,0.003912674774689148,-0.00232654373738498,-0.03937928598568098
2017-07-28,-0.0024426706075059952,-0.0007041870108529674,-0.001738483596653028,-0.01402795195908741
2017-07-31,-0.0014980350866528776,0.00032904972230470833,-0.0018270848089575863,-0.03737173124822344
2017-08-01,-0.0006208661248613447,0.0016965992443780872,-0.0023174653692394354,0.01682137515504703
2017-08-02,-0.0016058221949550905,-0.0006261615283314572,-0.0009796606666236333,-0.0046222337545321675
2017-08-03,0.0008431329345918398,0.0021056463595090363,-0.0012625134249171915,0.04716338051251549
2017-08-04,-0.00023329545814068458,0.00015720473383496782,-0.0003905001919756526,0.05015351564762915
2017-08-07,0.0023438240090319683,0.0011395678247590095,0.001204256184272958,0.012626417034251389
2017-08-08,0.0025606001587869026,0.001651412677637961,0.0009091874811489424,0.01870870123898671
2017-08-09,0.0008069058318443466,0.0004203455140030614,0.00038656031784128474,-0.07429159251968181
2017-08-10,0.0008598509462167923,0.000870384469512743,-1.053352329595178e-05,0.04014701092652232
2017-08-11,-0.0030671869834649327,0.0001987284688006897,-0.003265915452265622,0.07715804742639361
2017-08-14,0.0017258724520826949,3.000888046633156e-05,0.0016958635716163642,0.01166198796060315
2017-08-15,0.0034836543829686274,0.001635183565404038,0.0018484708175645886,-0.09395331279321509
2017-08-16,0.0005341281198022226,0.0015494126498477798,-0.0010152845300455543,0.03312622013182266
2017-08-17,-0.004877375259217452,-0.00018606928449707745,-0.004691305974720374,-0.08608498894876339
2017-08-18,0.0018295550656364948,-0.00019104742378946594,0.0020206024894259614,0.04962953593482003
2017-08-21,-0.004405892745113717,-0.0018662914370490124,-0.0025396013080647064,-0.006449859520294855
2017-08-22,0.0027353430819455227,0.00027569566775993357,0.002459647414185589,-0.1317885599861653
2017-08-23,-0.00015743241691237365,-8.372763757509831e-05,-7.370477933727555e-05,-0.04218612730789377
2017-08-24,-0.005717094760235179,-0.0022600999475114415,-0.0034569948127237374,0.05006856580339368
2017-08-25,-0.0020345053926609643,-0.001010025545777793,-0.0010244798468831721,-0.031578554972807295
2017-08-28,0.0024838001126084542,0.0008664491967274451,0.0016173509158810082,0.13749629467365795
2017-08-29,-0.001710306078978166,-0.0011806385673764853,-0.0005296675116016811,0.011597883712570317
2017-08-30,0.010893876623496498,0.002097517793077333,0.008796358830419161,0.0546801343187924
2017-08-31,0.0009264466064583454,0.0024860473231703914,-0.0015596007167120451,-0.00441325514362435
2017-09-01,0.002688364528963367,0.003964670160855607,-0.0012763056318922418,-0.11916095654212862
2017-09-04,-0.0006534298667820508,-0.000398303144885097,-0.00025512672189695416,0.1538961542341439
2017-09-05,-0.005483328617238908,-0.0027769504979174384,-0.00270637811932147,0.03490628686517411
2017-09-06,0.008140748655105678,0.0063515265032616335,0.0017892221518440443,0.04963293903270228
2017-09-07,0.002016571558534861,0.0022929905843282923,-0.0002764190257934316,-0.0876697530792747
2017-09-08,0.002560700628723339,0.0005783656235206561,0.0019823350052026838,0.0729631269590451
2017-09-11,-0.004297025990402666,-0.003063912789845351,-0.0012331132005573148,-0.013277127737284735
2017-09-12,0.0037839096045035082,0.0026291864368459656,0.0011547231676575422,-0.02299598839021774
2017-09-13,-0.0005726845415599545,-0.000279222579374279,-0.00029346196218567495,-0.006443684251438093
2017-09-14,-0.0007166510823312477,0.0004303618667041839,-0.0011470129490354303,-0.035140912007264394
2017-09-15,-1.1623071844360641e-05,1.8483892516943726e-05,-3.0106964361304583e-05,-0.08671592506316558
2017-09-18,-0.001782840642335787,-0.0009746662953195818,-0.0008081743470162053,-0.06431134679621195
2017-09-19,-0.005638852168756007,-0.003378980941559546,-0.0022598712271964623,0.1446267815631806
2017-09-20,-0.0025416761355482403,-0.002010745751254501,-0.0005309303842937416,-0.08883472241069541
2017-09-21,0.008239698285706054,0.005845080537543712,0.0023946177481623376,-0.0002454889586925542
2017-09-22,-0.004211904588835683,-0.0026431265311563897,-0.0015687780576792937,-0.03664093334745202
2017-09-25,-0.00041740698178786406,-0.001957644902607865,0.00154023792082,-0.0024859152964022083
2017-09-26,-0.0018671936732809762,-0.0013570127110822533,-0.0005101809621987224,-0.06217874355505385
2017-09-27,-0.00034459207380151515,0.0014353941501850723,-0.001779986223986587,0.012933828630217286
2017-09-28,-0.0030259858033061197,-0.0016577440723344371,-0.0013682417309716834,0.1109165172022455
2017-09-29,0.0008832985058625342,-0.0006562347105701569,0.0015395332164326904,0.07143210304138377
2017-10-02,0.005719473692173186,0.0021815535522428623,0.003537920139930324,-0.16049127228473076
2017-10-03,0.00438448926649064,0.002253461335984587,0.002131027930506054,0.1616344469356853
2017-10-04,-0.006742815740508629,-0.0028300246215707354,-0.003912791118937895,-0.08501665966908499
2017-10-05,0.006612025627804784,0.0037482453571147205,0.002863780270690064,-0.017847771737389252
2017-10-06,-0.003388924831643888,-0.000672369547391017,-0.0027165552842528737,0.045409703792444175
2017-10-09,-0.0007386291178846432,-0.00014284320815700566,-0.0005957859097276367,0.07016277518165706
2017-10-10,0.0016385384969185065,0.0006797482793853254,0.0009587902175331809,-0.0012783966016939093
2017-10-11,0.003043567677175395,0.0012079179266135049,0.00183564975056189,-0.009301861262791747
2017-10-12,-0.0002514306164305178,-0.0018107186170510468,0.0015592880006205304,-0.016033751382636015
2017-10-13,-0.0005157775079735318,-0.0011249049470193678,0.0006091274390458363,0.04421623780167364
2017-10-16,-0.0007860038294165358,0.00010284331773321997,-0.0008888471471497558,0.05308674775066065
2017-10-17,0.002047352158568973,0.0010347754336410692,0.0010125767249279036,0.0916939543102603
2017-10-18,0.0019223882289579543,0.0009753243141694388,0.0009470639147885168,-0.07213703613660839
2017-10-19,0.003706340307391562,0.002179339295821367,0.0015270010115701945,-0.021320481713086252
2017-10-20,-0.00283993648265068,-0.00027842012406175017,-0.002561516358588931,-0.049323467297170055
2017-10-23,-0.000847453390589937,-0.0002261026940976671,-0.0006213506964922698,0.12096392039270443
2017-10-24,-0.001817620181799368,-0.0010305552176954318,-0.0007870649641039378,0.06667096594099108
2017-10-25,0.005153852553573096,0.0015485189294430616,0.0036053336241300346,1.733398334993746e-05
2017-10-26,0.003160174692982305,0.0009337918408055153,0.00222638285217679,-0.06878228927382724
2017-10-27,0.00010220618630046787,0.00021269345704645615,-0.00011048727074598752,0.09474166783979693
2017-10-30,-0.0038874875457463503,-0.0035461190248270123,-0.0003413685209193379,0.03759300325821147
2017-10-31,0.005841493590204968,0.0015239272367971318,0.0043175663534078396,-0.030889251958707686
2017-11-01,0.0018002631220071048,0.0019263327911409577,-0.00012606966913385198,-0.04446839157876064
2017-11-02,-0.0020814855147636285,-0.0022876849666864495,0.000206199451922821,-0.08864550958542168
2017-11-03,-0.002569746870612315,-0.0013447890383914245,-0.00122495783222089,-0.0879669310254696
2017-11-06,-0.0036581625860655897,-0.000746365649975253,-0.002911796936090335,-0.07448829663669089
2017-11-07,-0.0035994518794953837,-0.0018911411560924643,-0.0017083107234029194,0.05893097442635573
2017-11-08,-0.002919493926919393,-0.0021884867980818392,-0.0007310071288375523,0.06238412409954268
2017-11-09,0.0028246008553965696,0.0012971757019709824,0.0015274251534255906,-0.02389142499590922
2017-11-10,0.0027961418210792465,0.0012459647131458172,0.0015501771079334294,-0.004499813011526493
2017-11-13,-0.0004724719447970246,0.001129458117926187,-0.0016019300627232126,0.05019636233327954
2017-11-14,-0.0002586471105759274,-0.0013676351246996801,0.0011089880141237525,0.0026163292097817173
2017-11-15,0.002462182069449209,0.001410347851794681,0.0010518342176545278,-0.041534447730830044
2017-11-16,0.0003010820885088333,-0.00070553397273199,0.0010066160612408233,-0.07239889708613072
2017-11-17,-0.002576542137674198,-0.005840483662880841,0.0032639415252066345,-0.026173848471400744
2017-11-20,-0.0044953168534877155,-0.0016785165221397304,-0.0028168003313479833,-0.014502806774875822
2017-11-21,-0.0010733094162703573,-0.0017635558800335079,0.0006902464637631514,-0.03388637525727396
2017-11-22,-0.00042134302849554037,0.001294707815044479,-0.0017160508435400158,-0.04693361054719731
2017-11-23,-0.001525593090746523,-0.001339868298370578,-0.00018572479237594563,0.08252169101258712
2017-11-24,-0.0023738314987076124,-6.764249125434073e-05,-0.0023061890074532725,0.07788690109985064
2017-11-27,0.0034710069633078645,0.0008570939719715629,0.0026139129913363016,0.06953496524515952
2017-11-28,0.003900138729763015,0.0008497569573222858,0.003050381772440729,-0.012084279724858128
2017-11-29,0.0032596437959705802,0.003806952848039235,-0.0005473090520686577,0.2625705978748156
2017-11-30,-0.0007842360275226722,-0.0009486812955174732,0.00016444526799479914,-0.11202867606677425
2017-12-01,0.013696793813427149,0.005149577191290401,0.008547216622136748,0.010332723275503978
2017-12-04,-0.0062844210803629,-0.0019610100233909203,-0.004323411056971977,0.02452096320560945
2017-12-05,0.00048592101383844585,-0.0012904898572374777,0.0017764108710759258,-0.10292354099351503
2017-12-06,0.0006529735400679664,0.000468311865356074,0.00018466167471189229,-0.025269097914426348
2017-12-07,-0.004811948233279522,-0.0009483942492683646,-0.003863553984011156,-0.09190671208127703
2017-12-08,-0.0013003215804670504,-0.00010660637684806705,-0.0011937152036189825,0.016773599515851254
2017-12-11,-0.004904493808975228,-0.002889306987825732,-0.0020151868211494978,0.04686501219110391
2017-12-12,0.0007417790835597905,0.0018144143722442253,-0.0010726352886844329,0.024885937207403556
2017-12-13,0.0021926945888785417,0.0013483971549877226,0.0008442974338908195,0.010162675829525488
2017-12-14,0.001294010128065775,0.0008037390491643006,0.0004902710789014748,0.04548654007017103
2017-12-15,0.0005009829478394346,0.0001666788557736264,0.0003343040920658078,-0.07721720644368564
2017-12-18,0.002259790253232856,0.0006041904006653101,0.0016555998525675459,-0.00532897120453922
2017-12-19,-0.0035814220199444076,-0.0005649374451576154,-0.0030164845747867926,0.08231389182038681
2017-12-20,-0.0002219827042807828,0.0006866208579706431,-0.0009086035622514251,0.08391172542753769
2017-12-21,0.0046461623477679435,0.0025023025452351154,0.00214385980253283,0.00929614044171048
2017-12-22,0.0036085933217837804,0.0021675402283355787,0.0014410530934482017,0.1719898336462497
2017-12-25,0.00024794439062693525,-0.00016836245635059818,0.0004163068469775332,0.04733387452395358
2017-12-26,0.008822941065358764,0.0028109718161104576,0.006011969249248306,0.09707013457494572
2017-12-27,0.0021700539984421817,0.0014823445556337092,0.0006877094428084729,0.09289106914599048
2017-12-28,0.005129762886850235,0.0020005601826254167,0.0031292027042248184,-0.03222340490743136
2017-12-29,0.003046589321689482,0.0010186138918541687,0.0020279754298353136,0.053839801133781826
2018-01-01,-0.0020919596754325927,-0.002243952392734491,0.00015199271730189853,0.06315195004367587
2018-01-02,0.0035209997829120368,0.0018174831878851362,0.0017035165950269014,-0.05093497863850755
2018-01-03,0.0038047272148421483,0.0023726289673377376,0.0014320982475044108,-0.08120810301828602
2018-01-04,-0.002880812482372087,-0.002157672880386617,-0.0007231396019854695,0.01303850619986376
2018-01-05,-0.0031583251046633093,-4.9033937264592736e-05,-0.00310929116739872,-0.012732728967719894
2018-01-08,0.0009229579827447643,0.00045586479062408383,0.00046709319212067876,-0.047265139643977216
2018-01-09,-0.0006038712976734717,0.0007721392246956976,-0.0013760105223691692,0.06287641233004647
2018-01-10,-0.0017677233584055072,-0.0007848463840528907,-0.0009828769743526157,-0.03527245597357213
2018-01-11,0.00277947537566908,0.001284760372401014,0.0014947150032680653,0.021983341678671588
2018-01-12,-0.0014306812349893115,-0.001038857888096481,-0.00039182334689283034,0.027641130399170218
2018-01-15,0.0006497802411410339,-0.0006542511230246753,0.0013040313641657086,-0.025734203036246652
2018-01-16,0.0010304063404588453,0.00028761885525711156,0.0007427874852017329,0.12643767102739992
2018-01-17,-0.0010105081761306904,-0.0006636699197938994,-0.00034683825633679416,-0.012023003122018244
2018-01-18,0.006041662482573764,0.0037068308820768165,0.002334831600496949,0.001040847652910943
2018-01-19,-0.00044689160344178313,0.0006052217663610072,-0.0010521133698027912,0.08619711641788294
2018-01-22,0.0002793591266633654,0.0003663359458628366,-8.697681919947117e-05,-0.03422165591997789
2018-01-23,0.00392179297053253,0.003178572820025257,0.0007432201505072717,0.11319956170531853
2018-01-24,-0.001280944180837695,-0.0006898468568656961,-0.000591097323971999,-0.00573236393470171
2018-01-25,0.0038378848331005605,0.0028349964172305862,0.0010028884158699743,-0.0462158108574559
2018-01-26,-0.0004389558730907956,-0.00012449004929850093,-0.00031446582379229425,-0.03846859974783017
2018-01-29,-0.001937591650156471,-0.001107795524905102,-0.000829796125251369,-0.026583538443039883
2018-01-30,-0.0017324683341049462,-0.000849525855489152,-0.000882942478615794,0.06928848675622368
2018-01-31,-0.0012204098953004269,-0.00019299272368213452,-0.0010274171716182917,0.057342401851366964
2018-02-01,0.0039898307448893175,0.0011347323137648098,0.002855098431124507,0.04302371347417455
2018-02-02,0.002190977917726669,0.0011156206587754035,0.0010753572589512674,0.016334339401910574
2018-02-05,0.0017709129743674105,-0.00013924035266419527,0.0019101533270316044,0.020293006006622365
2018-02-06,0.0007400248192464715,0.0004957778795621061,0.0002442469396843651,-0.01006040941036726
2018-02-07,0.0011019968294237086,0.0007297649207514006,0.0003722319086723084,0.003137186139013938
2018-02-08,-0.00040170208605123014,-0.0007170129802587209,0.0003153108942074885,-0.007639564598382095
2018-02-09,0.00024661963739712966,0.0007248278296016894,-0.0004782081922045595,-0.009995451412478236
2018-02-12,-0.00017009933177112636,-4.6438856432652544e-05,-0.00012366047533847381,0.03784569042704484
2018-02-13,-0.00040812039328737916,-4.534508294387965e-05,-0.00036277531034349837,-0.011050252167573582
2018-02-14,0.001295528349178982,0.00018205326394450487,0.001113475085234475,0.016948651180209995
2018-02-15,-0.0005155181052314158,-0.000711004310148311,0.00019548620491689414,-0.04127283978215645
