,ls_ret,long_excess_ret,short_excess_ret,ic
2021-06-30,-0.005602095631691083,-0.0022284751808516693,-0.0033736204508394135,0.07315928183996792
2021-07-01,0.00021555516577744134,-0.000425550208470361,0.0006411053742478006,0.1011178483659842
2021-07-02,0.004191938432716353,0.001701049558585189,0.002490888874131165,-0.08940635930286918
2021-07-05,0.0066688090793865645,0.0014188250086083426,0.005249984070778223,0.12204554708797923
2021-07-06,-0.0057955067130843856,-0.0014277764262968762,-0.004367730286787508,0.06551464639710985
2021-07-07,0.007744211835864974,-1.2301346308193645e-05,0.0077565131821731685,-0.08181525501242724
2021-07-08,0.003963610569246563,0.0004992921163647747,0.0034643184528817886,0.12065811355990592
2021-07-09,-0.004679418039949108,-0.0023391691792881046,-0.0023402488606610056,0.09059661871464245
2021-07-12,0.007133858313138861,0.000957545384406757,0.006176312928732105,0.1944718550019192
2021-07-13,0.005330599284821642,0.0012564275494250585,0.004074171735396584,-0.0928337612962415
2021-07-14,0.01245968242498368,0.005133947690629373,0.0073257347343543,0.09039361149256772
2021-07-15,-0.0053006760786740974,-0.0010607771518762153,-0.004239898926797884,-0.025598892865580068
2021-07-16,0.005302300523013166,0.0025976467466166525,0.0027046537763965126,0.19888735497735033
2021-07-19,-0.0015015699774134895,0.0010322415930580614,-0.0025338115704715515,0.15944691267146402
2021-07-20,0.012744352732897892,0.004142019066950208,0.008602333665947684,0.08399571555455805
2021-07-21,0.009997114776279147,0.003705187677159742,0.006291927099119405,0.1510973744920172
2021-07-22,0.005048348528197447,0.0021336254010859744,0.002914723127111472,-0.020879244856750974
2021-07-23,0.010120012340648937,0.0029132129016998494,0.007206799438949087,-0.0778916308516887
2021-07-26,-0.0012853401251257347,-0.00286554485285318,0.001580204727727446,-0.013010395123350586
2021-07-27,-0.00485902715439963,-0.0027247334485617615,-0.0021342937058378693,-0.004697598499779978
2021-07-28,-0.0007273549561770335,0.00030906821082192596,-0.0010364231669989594,-0.0365309926424073
2021-07-29,-0.00029755834381168774,0.0014043861090780735,-0.0017019444528897643,-0.07426186531966388
2021-07-30,-0.0020736275976115603,-0.002916217363329296,0.000842589765717737,-0.07329237526735968
2021-08-02,-0.005043553373631576,-0.004005141267818303,-0.001038412105813273,0.17948927991714073
2021-08-03,-0.00462364364627631,-0.0021054562756117256,-0.002518187370664584,-0.04101073203805466
2021-08-04,0.011529665670837049,0.004561337331506223,0.006968328339330826,0.03288228039785081
2021-08-05,-0.0027927628625849903,-0.001961524230954253,-0.0008312386316307371,0.12956458738818005
2021-08-06,0.002088716476019733,-0.001099863699655799,0.003188580175675533,0.10875488606429838
2021-08-09,0.009465741249485977,0.0030642189472528045,0.006401522302233172,-0.037430673041623126
2021-08-10,0.007002031320683793,0.003222324955014722,0.0037797063656690713,-0.01938972881159232
2021-08-11,-0.0022324486929667293,-0.0010879878415986678,-0.001144460851368061,0.01022898636658963
2021-08-12,-0.0012390143997350247,-0.0016898874173073147,0.0004508730175722883,-0.053419805281860216
2021-08-13,0.0006638110966302522,3.7333307373850835e-05,0.0006264777892564018,0.03416608369813262
2021-08-16,-0.003723159789938694,-0.0016976403699909687,-0.002025519419947724,0.08981265680639018
2021-08-17,0.0022570334344358092,0.0014034800060836253,0.0008535534283521835,0.08540804556621032
2021-08-18,0.00709506226957661,0.004944243434247306,0.002150818835329301,0.0801685890217846
2021-08-19,0.005310915257849956,0.0005868503076956293,0.004724064950154326,0.060208823738600446
2021-08-20,0.0052547825289412965,0.0008297801121742374,0.00442500241676706,0.0005449037985522433
2021-08-23,0.004378292678559632,0.0021280938683369416,0.0022501988102226903,-0.034010853843112455
2021-08-24,3.706901596629061e-05,-0.0007200735116400514,0.0007571425276063411,-0.11105051852053756
2021-08-25,-0.002035903848977142,-0.00024508888939361526,-0.001790814959583529,0.02410201974186474
2021-08-26,-0.007215996906230588,-0.003937822327538042,-0.0032781745786925453,0.09077246060832754
2021-08-27,0.0016508036223509333,0.002293287855880899,-0.0006424842335299661,0.053166402711929794
2021-08-30,0.005874276113950133,0.0038777163336335164,0.001996559780316617,-0.03190662421468402
2021-08-31,0.003466638750471167,0.0025836390566616393,0.0008829996938095278,0.014924470591718766
2021-09-01,-0.002032406243104785,9.201601682857878e-05,-0.0021244222599333656,0.02503903177111572
2021-09-02,0.0011280408472438541,-0.0014616858445744914,0.0025897266918183453,-0.1308456828504316
2021-09-03,0.0019618549212550088,-0.0003447720452982514,0.00230662696655326,-0.04451678220935301
2021-09-06,-0.008936713093987365,-0.002408144107706449,-0.0065285689862809165,0.058835724023231825
2021-09-07,-0.002982843928073105,-0.0014009593650110043,-0.0015818845630621026,0.02045016634803825
2021-09-08,0.003584624324724372,0.0021038747097935732,0.001480749614930799,-0.018327269574336058
2021-09-09,0.0013108876400471188,0.0011380834903749297,0.00017280414967218907,0.15040733223449157
2021-09-10,-0.0010530367554013708,0.0005927739198371106,-0.0016458106752384812,-0.04671888687422751
2021-09-13,0.010017895743867133,0.0046075574521184945,0.00541033829174864,-0.1079435149753723
2021-09-14,-0.002557595618418868,-0.0023110319098794737,-0.0002465637085393938,-0.025604780343217042
2021-09-15,-0.006836429380117182,-0.0032408308190769574,-0.0035955985610402258,-0.018964348911007525
2021-09-16,-0.0014958466586863753,-0.0010132516789830518,-0.00048259497970332306,0.03586546662261683
2021-09-17,-0.0011882573945297711,-0.0018935456797178826,0.0007052882851881128,0.18309397460523583
2021-09-20,0.0023037489870532694,-0.0013574796245327684,0.003661228611586037,0.056375087210325706
2021-09-21,0.01245596259991641,0.004569530903133098,0.007886431696783311,-0.05275521434975456
2021-09-22,0.0038595309742000543,0.00012940775964173212,0.003730123214558321,0.1256151248975612
2021-09-23,-0.0033140103337827975,-0.0019444674546895153,-0.0013695428790932822,-0.11502085121052277
2021-09-24,0.0088108138563718,0.002163447645762354,0.006647366210609447,-0.06255379672565628
2021-09-27,-0.007381625466861506,-0.0038118510116880323,-0.0035697744551734696,-0.11600992440371685
2021-09-28,-0.0037125209902757568,-0.001980478191060202,-0.0017320427992155545,0.1950936165977269
2021-09-29,-0.006547254906506445,-0.0018711248472121629,-0.004676130059294284,0.13363693092118062
2021-09-30,0.011795291278089318,0.004046624656951001,0.007748666621138317,-0.10968927288358112
2021-10-01,0.00813299914265072,0.0042043478239000625,0.003928651318750657,-0.07001387148594855
2021-10-04,-0.00660210575489065,-0.004020167300866548,-0.002581938454024102,0.06710082616721105
2021-10-05,-0.004235571233019722,-0.0022907962813440838,-0.0019447749516756383,-0.18156470609424563
2021-10-06,0.0036930586906202215,0.0009240758140293065,0.0027689828765909146,0.22821254931356347
2021-10-07,-0.011440024934186766,-0.005679228428819747,-0.00576079650536702,0.18862801623720987
