,ls_ret,long_excess_ret,short_excess_ret,ic
2017-07-14,0.0036887097708314717,0.001813341400387701,0.0018753683704437712,0.06643139421145906
2017-07-17,0.013938456992104076,0.006171871415918857,0.007766585576185217,-0.04780471751363753
2017-07-18,0.005242005099375403,0.004146201662679282,0.001095803436696123,0.037848367392325256
2017-07-19,-0.003242872010646455,0.00021127313568224376,-0.0034541451463286988,0.2907866551153147
2017-07-20,0.0024317960784376587,0.0012565968293298336,0.0011751992491078247,-0.03846895386924131
2017-07-21,0.02372038217625753,0.01045190804516967,0.013268474131087865,-0.0692065763106479
2017-07-24,-0.002423509865089395,-0.0016012934465789363,-0.0008222164185104587,0.1744422893371936
2017-07-25,-0.003723478757328102,-0.00020136363784487715,-0.0035221151194832247,-0.1975789107658144
2017-07-26,0.01205999366619638,0.0024088348829185077,0.009651158783277873,0.042940386946808975
2017-07-27,-0.010084928524902824,-0.0017812396352394275,-0.008303688889663399,0.12343233552245826
2017-07-28,0.0019610621344834213,0.001956031097002043,5.031037481378203e-06,-0.29282973301268406
2017-07-31,0.005325406794830245,0.002470466995759102,0.0028549397990711425,-0.19588093623085215
2017-08-01,-0.012796510536736883,-0.002422251924916345,-0.010374258611820536,-0.19776091994002318
2017-08-02,-0.008522511284425069,-0.004712556044753531,-0.003809955239671538,0.01275153674626657
2017-08-03,-0.010374885760707112,-0.002269597070289439,-0.008105288690417673,0.0311174949941115
2017-08-04,0.0007490558656338194,3.118794179276987e-05,0.0007178679238410497,-0.0381529608477907
2017-08-07,0.0017231807994652327,0.0012910589349463923,0.0004321218645188399,0.12822027193063482
2017-08-08,-0.0022591075026590864,-0.0005315313060364011,-0.0017275761966226884,0.041979423705258534
2017-08-09,0.00654126800064868,0.0018020314429974468,0.0047392365576512325,-0.13891676276187423
2017-08-10,0.0023409479084791924,0.0007377917705638712,0.0016031561379153203,0.03859934507713245
2017-08-11,-0.006984536972744626,-0.0018054177969511302,-0.005179119175793497,-0.026756906752514888
2017-08-14,0.0017575522383068234,0.0008218163856505423,0.0009357358526562824,0.1441030497533073
2017-08-15,-0.0013363194966461715,-0.0010062417991371433,-0.0003300776975090295,-0.04650508059253228
2017-08-16,0.007616202322577427,0.005145826917760152,0.002470375404817274,0.09429191356146881
2017-08-17,-0.002419626405086992,-6.082481062499867e-06,-0.002413543924024493,-0.1348422785097987
2017-08-18,0.004868934117885897,0.000557478807651223,0.004311455310234674,0.10794798753643403
2017-08-21,-0.006521010600000453,-0.0037485993147929,-0.0027724112852075527,0.06746321144896555
2017-08-22,0.005924794237851633,0.003591070293439402,0.00233372394441223,0.13479917724653043
2017-08-23,0.003698229246219021,-0.000740063264277639,0.00443829251049666,0.012824935011125723
2017-08-24,0.007155908737184043,0.0027384135690115973,0.004417495168172446,-0.007959984138955531
2017-08-25,0.000702124316361146,0.0006631461758076864,3.897814055345977e-05,0.019288064422360234
2017-08-28,-0.00043068865719506565,-0.002755922013295409,0.002325233356100345,0.2803833379311807
2017-08-29,0.0010554551577326037,-0.001348959057765422,0.0024044142154980262,0.0041331268933536836
2017-08-30,0.025134764804551308,0.006512259431977981,0.018622505372573338,0.00906284491508779
2017-08-31,0.0002838588243063169,0.0057744665505245,-0.005490607726218184,0.050055064464647823
2017-09-01,0.0005041730967354696,0.003983412008705431,-0.0034792389119699604,-0.24465097830854587
2017-09-04,0.0033160395711968834,8.044848442480181e-05,0.003235591086772081,0.09316118621185394
