,ls_ret,long_excess_ret,short_excess_ret,ic
2017-04-06,-0.004449839518102068,-0.0006651479080143716,-0.003784691610087699,0.08018593082576453
2017-04-07,0.0018803808049888588,0.0010989237404439769,0.0007814570645448835,0.011111644848704343
2017-04-10,0.003168468552433335,0.0021991936420796172,0.0009692749103537186,-0.07903666677955962
2017-04-11,0.0017189267798854895,0.0005929827997368754,0.001125943980148614,0.16937083836187028
2017-04-12,-0.003392188657570904,-0.001584466907845237,-0.001807721749725667,0.09323587723316294
2017-04-13,0.005114401786161061,0.002684700581382018,0.002429701204779043,-0.1752496073175767
2017-04-14,0.0062281424156166495,0.0026856328097117355,0.0035425096059049158,-0.0038341792521494793
2017-04-17,-0.006678250513005257,-0.001708504855908245,-0.004969745657097013,0.0434968333275999
2017-04-18,2.355263763045791e-05,-0.0007479715370149569,0.0007715241746454151,0.05505248076518193
2017-04-19,0.0025539541380283724,0.0001985830521096521,0.0023553710859187203,-0.03220004116576892
2017-04-20,0.0025835155633810378,0.0005190923814589214,0.002064423181922118,-0.06114769966641692
2017-04-21,-0.0036089200185712078,-0.0009466692961211214,-0.0026622507224500873,0.07210069488045943
2017-04-24,-0.0027052926262120455,-0.0009710324024941111,-0.0017342602237179344,0.028020689171520233
2017-04-25,0.002803178291669195,0.0007473822858798593,0.0020557960057893355,-0.039393171011356844
2017-04-26,0.00043294961783567565,0.00043275489493544393,1.9472290023209854e-07,-0.25685311075060324
2017-04-27,-0.0023215866498594367,-0.0018149555069041957,-0.0005066311429552408,0.03462619839192967
2017-04-28,-0.01190498793227205,-0.004420368719971944,-0.007484619212300105,0.16601393325297328
2017-05-01,0.0027403187837751254,0.0005648158843463225,0.0021755028994288024,0.02483534710731434
2017-05-02,0.00919573645087593,0.0027308888043074166,0.0064648476465685115,0.12470389656722257
2017-05-03,0.0007897515826171747,0.00047513131879156796,0.000314620263825607,-0.20754574587461858
2017-05-04,0.007685247161222677,0.001664242528374195,0.006021004632848478,-0.019264224702715393
2017-05-05,-0.011177766634176465,-0.0045146336198785345,-0.006663133014297931,-0.006671686949209634
2017-05-08,-0.0017409563056005077,-0.0009540374187913225,-0.0007869188868091851,0.20482007857052023
2017-05-09,0.0007781984071345573,0.0002270591422771377,0.00055113926485742,0.04047052537579135
2017-05-10,0.010011323789391895,0.0041256193775302055,0.005885704411861686,0.26167576659132
2017-05-11,0.0022036338515931406,0.0011085383501376856,0.0010950955014554552,-0.25178400560327313
2017-05-12,0.0152063752105711,0.00652841944436297,0.00867795576620813,-0.04582950216807259
2017-05-15,-0.010719659822109255,-0.002540478797929442,-0.008179181024179812,0.08935025802171603
2017-05-16,-0.0032047844280604404,-0.0009620352150551623,-0.0022427492130052793,-0.06041056732728714
2017-05-17,0.005291997733913058,0.001881678901940462,0.0034103188319725957,-0.021244729560336243
2017-05-18,-0.001730830103144858,0.00043744685370744087,-0.002168276956852299,0.09922441876668174
2017-05-19,-0.0012773221838018973,-0.0012440173604706204,-3.330482333128125e-05,-0.22145582526423147
2017-05-22,0.005397861090754589,-0.0005780894256486348,0.005975950516403216,0.1743045106772382
2017-05-23,-0.00952661599110282,-0.003006606312374609,-0.006520009678728211,-0.08072830922020785
2017-05-24,0.006684571195703037,0.0012134849546217132,0.005471086241081323,-0.07524742343145903
2017-05-25,-0.0028408445328034007,-0.0009584434088115053,-0.0018824011239918954,-0.04907776174187009
2017-05-26,-0.004713874543468,-0.002117471813664548,-0.002596402729803453,-0.09148653086693652
2017-05-29,-0.0021936745617053806,-0.0015221400696483044,-0.000671534492057077,-0.0566940950777461
2017-05-30,-0.003227151775558101,-0.0006635402023223887,-0.0025636115732357127,0.2306310194801343
2017-05-31,-0.002250833467618857,-0.000879483367931677,-0.00137135009968718,0.11892667515028431
2017-06-01,0.009366076203473097,0.0032957391419420968,0.006070337061530999,-0.013983323122993998
2017-06-02,0.005867542722986668,0.002771889906434772,0.0030956528165518964,-0.033845962395592864
2017-06-05,0.0005991184417880437,-0.00023711502419224064,0.0008362334659802835,-0.21682981284526975
2017-06-06,-0.0019358652204099695,-0.00225300114791995,0.00031713592750998165,0.02192159643233423
2017-06-07,-0.008269639462735238,-0.004077381355891848,-0.004192258106843391,0.05089793619291417
2017-06-08,-0.00022921788493451866,-0.0007652761872533071,0.0005360583023187888,0.13378392017777788
2017-06-09,0.002722670362389147,0.00033831487334826105,0.0023843554890408854,0.07344207703645216
2017-06-12,0.006327300194354532,0.0020039640035888007,0.004323336190765732,0.05503063620504626
2017-06-13,0.0032744486126415322,0.0003067072365566942,0.002967741376084838,0.058985722154498835
2017-06-14,0.001929473865332687,0.0005882791173272635,0.0013411947480054234,-0.1536199973025026
2017-06-15,0.0016901880763874814,0.0013831840073158137,0.00030700406907166553,-0.0030451227444766448
2017-06-16,-0.0051084644895195335,-0.0012490191482738954,-0.003859445341245637,-0.11991047488691078
2017-06-19,0.0019674960293918527,0.001026225846308338,0.0009412701830835146,0.1554782617326138
2017-06-20,-0.004388782497723906,-0.0008000194510454539,-0.003588763046678453,-0.11745301958362896
2017-06-21,0.0061499803769821115,0.002112929578112613,0.0040370507988694996,0.001350477263418697
2017-06-22,-0.005950149214793466,-0.0017204037034396593,-0.004229745511353806,-0.021749607179326596
2017-06-23,-0.0013470453757096783,0.00040028509465335347,-0.0017473304703630318,0.20553724009269084
2017-06-26,-0.0008535000312750271,-0.0003473417356005832,-0.0005061582956744437,0.12020951222247636
2017-06-27,0.009804261164629147,0.0049911094690159264,0.00481315169561322,0.11881013372402574
2017-06-28,0.005146749275355427,0.0002402974743712996,0.004906451800984125,-0.08262858202786817
2017-06-29,0.005867679435204261,0.0020699162138621587,0.0037977632213421035,0.17920631611439447
2017-06-30,-0.004291858587517575,-0.0009212298076604099,-0.0033706287798571655,-0.07611947188662936
2017-07-03,0.008753435730043954,0.0036451317577377803,0.005108303972306175,0.04956125610895213
2017-07-04,-0.004778056857589964,-0.0023547622391049,-0.0024232946184850634,0.053448223354890315
2017-07-05,0.0030016294893485534,0.0013040611047427922,0.0016975683846057613,-0.04243015825015544
2017-07-06,0.003972402999813609,0.002865645117050534,0.001106757882763076,-0.06472988054771521
2017-07-07,-0.0025209679573599836,-0.0012082638748597456,-0.0013127040825002385,0.10585210972886706
2017-07-10,-0.004787630020391068,-0.0022505388884372785,-0.00253709113195379,0.01962885650866239
2017-07-11,0.004981009563254743,0.0021760887039407274,0.0028049208593140156,-0.02046728357033842
2017-07-12,0.0009040854140148573,0.0004713101479461273,0.00043277526606873,0.088528770725674
2017-07-13,-0.0003999077861357916,-0.0017548317087766382,0.0013549239226408466,0.05333159914158853
2017-07-14,0.0038138614478513497,0.0016008108066256892,0.00221305064122566,-0.06584492615792709
2017-07-17,0.003161524884548036,0.0008300242547549866,0.0023315006297930513,-0.17127056544714914
2017-07-18,-0.006264711429510815,-0.002782860383834261,-0.003481851045676554,0.008473550679539015
2017-07-19,-0.010822818219135529,-0.0049538198577487105,-0.005868998361386818,0.04596099805172369
2017-07-20,-0.0008070406194662644,-0.0006794675947915888,-0.00012757302467467525,0.05849643761318638
2017-07-21,0.004097492432405463,-0.00136575674952618,0.005463249181931647,0.09710146269304613
2017-07-24,0.003928844278648513,0.0028565122470688804,0.0010723320315796335,0.31591002347006975
2017-07-25,0.004016692950760509,0.0023257587664621097,0.001690934184298401,-0.11500283193013915
2017-07-26,0.01909418134370356,0.004166169913169801,0.01492801143053376,0.00850148482704414
2017-07-27,-0.007454936543956361,0.00042755119665246685,-0.007882487740608828,0.045642165598549465
2017-07-28,0.0015244569289894893,0.0005819627504781313,0.0009424941785113575,-0.3037822649490446
2017-07-31,0.0031337886593847696,0.001465470852251649,0.0016683178071331206,-0.08869977343030458
2017-08-01,-0.01297336913355265,-0.003050255206329941,-0.009923113927222706,-0.08365778639062724
2017-08-02,-0.0037045118056461992,-0.001999213938656747,-0.0017052978669894522,0.07755513505140388
2017-08-03,-0.0036685644519083528,0.0006667441871373615,-0.004335308639045712,-0.009374539755408442
2017-08-04,0.002678018422881402,0.0012212825661378907,0.0014567358567435119,-0.0053412027278737515
2017-08-07,0.0011243698331780947,-8.715183244961981e-05,0.001211521665627715,0.15140632393529183
2017-08-08,0.0018851018329580414,0.0018972159299158499,-1.2114096957810405e-05,-0.004198570171862132
2017-08-09,0.007513488647702256,0.00292571243603453,0.004587776211667726,0.015385218451558729
2017-08-10,-0.0026568575743996887,-0.0011687290078488295,-0.00148812856655086,-0.0019939549251895487
2017-08-11,0.002365373329542436,0.0029097781782960845,-0.000544404848753649,0.11832649124825703
2017-08-14,-0.0011137596235935873,-0.0004019441410863644,-0.0007118154825072227,-0.04255264501548976
2017-08-15,0.0056084149863063195,0.0027172823089946455,0.002891132677311673,-0.12275676178355482
2017-08-16,-0.0014704933535591533,-3.6569793540122686e-05,-0.0014339235600190278,0.1634085930376769
2017-08-17,-0.00539392437030366,-0.0010523159941378465,-0.004341608376165814,0.02399511069450062
2017-08-18,0.008518803582534677,0.0023500314408646744,0.006168772141670001,-0.03076645424332555
2017-08-21,0.0014313414229149848,-0.00033251023452360133,0.0017638516574385865,0.12299505344392635
2017-08-22,-0.00254926580296925,-0.0022000632891521106,-0.00034920251381713886,0.055086881127122386
2017-08-23,0.00481465866074601,0.0017565716019331675,0.003058087058812841,0.034129175605545424
2017-08-24,0.0035979417634297664,0.0006214544555421361,0.0029764873078876298,0.2246641660696225
2017-08-25,0.0020893164497538743,0.0008984846388297818,0.0011908318109240922,0.1367654986502365
2017-08-28,0.011272052057462423,0.0042839209369095015,0.006988131120552922,0.20607937731041484
2017-08-29,0.006705170509645418,0.0036294066562219812,0.0030757638534234365,-0.25511051703348536
2017-08-30,0.01882595781363787,0.0036577280105995966,0.015168229803038273,-0.11775050936695114
2017-08-31,-0.017171144986206657,-0.005910979143192264,-0.01126016584301439,0.1345429856938659
2017-09-01,-0.007447295728455546,-0.0008169626074918529,-0.006630333120963693,0.0072391050131286345
2017-09-04,0.007980907739892906,0.0032989076124756095,0.0046820001274172985,-0.22299604898103131
2017-09-05,-0.00010261110191659177,0.0013536247043941085,-0.0014562358063107007,-0.036482848896778886
2017-09-06,-0.013075497046711664,-0.004528990332935648,-0.008546506713776013,0.013030998035087015
2017-09-07,-0.004520062606990271,-0.00109498106340506,-0.0034250815435852115,0.1655992353101568
2017-09-08,-0.00025771395230247593,-0.000923658792834332,0.0006659448405318576,-0.03879666505456831
2017-09-11,0.009491753306053074,0.00305423341344013,0.006437519892612943,0.14635194106666594
2017-09-12,-0.002416428716896536,-0.00048540628917407604,-0.0019310224277224604,0.03843182631832775
2017-09-13,0.0114140472946547,0.004567330468871188,0.006846716825783514,0.06741913516845029
2017-09-14,-0.00023046360146937624,-0.0002629027792033275,3.2439177733952114e-05,0.05439697527304462
2017-09-15,0.003305120063276562,0.0009816882544565718,0.00232343180881999,-0.2165092497305528
2017-09-18,0.003182624372689599,0.0014581781243406312,0.0017244462483489676,0.20655646232220015
2017-09-19,-0.015388425010878988,-0.006373608909471073,-0.009014816101407913,-0.2090150891587384
2017-09-20,0.01267705516510234,0.005208837089816811,0.007468218075285523,0.12377365272444646
2017-09-21,-0.015997602238585554,-0.006706827160239367,-0.009290775078346183,0.16171819985347133
2017-09-22,0.0067575206665263215,0.0030269086444092205,0.0037306120221170993,0.14671045558654175
2017-09-25,0.00890066982729929,0.002802046087119453,0.006098623740179835,-0.2774140575571271
2017-09-26,0.009589852532763062,0.002718680402658955,0.006871172130104105,-0.0036273690734243327
2017-09-27,-0.015349597309519262,-0.005607745791462809,-0.009741851518056451,0.1169353753221689
2017-09-28,-0.0026520186497273387,-0.0013764204606385418,-0.0012755981890887969,0.14063621255727793
2017-09-29,0.008091540449936084,0.0036399421186848954,0.004451598331251191,0.19224876048495793
2017-10-02,0.008217836823133939,0.0019409697608216109,0.0062768670623123265,-0.08722149563640216
2017-10-03,0.014996697994018607,0.0062665798689491275,0.008730118125069478,0.1739105418248626
2017-10-04,-0.0041431751369232425,-0.0013028693550199907,-0.0028403057819032518,-0.20472349766913647
2017-10-05,0.007259541230486013,0.0026073150009246863,0.004652226229561326,-0.004724232428981952
2017-10-06,-0.00955594008589292,-0.003034457674904758,-0.006521482410988159,0.03234947137093976
2017-10-09,0.0004402702199059627,0.0006186472759355834,-0.0001783770560296197,0.149587807587824
2017-10-10,0.001771595458300602,8.916432318355148e-05,0.0016824311351170507,0.0735981970860215
2017-10-11,0.007852880658355557,0.003659483353566904,0.004193397304788653,0.02024658220481326
2017-10-12,0.006093479297587552,0.0015640872297486182,0.0045293920678389325,-0.20767091987093392
2017-10-13,0.0008083952395697232,-0.0004048059176559454,0.0012132011572256688,0.05461246812599099
2017-10-16,-0.009301534042931612,-0.003451129523393685,-0.00585040451953793,0.05271638312316151
2017-10-17,0.003764281012508669,0.002039512398833961,0.001724768613674708,0.08102189718576694
2017-10-18,0.0028547149102927903,0.0010985725141065415,0.0017561423961862488,-0.1240943534997523
2017-10-19,0.0036389680750488476,0.0013655279536323875,0.00227344012141646,-0.08374257229249926
2017-10-20,-0.004922377751348433,-0.001437545416810758,-0.0034848323345376773,0.025870605194738976
2017-10-23,-0.003842637236610017,-0.0011318248781435588,-0.0027108123584664587,-0.027187158567871825
2017-10-24,0.0002789887625566623,-0.000696748147222143,0.0009757369097788057,0.14407860436023673
2017-10-25,-0.0008763158302369631,-0.0008898750087397225,1.355917850276011e-05,0.05796284309190498
2017-10-26,0.005606913314009499,0.0018154065374990577,0.0037915067765104393,0.12382730227614952
2017-10-27,0.0004785518478951046,-0.0008454627246903129,0.0013240145725854184,0.04255023943246704
2017-10-30,0.006593322259073944,0.00258876864480837,0.004004553614265573,-0.10702629758211574
2017-10-31,0.0025011008407542713,-0.0011120951898195702,0.003613196030573848,0.15806158598288053
2017-11-01,-0.004895318002387985,-0.0007535961201688649,-0.004141721882219122,0.07077887779047165
2017-11-02,0.008842203975757457,0.0031585479402152696,0.005683656035542188,-0.31514702530725197
2017-11-03,0.004288134673105839,0.001837782862189843,0.0024503518109159966,-0.08616324625130155
2017-11-06,-0.01541244000939786,-0.0052708116096716,-0.010141628399726262,0.06550490562575166
2017-11-07,-0.004847564203779401,-0.0014750764358595573,-0.0033724877679198436,-0.0898726150100948
2017-11-08,0.004168516910530712,0.002120819760347584,0.00204769715018313,0.07004147828419009
2017-11-09,-0.004527579167753625,-0.0033361364996914705,-0.001191442668062155,0.003289023722640538
2017-11-10,0.0064352388459249475,0.0029402667337663545,0.003494972112158592,0.08012543901713931
2017-11-13,-0.0015229228046938345,-0.0012556889065670615,-0.00026723389812677214,-0.009614212607981622
2017-11-14,0.004811537722589877,0.0006170139443122322,0.004194523778277646,0.1251206215655089
2017-11-15,-0.0014532247195947299,-0.0009545583931069085,-0.0004986663264878212,-0.06719020873009086
2017-11-16,0.0071019024085156686,0.0029880629250079137,0.004113839483507752,-0.14787449338304634
2017-11-17,-0.004078137026954348,-0.006299632618565892,0.0022214955916115553,0.03998211753049239
2017-11-20,-0.009621158587447097,-0.0028688699437778367,-0.006752288643669257,-0.11863953321727723
2017-11-21,0.002618793473244079,-0.0013429989430628828,0.003961792416306963,-0.030517611164180353
2017-11-22,-0.006759898443699794,-0.001502723485293598,-0.0052571749584061946,-0.009902502063927994
2017-11-23,-0.0007953702354924809,-0.0005164169998409878,-0.00027895323565149243,0.13496771508145455
2017-11-24,-0.0020048799526326032,-0.0006070057856199535,-0.0013978741670126488,0.155787076373331
2017-11-27,0.006406244306841365,0.002470264210297159,0.003935980096544206,-0.23692828976676897
2017-11-28,0.00696602142532355,0.0037978047120275048,0.0031682167132960452,-0.03792643603072264
2017-11-29,-0.012161958550725969,-0.003820507195631425,-0.008341451355094547,0.00041704014372466637
2017-11-30,-0.0017565261557774617,-8.729895653768714e-05,-0.0016692271992397745,0.17989168797035074
2017-12-01,-0.0009703180791300386,0.0010300827196482402,-0.0020004007987782808,0.081344224725013
2017-12-04,0.010825782406327903,0.0036702744806909257,0.007155507925636975,-0.09715630706209391
2017-12-05,0.0036339356317188717,0.0011802439992818908,0.002453691632436982,-0.13312430611804368
2017-12-06,-0.006141729970029954,-0.001726422318368396,-0.004415307651661559,-0.06745639624905096
2017-12-07,-0.008356511063102881,-0.002476878095359302,-0.005879632967743579,-0.04518037862685336
2017-12-08,-0.00417028737973916,-0.00048124661065387063,-0.0036890407690852913,-0.17738191553218263
2017-12-11,-0.002815353343468511,-0.0010484951593964231,-0.001766858184072087,0.006422439949812604
2017-12-12,-0.010392678394594904,-0.0038883639073632598,-0.0065043144872316515,0.03589460060972281
2017-12-13,-0.0007243855399530718,-0.00018333428752281226,-0.0005410512524302597,0.0693575482637789
2017-12-14,-0.0007936174036006298,-0.0006335274130506858,-0.0001600899905499439,0.27728197293451123
2017-12-15,0.004392262054117149,0.001180952409771542,0.0032113096443456067,0.05204414635349991
2017-12-18,0.01512273991059555,0.006727638995112922,0.00839510091548263,-0.0008061093080301735
2017-12-19,0.0015913930634658467,0.0009724888062333809,0.0006189042572324645,0.07165768220089658
2017-12-20,-7.843686562342849e-05,0.0005906387755799034,-0.0006690756412033334,0.16840183966946606
2017-12-21,0.00484302710624453,0.003932886697400268,0.0009101404088442643,0.09491651602132531
2017-12-22,0.008807620746958717,0.00499314283917195,0.0038144779077867678,0.3760709178296205
2017-12-25,0.004649034123101608,0.0016476551781747868,0.0030013789449268215,0.10484139485936728
2017-12-26,0.02432247525580788,0.01122489680987809,0.013097578445929788,0.13987682936477705
2017-12-27,0.00492845402419613,0.001987505526080933,0.0029409484981151954,0.20554567518335304
2017-12-28,0.009541137671816392,0.005720233173198128,0.0038209044986182647,0.019813685219847253
2017-12-29,0.007751249575299764,0.0038973869429764184,0.003853862632323345,-0.09589993234774893
2018-01-01,0.0001895253769567751,0.0008858014148673144,-0.0006962760379105367,0.22303964800946774
2018-01-02,-0.006460924182949955,-0.003580782919295037,-0.00288014126365492,0.17246738778571807
2018-01-03,0.015035615068725059,0.0060534072248300715,0.00898220784389499,-0.1645607876382941
2018-01-04,0.011636273065982722,0.00554141476701352,0.006094858298969198,0.2173889297552574
2018-01-05,-0.007456575533948236,-0.002012719935620074,-0.005443855598328159,-0.14207609975351204
2018-01-08,0.014713931467437345,0.006180165042218232,0.008533766425219112,-0.054667915643371257
2018-01-09,-0.007157361333360758,-0.0025318540382131514,-0.004625507295147605,-0.1834951672899569
2018-01-10,-0.003201615544126768,-0.0019479878614341853,-0.0012536276826925832,0.12132787617590213
2018-01-11,-0.009089171721792933,-0.0038212025615808358,-0.005267969160212096,0.1325437558814676
2018-01-12,0.006563657261032701,0.002984057743347213,0.0035795995176854884,0.23257814426859297
2018-01-15,0.004980491004618497,0.0023441963398696634,0.002636294664748833,0.11538978308686912
2018-01-16,0.010668615364065003,0.003782976720720513,0.006885638643344492,-0.08138958473697842
2018-01-17,0.005290825142519698,0.003112971600178694,0.002177853542341006,-0.07289671837219733
2018-01-18,-0.0037295193042926698,-0.001081216138926788,-0.002648303165365881,0.15082248899617182
2018-01-19,-0.003419647171074311,-0.0014934980335907094,-0.0019261491374835994,-0.1445227381047839
2018-01-22,0.008169272528337709,0.004226837901033106,0.003942434627304602,0.1251512154414227
2018-01-23,-0.005667727001073598,-0.002106172655152375,-0.003561554345921222,-0.22955497126335003
2018-01-24,0.005155709093998129,0.003355180687652993,0.0018005284063451355,-0.002081017069406287
2018-01-25,-0.008844298862651968,-0.0038208534248543626,-0.005023445437797602,0.16295283175654085
2018-01-26,0.0009471838137378606,0.0003831813337671166,0.0005640024799707438,0.14232512775891032
2018-01-29,0.006627639267315819,0.00258248803455663,0.004045151232759189,0.12175650645912646
2018-01-30,0.006232061208322117,0.0032433795541744626,0.0029886816541476527,-0.062153704722384386
2018-01-31,0.0061912178583651035,0.0024855637746002326,0.0037056540837648692,-0.11338039957200965
2018-02-01,-0.004132257648643222,-0.002236722558289934,-0.0018955350903532874,0.09528261627217989
2018-02-02,-0.005226128360648485,-0.0027166240790289908,-0.0025095042816194943,-0.0506941734374807
2018-02-05,0.005679142627547698,0.002762014784698192,0.0029171278428495075,0.1088357019205577
2018-02-06,-0.003308352486338117,-0.0008290571411016597,-0.002479295345236457,0.1674754004084481
2018-02-07,0.004718965461852169,0.0011533273326669302,0.0035656381291852396,-0.05272173152076237
2018-02-08,0.007077948260231349,0.0042073033281744415,0.0028706449320569094,0.10692342840713184
2018-02-09,-0.003752447243135462,-0.0012912249617978194,-0.0024612222813376423,-0.00868809837873991
2018-02-12,0.004172797735767479,0.0016712089406130258,0.0025015887951544535,0.3500309333277161
2018-02-13,-0.0008608042056101014,-0.0005515803890558026,-0.00030922381655429897,0.03481865951100019
2018-02-14,0.017265353957173574,0.006929323713981472,0.010336030243192101,-0.12575081505626853
2018-02-15,0.0022786437440971,0.0009551295024644579,0.0013235142416326423,-0.05436397163522175
2018-02-16,-0.00597884883827747,-0.00247804355034841,-0.0035008052879290583,0.03818964827120538
2018-02-19,-0.0023848522418993675,-0.0008022964802026026,-0.0015825557616967658,0.06645307098417873
2018-02-20,0.0013898179338662268,0.000549767067341896,0.0008400508665243316,-0.062434847348156616
2018-02-21,0.0016938393252587214,0.0005137401381046566,0.0011800991871540652,-0.0326148940072881
2018-02-22,-0.002131158834463364,-0.00035394321688111616,-0.001777215617582248,0.0631406842669622
2018-02-23,-0.0006706397335839462,-0.000457659557136341,-0.00021298017644760543,0.027577916784273796
