,ls_ret,long_excess_ret,short_excess_ret,ic
2017-04-05,-0.00125143044738657,-0.0004986699242673052,-0.0007527605231192648,0.05716151142308684
2017-04-06,-0.00031496292432331885,-0.000970619735357902,0.0006556568110345825,0.06989477431194706
2017-04-07,0.0014645787496977232,-0.0007319956794771187,0.002196574429174842,0.0559331339579344
2017-04-10,0.0038415483553137435,0.001764262232850566,0.002077286122463177,0.028815038981420595
2017-04-11,0.001875295814633968,-9.15501766868363e-06,0.0018844508323026523,0.047598487546746865
2017-04-12,0.0016966571399674147,0.0015348240958276008,0.00016183304413981345,-0.002929473480400527
2017-04-13,0.0024943057726346364,0.0014378488269543663,0.00105645694568027,-0.06366044939904456
2017-04-14,0.002409882705916862,0.0011283424665126662,0.001281540239404192,-0.0240355005388219
2017-04-17,-0.0031158286388147764,-0.002401919525722102,-0.0007139091130926745,-0.0017456554742310063
2017-04-18,-0.0005201734405022301,-0.002297174284489878,0.0017770008439876484,-0.052228090390319976
2017-04-19,0.0006780288969421124,0.00015428023738982624,0.0005237486595522853,0.07644651456288672
2017-04-20,-0.0016885786847496806,-0.001703164006339069,1.4585321589388918e-05,-0.07528957587744246
2017-04-21,0.0034417278454322822,0.0005272031284454023,0.0029145247169868813,0.04047874227128442
2017-04-24,-0.003754122062260375,-0.002240600901079792,-0.001513521161180583,-0.01962640060094009
2017-04-25,0.0019978567551199077,0.0006584320722303099,0.0013394246828895987,-0.057602769269154766
2017-04-26,-0.0010451451519350628,-0.0006145861120375826,-0.0004305590398974799,-0.05215455204482712
2017-04-27,-0.002050780805565531,-0.001867144454754499,-0.00018363635081103153,0.1221612693118154
2017-04-28,-0.0030915831942470197,-0.0026240966251954464,-0.0004674865690515737,0.0057873654303802905
2017-05-01,0.007075194696291282,0.002486357868362865,0.004588836827928417,0.01236611588519869
2017-05-02,-8.694357261525138e-05,0.0007909780307767747,-0.0008779216033920258,0.025458849698740214
2017-05-03,-0.000167534496880834,0.0007661754487769774,-0.0009337099456578112,-0.06991388789135548
2017-05-04,0.0013872358302722586,0.002762580952280165,-0.0013753451220079038,-0.028918489441351856
2017-05-05,-0.004107992849366933,-0.0026070732000187486,-0.0015009196493481845,0.013711191927948622
2017-05-08,-0.002329827746419052,0.0006009589270608433,-0.002930786673479895,0.11774508778745855
2017-05-09,0.0018418354978803233,0.0018865717132001566,-4.47362153198329e-05,-0.0104786482782477
2017-05-10,0.007279456015404181,0.004448383626709358,0.0028310723886948164,0.1899195788384343
2017-05-11,-0.0008481748058930383,0.0010298814554537395,-0.0018780562613467772,-0.028818600560920737
2017-05-12,0.012030275386781867,0.00723242953639156,0.004797845850390309,0.027674974865241033
2017-05-15,-0.0021193826012387363,-0.0020098296988473145,-0.00010955290239142088,0.05015630256728616
2017-05-16,0.0014564153403115124,0.0014006292996560344,5.578604065547806e-05,0.015214506537253265
2017-05-17,0.0027262488927857482,0.0016858258425963358,0.001040423050189412,-0.04339480348312384
2017-05-18,0.0005093286973518179,0.0006077333127862544,-9.84046154344359e-05,0.011268106095572869
2017-05-19,-0.0013528598484021138,0.001004838899807783,-0.002357698748209897,-0.012365574650266033
2017-05-22,0.00280244242287421,0.00175241932159843,0.00105002310127578,0.055239905078263075
2017-05-23,-0.0029820744701344734,-0.001764648146962422,-0.0012174263231720505,0.034624972323034846
2017-05-24,0.003778360184642492,0.0014262347189354786,0.0023521254657070134,0.003463770398340721
2017-05-25,0.001178559367225261,4.623314550768545e-05,0.0011323262217175743,-0.03702849457960317
2017-05-26,0.00010797886691776295,-1.0656520659929614e-05,0.00011863538757769104,-0.008913996172843164
2017-05-29,-0.0012316336348873998,-0.0009754791457301185,-0.0002561544891572804,-0.06084175117791742
2017-05-30,-0.000354079593899164,-0.0007956524854186879,0.0004415728915195252,0.1854610732513329
2017-05-31,-0.0032655703097552997,-0.0015438076541807906,-0.0017217626555745093,0.032085027520654445
2017-06-01,0.00850235512703473,0.0036816471681211777,0.0048207079589135515,0.10097928826988427
2017-06-02,0.0006432561312253288,7.019811931314578e-05,0.0005730580119121826,-0.03365580594827383
2017-06-05,0.0038651350388938955,0.0016674886960340463,0.002197646342859849,0.0016962673212320698
2017-06-06,-0.00030299622646893414,-0.00026375687500245285,-3.923935146648086e-05,-0.033199317592256465
2017-06-07,-3.902354618922645e-05,0.0005882405959296911,-0.0006272641421189178,0.0076434249310280465
2017-06-08,-0.0017177704713979259,-0.001738052075611396,2.0281604213470738e-05,0.125035835524514
2017-06-09,-0.0004160434159061985,-4.895465311144896e-05,-0.00036708876279474903,0.09396902142157501
2017-06-12,0.005201572951034343,0.0022953132967566967,0.0029062596542776464,0.03438702934211255
2017-06-13,0.003749429798071077,0.0018882172093600833,0.0018612125887109924,0.02611610205427535
2017-06-14,0.0005860417134161953,0.00022976464495877078,0.0003562770684574243,0.010700627460323747
2017-06-15,0.0017166918838217222,0.0013242452865085616,0.0003924465973131619,-0.01783657811236729
2017-06-16,0.0011834543601053583,0.00025114083803524055,0.0009323135220701204,-0.0993465571580653
2017-06-19,6.444115974327995e-06,-0.0001329289169451648,0.0001393730329194917,0.006857402964702138
2017-06-20,-0.004185985774454786,-0.0024532597437028642,-0.0017327260307519207,-0.05138010680046465
2017-06-21,-0.000533202432551336,-0.00016080038441630565,-0.00037240204813503055,0.0395224849362216
2017-06-22,-0.0031547029126813143,-0.0027245352562108712,-0.00043016765647044307,-0.07812136897424571
2017-06-23,0.0015997966385356377,0.00039304534790873574,0.0012067512906269021,0.09596609495969886
2017-06-26,-0.003801151537413079,-0.0015156170353236957,-0.0022855345020893836,0.005970924640848507
2017-06-27,0.005122185913280578,0.0029426877101107465,0.0021794982031698327,0.027419671366797987
2017-06-28,0.0013753162816635888,0.0013629633775378378,1.2352904125751026e-05,-0.04967625214811459
2017-06-29,0.0029588188786406327,0.001504305611347987,0.0014545132672926474,0.030322560868074926
2017-06-30,-0.0025822938917068744,-0.0013917017117630569,-0.0011905921799438175,0.004070562628147565
2017-07-03,0.0033993020188654325,0.001450703905284507,0.001948598113580925,0.04223826289502443
2017-07-04,0.0012616789212619968,0.001369445909074282,-0.00010776698781228469,0.08872039777936118
2017-07-05,0.0016057333316765595,0.0001343470956871188,0.0014713862359894412,-0.015465480728059052
2017-07-06,0.004523199773212977,0.0033324191548714816,0.0011907806183414941,0.014267147567982898
2017-07-07,-0.0011307570168003597,3.074957715277745e-05,-0.0011615065939531368,0.06628546249470854
2017-07-10,-0.00021582912183315908,-0.0005817373454526063,0.0003659082236194466,-0.014495633437488947
2017-07-11,0.0025555372410254722,0.0023655546787257815,0.00018998256229969075,0.037126640750967124
2017-07-12,-0.0003070452454670599,1.3177104138791624e-05,-0.00032022234960585186,0.07281970252232561
2017-07-13,0.0008275572181142484,0.000502507767123123,0.0003250494509911238,0.039858465606119324
2017-07-14,0.0036321205542497086,0.0016722437686080547,0.001959876785641653,0.005510747449758702
2017-07-17,0.003746852250048562,0.002250071997471237,0.0014967802525773233,-0.027780366314349422
2017-07-18,-0.0005795253369404885,-0.0018461107565111504,0.0012665854195706636,-0.002351738472312489
2017-07-19,-0.0026883937492270704,0.00031472039959650096,-0.00300311414882357,-0.04480570713991709
2017-07-20,-0.0007465388908576885,0.0003355183868965035,-0.001082057277754192,0.033203033214167975
2017-07-21,-0.002419707866289519,-0.0006442623128392749,-0.0017754455534502445,0.13535580628862343
2017-07-24,0.0003823245771510512,0.000793386638574956,-0.0004110620614239044,0.1572786863736586
2017-07-25,0.005755179672351346,0.002560882865601362,0.003194296806749982,0.03792118661461028
2017-07-26,0.011400408343344841,0.004717986964942127,0.00668242137840272,0.03710178495868063
2017-07-27,0.002502024873869142,0.0010871197900218683,0.001414905083847274,0.08417230891610529
2017-07-28,0.001025528790858254,0.0014997454641234058,-0.0004742166732651515,-0.03572638574580739
2017-07-31,0.004080787360130737,0.0024605231664004508,0.0016202641937302859,-0.08602192282450848
2017-08-01,-0.002082250024007123,-0.0018031880071222202,-0.0002790620168848998,0.08617402397900398
2017-08-02,-0.003741736151831006,-0.002339960054759154,-0.0014017760970718527,0.11164639386997482
2017-08-03,0.003798908540882674,0.0013101293343290958,0.00248877920655358,0.016074593465015472
2017-08-04,0.007144582367501543,0.00403235675420523,0.0031122256132963145,0.11559702871661132
2017-08-07,0.0023396497931141677,0.002479494575018548,-0.00013984478190437986,0.029667594143609994
2017-08-08,0.00646473631451122,0.00377161023674406,0.0026931260777671613,0.05963271307677064
2017-08-09,0.0021429996116587124,0.0010702589271232759,0.001072740684535437,-0.016069165408479896
2017-08-10,0.002112831379052469,0.000724647637658643,0.001388183741393826,0.003039026598188851
2017-08-11,-0.00018071053091814446,-0.00047714118700641246,0.0002964306560882691,0.015401566087621154
2017-08-14,0.00034582272335761564,-0.0012679316796071222,0.0016137544029647382,0.11370547270849034
2017-08-15,0.000348959150190677,-0.001290021749766987,0.0016389808999576648,0.0660590468956891
2017-08-16,0.004075893278382045,0.0007871408890580064,0.0032887523893240372,0.00607239391227563
2017-08-17,0.003608451703483585,0.0018075296958898063,0.0018009220075937797,-0.11340335676312135
2017-08-18,0.002295379752202638,0.0018216193699843726,0.00047376038221826587,0.04404127573221652
2017-08-21,-0.006055812813572154,-0.0019326885444127164,-0.004123124269159439,0.060682877839017324
2017-08-22,0.002806843871323997,0.0022502628172793742,0.0005565810540446225,0.12516044439199614
2017-08-23,0.003152414132474829,0.0008572608543839395,0.00229515327809089,0.0762791623427101
2017-08-24,0.005602803920923946,-8.106816315521645e-05,0.005683872084079163,0.07022878449234213
2017-08-25,0.0031384069154294348,0.00039333679341677563,0.002745070122012659,0.051923510826247264
2017-08-28,0.004073389208687606,0.0027716830950831823,0.0013017061136044224,0.02147237359989193
2017-08-29,0.003272619282556649,0.002073353584175272,0.0011992656983813767,0.0757179870725108
2017-08-30,0.00628546137321012,0.0016685331481846519,0.004616928225025477,0.16256844421529135
2017-08-31,0.0023379980906553417,-9.400390195884317e-05,0.0024320019926141814,0.1064032476719971
2017-09-01,0.006297868438969052,0.0030824098181227097,0.003215458620846344,-0.04709568065890506
2017-09-04,0.005834134596531689,0.002440653930525651,0.0033934806660060367,0.11519371047536814
2017-09-05,-0.002042694297155049,-0.0008223966942912577,-0.0012202976028637923,0.014036268999402302
2017-09-06,0.005130751034648266,0.0010810547402639557,0.004049696294384307,0.06626688289469077
2017-09-07,7.740101688013157e-05,-0.0004408283470138108,0.0005182293638939439,-0.010432249895326361
2017-09-08,0.004154521242282166,0.002032868650951536,0.002121652591330632,0.03152217153417783
2017-09-11,-0.0007369834317432358,-0.00020572016598064194,-0.0005312632657625922,0.022818102702365384
2017-09-12,0.002555497764765896,-0.0012758675834752737,0.003831365348241169,-0.0008433262304964352
2017-09-13,0.0009343910979306743,0.0019347935460858362,-0.0010004024481551621,0.07499509981351747
2017-09-14,0.0006424992727010977,0.000244136980527521,0.0003983622921735772,0.058562930439006254
2017-09-15,0.003849623155900844,0.0023700878563246816,0.0014795352995761613,-0.026752156931481252
2017-09-18,0.003263942405896247,0.0014121617200613295,0.0018517806858349176,-0.02159367905048094
2017-09-19,-0.0014083651724257297,-0.000521004988377409,-0.0008873601840483211,0.006754205577796145
2017-09-20,-0.0006286819865340597,0.0007704363655701429,-0.0013991183521042047,0.0057009791775822225
2017-09-21,0.001178201178640433,0.0005940360016472371,0.0005841651769931972,-0.042400862544082846
2017-09-22,0.0009491900857790964,-0.0004260310737116283,0.0013752211594907251,-0.02850767321519464
2017-09-25,-0.0008538245827329774,0.0014792698539340537,-0.0023330944366670332,0.06405902942654736
2017-09-26,-0.0015739660914798346,-0.0014465520399036293,-0.00012741405157620615,0.032239102314568197
2017-09-27,0.0015594067005237696,-9.287989167472074e-05,0.001652286592198491,0.011391529613183562
2017-09-28,0.001709562970497382,-0.0004034269602070503,0.0021129899307044337,0.036204731477069436
2017-09-29,0.0024715741105250134,0.0016691693483617195,0.0008024047621632904,0.012541824321878952
2017-10-02,0.0025166245056923247,0.0015214592752672209,0.0009951652304251038,0.08426859558838246
2017-10-03,0.0022780076461468785,0.0011711695066187822,0.0011068381395280963,0.01924014154107585
2017-10-04,0.002849888640839148,0.0015698803137912005,0.001280008327047947,0.05454794576906837
2017-10-05,0.0013224199916473888,0.0005294634241222347,0.0007929565675251537,-0.0010049109363680889
2017-10-06,0.001407512596835388,0.00013520837644857148,0.0012723042203868183,0.049193686861359755
2017-10-09,-0.00026613856288422205,0.00027304779666203604,-0.0005391863595462579,0.0115904934189708
2017-10-10,0.002274913471137532,0.0009217576098694678,0.001353155861268064,-0.022743307576270255
2017-10-11,0.0002711466350271874,0.00017501297362277485,9.613366140441299e-05,-0.0274325235918914
2017-10-12,-0.00023177519260122363,0.000301239180473329,-0.0005330143730745557,0.015773037603200552
2017-10-13,0.0003533880896427191,-0.000479940267575015,0.0008333283572177332,0.05930683126761687
2017-10-16,-0.00048413200119474154,-0.00045089883123832636,-3.3233169956414094e-05,0.02369946024603248
2017-10-17,0.003216698000874955,0.0016361078337767108,0.0015805901670982447,0.035634861482059084
2017-10-18,0.0019142119817180806,0.0012826400415963351,0.0006315719401217457,-0.038569070271946566
2017-10-19,0.0011628624861724965,0.0008760888786715397,0.0002867736075009564,-0.02584028350204605
2017-10-20,-0.003680481711132253,-0.002027012414990252,-0.0016534692961419992,-0.09313232437353892
2017-10-23,-0.001767056418257344,-0.0016097625619016882,-0.00015729385635565585,-0.023742307731557246
2017-10-24,-0.0050996163731462565,-0.0017975765505497659,-0.003302039822596489,0.06701665349506272
2017-10-25,-0.0017744722872925247,-0.0007961593074609138,-0.000978312979831611,0.10619099090022936
2017-10-26,0.0044797971912919855,0.0022175643474872803,0.002262232843804706,0.017202569566960327
2017-10-27,0.006836587412913309,0.002364205909393427,0.004472381503519881,0.024337344914685047
2017-10-30,0.00036913278184771644,0.000508698616418387,-0.000139565834570669,0.04593470542005863
2017-10-31,0.00509442869085471,0.003766137385364722,0.0013282913054899828,0.01729140283950027
2017-11-01,0.004076774539044649,0.0005079363449320973,0.0035688381941125537,0.045885435869965414
2017-11-02,0.0017585096898018616,0.0010833818439012922,0.0006751278459005711,0.01260366092070627
2017-11-03,0.0024614779864514857,0.001244885996839593,0.0012165919896118945,-0.008430092349109224
2017-11-06,-0.00023753474567642183,-0.0011732190376201705,0.0009356842919437461,-0.039232500991840495
2017-11-07,0.00045150904753350567,0.0005164989159827465,-6.498986844924101e-05,-0.026179093419790755
2017-11-08,-0.0025523646273816094,-0.0004746930937515109,-0.0020776715336300964,-0.030209333156993385
2017-11-09,-0.0008681636352092175,-6.642810960822039e-05,-0.0008017355256009981,0.03701437589952886
2017-11-10,-0.0017391366275214108,-0.0006968481263208304,-0.0010422885012005808,-0.04883862395580732
2017-11-13,0.002126742912368986,0.00064487671285186,0.001481866199517126,-0.04354221590643091
2017-11-14,-0.0018289721972896147,9.392531355487468e-05,-0.001922897510844488,-0.024474408911332013
2017-11-15,-0.0021134485878410605,9.663029340059928e-06,-0.0021231116171811205,-0.08072035131966374
2017-11-16,0.00045173250466980794,0.0013918349933259612,-0.0009401024886561554,-0.08212489471855319
2017-11-17,-0.004487209588143197,3.53424856158191e-05,-0.004522552073759012,-0.044298467573300616
2017-11-20,-0.00625384140527215,-0.002679107573512642,-0.0035747338317595103,0.032420890207358374
2017-11-21,-0.0026304545282931544,-0.0012984129861247744,-0.0013320415421683822,-0.030991866896868288
2017-11-22,0.0012756206875317263,0.0011847457277698974,9.087495976182677e-05,0.03284348565310294
2017-11-23,-0.001602227862577577,-0.0010529726453925377,-0.0005492552171850388,0.06473736190261263
2017-11-24,0.0019026383450414003,0.0022082703998637706,-0.000305632054822369,0.0862011808688152
2017-11-27,0.004305923482307575,0.001854590341504406,0.002451333140803167,0.016663873218836778
2017-11-28,0.005666675006051791,0.003313376403676597,0.002353298602375197,0.05366107525509452
2017-11-29,0.000523114227626049,-4.217960851472802e-05,0.0005652938361407726,0.13218674243547093
2017-11-30,0.0016327979358882222,0.0008232195130052859,0.0008095784228829353,0.006153285779956147
2017-12-01,0.006701999254945689,0.0034210829903507604,0.003280916264594926,0.06332903063779606
2017-12-04,0.0014990166833118931,0.0016492699042871053,-0.00015025322097521332,0.07853039219807986
2017-12-05,0.005007230277536327,0.002680436397732227,0.0023267938798041017,0.011915293081167618
2017-12-06,0.004692318887212166,0.0025759502800520384,0.0021163686071601264,0.056484945557176834
2017-12-07,-0.0012811111806510268,-0.001391396663517834,0.0001102854828668072,-0.05448071410555469
2017-12-08,0.0015819508716797233,0.00040788684148623106,0.0011740640301934925,0.01000443027808904
2017-12-11,-0.0018647602854807571,-0.00029767773801118655,-0.0015670825474695706,-0.0004983098054016649
2017-12-12,-0.00014640980681672857,-0.00035859389822925566,0.00021218409141252406,0.060479394502545705
2017-12-13,0.0007511898730674339,0.002036911862567387,-0.0012857219894999534,0.06185203811201153
2017-12-14,0.003099907600038443,0.0013695769898561666,0.0017303306101822764,0.05030961113305737
2017-12-15,0.0027636417255175946,0.0013242322985604392,0.0014394094269571554,0.035004606182232605
2017-12-18,0.003963075973743075,0.0022634425732449394,0.0016996334004981363,0.06409282264893677
2017-12-19,0.0010049504497999097,4.453055103425217e-05,0.0009604198987656579,0.03925675226911116
2017-12-20,0.0030505745013832955,0.002090514092238026,0.0009600604091452702,0.05884924611914278
2017-12-21,0.0012979957381136485,0.00014992139471527687,0.001148074343398373,0.010117889353671914
2017-12-22,0.00203991902667134,0.0018266267408643712,0.0002132922858069687,0.01919506972183469
2017-12-25,-0.0004506404072903849,-0.0001602208359132455,-0.0002904195713771399,0.04011120115546816
2017-12-26,-0.00042727316697474494,-0.0005251417184443893,9.786855146964521e-05,0.07897781102220122
2017-12-27,0.002203957816004691,0.0010879977975603826,0.0011159600184443086,0.009494206822603156
2017-12-28,0.004877008153833838,0.001220414259966775,0.0036565938938670633,-0.023891571638205475
2017-12-29,0.0002568947161078104,0.00040839322813444314,-0.00015149851202663303,-0.013553583671156035
2018-01-01,-0.00013603462488923708,-0.0006175267538427315,0.00048149212895349375,0.030522446021533162
2018-01-02,-0.0005421482504283724,-0.001273311217470801,0.0007311629670424293,-0.0007937623566066186
2018-01-03,0.0012040314942675613,-0.00037774423638404185,0.001581775730651604,0.01424075875590531
2018-01-04,0.00040506102282522247,0.0007615096395039364,-0.0003564486166787173,0.004482583186554401
2018-01-05,-0.0008479324470064067,-0.0001209463889350719,-0.0007269860580713348,0.046948710800446894
2018-01-08,0.001292837174542128,0.0010922917149547677,0.0002005454595873611,0.08385452774290258
2018-01-09,0.0011607265245368549,0.001343007009125971,-0.0001822804845891153,0.05666225556329488
2018-01-10,0.0033064029370082283,0.001702292118775317,0.00160411081823291,-0.03825406424964573
2018-01-11,0.0023067329230997235,0.0007456351981433998,0.0015610977249563241,-0.02516485836232112
2018-01-12,-0.0021601692680859683,-0.0014637936431749598,-0.0006963756249110077,0.10325445225048807
2018-01-15,-0.001437473351753254,-0.0006190957142116066,-0.0008183776375416466,0.009796795618429822
2018-01-16,0.006850057610139888,0.003512130632276232,0.003337926977863656,0.005106007077492392
2018-01-17,0.0012227009528636703,0.0009505639612464971,0.00027213699161716953,0.08047786759276716
2018-01-18,0.0013498900178563627,0.0009564154509815641,0.00039347456687479927,-0.042385902840389386
2018-01-19,0.0028696428918187356,0.0013681204376312182,0.0015015224541875174,0.06578698302997242
2018-01-22,-0.0032121960529736,-0.000454242173648034,-0.002757953879325566,0.0511255705707542
2018-01-23,0.003195016235864682,0.001250278973657799,0.0019447372622068831,0.04014063850153435
2018-01-24,0.0012214580184891637,0.0006159314084048916,0.0006055266100842721,-0.038270930001726
2018-01-25,0.001829407552513142,-0.00031542404178981284,0.0021448315943029574,0.08590751026571508
2018-01-26,-0.0019325114752545168,-0.0008422042746188457,-0.0010903072006356708,-0.011861456590927029
2018-01-29,0.0045105619150335756,0.001591338647392482,0.0029192232676410936,0.019279208608137133
2018-01-30,0.0012826771756805255,0.0001680855210994224,0.0011145916545810992,-0.05123074562513249
2018-01-31,0.00040927392472853673,0.00018283002175465204,0.00022644390297388295,-0.04553894048154863
2018-02-01,-0.00429156982134372,-0.0025280695792667383,-0.0017635002420769803,-0.04211357804496783
2018-02-02,-0.0017795146933274534,-0.0006871913208429479,-0.0010923233724845043,0.05839533680859707
2018-02-05,-0.001505864624238302,-0.0006505312105658211,-0.000855333413672478,-0.103427583744439
2018-02-06,0.002990107107118798,0.0004351115691981983,0.0025549955379205987,-0.06352158666152889
2018-02-07,-0.005371906917227599,-0.0013800532238035868,-0.003991853693424011,0.027811278326422696
2018-02-08,-0.0035195378122296925,-0.0017609677094232133,-0.0017585701028064796,0.060844534801546536
2018-02-09,0.001557291860910218,0.0007337256880224144,0.000823566172887803,0.02262813017922106
2018-02-12,0.0019320965702310658,0.001698179185591047,0.00023391738464001888,0.06112430832852374
2018-02-13,0.0010220737956862865,0.0001954263318692962,0.0008266474638169916,-0.00062975130457032
2018-02-14,0.0025980634585782494,0.0023412797043453077,0.00025678375423294174,-0.14565610631403486
2018-02-15,-0.0014925149435564998,-0.0017032914796064336,0.0002107765360499364,0.00689964573588165
2018-02-16,-0.007318256839306718,-0.0027664314328846307,-0.004551825406422089,-0.06542478884294735
2018-02-19,-4.71886607566332e-05,-0.00020147572504436613,0.0001542870642877326,0.028391857350131333
2018-02-20,-0.003603916099115629,-0.0006681298667090907,-0.002935786232406538,0.007105925088807321
