,ls_ret,long_excess_ret,short_excess_ret,ic
2017-04-06,-0.0058118424987860795,-0.0028323990548934346,-0.002979443443892643,0.08934525364579768
2017-04-07,-0.0004413239022921021,-0.00036003384911727655,-8.129005317482514e-05,-0.06265368683373736
2017-04-10,0.004588128674929812,0.003272113029378988,0.0013160156455508248,-0.06602856516438531
2017-04-11,-0.0024617124077518275,-0.001572234914747869,-0.0008894774930039593,0.1417730571534182
2017-04-12,-0.002948679450975469,-0.0010553200337336658,-0.0018933594172418034,0.11804495571180418
2017-04-13,0.006022758825766854,0.0027476261671597847,0.003275132658607069,-0.20008141577738073
2017-04-14,0.009223737119110481,0.005385791875391843,0.0038379452437186413,-0.09479811082576554
2017-04-17,-0.009010688220194418,-0.00393621344023247,-0.005074474779961948,0.06188052834702728
2017-04-18,-0.004443198592084205,-0.002001235865372237,-0.0024419627267119677,0.019562462388989215
2017-04-19,0.0033234706983766207,0.002512428042870758,0.0008110426555058628,-0.11794956846443423
2017-04-20,0.0016844996729337824,0.000849297924794796,0.0008352017481389864,-0.12609746281957346
2017-04-21,-0.0059933665067163164,-0.004237353004917649,-0.0017560135017986676,0.08794373843482536
2017-04-24,-0.005267987016587639,-0.0027427859903242724,-0.002525201026263366,-0.019138978902599663
2017-04-25,0.0037891913935325853,0.0012566384945877198,0.002532552898944865,-0.013095386667181881
2017-04-26,-0.0010912218001677665,-0.0011960850734114002,0.00010486327324363276,-0.1540748914185896
2017-04-27,-0.00010758201643482041,-0.0005225169994211129,0.0004149349829862929,0.045585622523990205
2017-04-28,-0.007451084931265122,-0.0019883315658259684,-0.0054627533654391545,0.15488801860537885
2017-05-01,0.0038097112300398924,0.0024000662251638305,0.0014096450048760615,0.08486508240327453
2017-05-02,0.0076033451859453816,0.003950036238342456,0.003653308947602926,0.2358574320058332
2017-05-03,0.0028979144099286545,0.0013340601332714353,0.0015638542766572188,-0.15932441694317476
2017-05-04,0.015767290527322987,0.009483785693148158,0.006283504834174836,0.0027891163809661865
2017-05-05,-0.00870081590470282,-0.004625230602423031,-0.004075585302279793,0.008090933094409994
2017-05-08,0.0006857567963634605,-9.744583129894823e-05,0.0007832026276624087,0.23106563450034104
2017-05-09,0.00017423649513256443,0.0010934216123781332,-0.000919185117245569,0.03308664417381637
2017-05-10,0.011467632444965662,0.006348358189775624,0.005119274255190036,0.24621079131868714
2017-05-11,0.0012536759790553907,-5.3332042582555656e-05,0.0013070080216379461,-0.24891679733608527
2017-05-12,0.013585605320272896,0.005109072110161388,0.00847653321011151,0.034194907323405195
2017-05-15,-0.011784621208297305,-0.004543004007043482,-0.007241617201253818,0.04188516773543434
2017-05-16,0.0005238624041653357,-0.00032619012128151247,0.0008500525254468479,-0.09088137971176327
2017-05-17,0.003035119073123675,0.0011042981509473103,0.0019308209221763645,0.1685965615731585
2017-05-18,-0.0037805377155193556,-0.0010415690144188298,-0.002738968701100526,0.10678840306652804
2017-05-19,0.00951374181331714,0.0030977577913250728,0.006415984021992069,-0.1602108573738206
2017-05-22,0.006330491399364128,0.0012626468065913103,0.005067844592772822,0.14566995584926226
2017-05-23,-0.008733185890450905,-0.0031242351640378523,-0.005608950726413054,-0.16086614894186446
2017-05-24,0.006118259854068331,0.0018395085554834493,0.0042787512985848816,-0.03567369238476776
2017-05-25,-0.004633047905735729,-0.001050185152202324,-0.003582862753533405,0.006525622788680534
2017-05-26,-0.0014680167048252918,0.00029451848307913975,-0.0017625351879044307,-0.1273258468484533
2017-05-29,0.0007203986139694507,-0.0006633989278174452,0.0013837975417868974,-0.10166792676750447
2017-05-30,-0.005260678005723248,-0.0015490806976229971,-0.0037115973081002507,0.22711747847652403
2017-05-31,-0.004282330138550351,-0.0019295518254607755,-0.002352778313089575,0.08485054762890294
2017-06-01,0.008949848013324133,0.00355348127134582,0.0053963667419783135,0.02550756282869912
2017-06-02,0.0057469169476488755,0.0024018325535842397,0.0033450843940646367,-0.025874104340140643
2017-06-05,0.0021926850752024833,0.0017694181989689013,0.0004232668762335816,-0.19542202144966925
2017-06-06,-0.00012505602157483514,-0.0002958923925641989,0.00017083637098936136,-0.034058336013775205
2017-06-07,-0.006644586990188613,-0.003253624102652784,-0.0033909628875358287,0.03375037252492145
2017-06-08,-0.000808337000425698,-0.0005499558341399546,-0.00025838116628574366,0.026331946375217664
2017-06-09,0.0027007039354349457,0.001006414014265402,0.0016942899211695416,0.06586083367085409
2017-06-12,-0.0005404926918055877,-0.0014476567240582555,0.0009071640322526678,0.03717058494101435
2017-06-13,0.003353414275959518,0.0008881468825645026,0.0024652673933950164,0.011410616119111323
2017-06-14,0.00045730584400360526,-0.0002138143582886675,0.0006711202022922727,-0.11612185145911884
2017-06-15,0.000690896197069107,-0.000566053232521525,0.0012569494295906316,0.04033346166395076
2017-06-16,-0.0036865567076922916,-0.0015772358158182963,-0.0021093208918739944,-0.06579853864160962
2017-06-19,0.001986686885571194,0.0003383315228988309,0.0016483553626723633,0.08905096267580304
2017-06-20,-0.003385046601738615,4.779389137236868e-05,-0.003432840493110984,-0.11300503919218922
2017-06-21,0.003654058779080174,0.0015498483892364334,0.0021042103898437406,-0.0548273434625163
2017-06-22,-0.005351625189975909,-0.002012882227084386,-0.003338742962891523,-0.07645706085142215
2017-06-23,-0.002250986820092502,-0.000988606838109773,-0.0012623799819827296,0.10222527722966313
2017-06-26,-0.0041106900013834526,-0.0011400170156698787,-0.0029706729857135743,0.058128257781821256
2017-06-27,0.004918891670315326,0.0018788548876697694,0.0030400367826455563,0.14305982617566856
2017-06-28,0.003790673946931729,0.0014889075114730387,0.00230176643545869,-0.13567619603012593
2017-06-29,0.010331189865353299,0.006270045230390757,0.0040611446349625435,0.1803294781686666
2017-06-30,-0.006274637352942709,-0.0020707688213101125,-0.004203868531632595,-0.05215396341835452
2017-07-03,0.008577164072048062,0.003469017572388388,0.005108146499659675,0.042289056149652005
2017-07-04,-0.002577520236885597,-0.0014989550498298824,-0.0010785651870557147,0.11823488556441027
2017-07-05,0.0010312703816099016,0.0006142324646937975,0.0004170379169161035,-0.036824470882899876
2017-07-06,0.0057533226559102445,0.0023109628979292845,0.003442359757980959,-0.05408305077435467
2017-07-07,-0.0013272197991891325,0.0001226607893324088,-0.0014498805885215416,0.09457583875301948
2017-07-10,-0.003590283087698369,-0.002272068188913948,-0.0013182148987844217,-0.0037012148604462906
2017-07-11,0.0038558365200262726,0.0009166772176661234,0.0029391593023601484,0.0004966255611410317
2017-07-12,0.0006856759972623618,0.00033450432616616873,0.0003511716710961933,0.14634157226126984
2017-07-13,0.0012779785607218385,0.0008950062698446087,0.0003829722908772291,0.14279877362651128
2017-07-14,0.004525888397567519,0.002059823647311079,0.0024660647502564403,-0.009091512011645755
2017-07-17,0.01075017648202991,0.004786326848697592,0.005963849633332317,-0.12422459073768959
2017-07-18,-0.0004461197733862158,0.00010092413361235258,-0.0005470439069985705,0.05003757202161851
2017-07-19,-0.007998219427805237,-0.003720948671072404,-0.004277270756732832,0.051041894163379696
2017-07-20,0.001620738834579002,0.0007677951677033919,0.0008529436668756095,0.013118173310361313
2017-07-21,0.009265282226271246,0.004030409245395147,0.00523487298087609,0.053279797324431014
2017-07-24,0.000636208999012655,0.0006614856244940449,-2.5276625481389196e-05,0.18521056474903624
2017-07-25,0.0032397766370101397,0.001482184765745978,0.0017575918712641626,-0.07970855215533718
2017-07-26,0.01361304520906939,0.0031562462065587576,0.010456799002510633,0.15064338318692877
2017-07-27,-0.005247799198110215,-4.4365195935165e-05,-0.005203434002175048,0.11248383135876151
2017-07-28,0.006324508527309878,0.003090832218091151,0.0032336763092187257,-0.1502068144758349
2017-07-31,0.004221761397128205,0.001273943002632211,0.002947818394495994,-0.06366672335408378
2017-08-01,-0.006576885489397716,-0.00107563018567719,-0.0055012553037205245,-0.11985400587762003
2017-08-02,-0.0020973423315844026,0.0006150456203864616,-0.0027123879519708634,0.04293822548533836
2017-08-03,-0.00603773886250964,-0.0004541225152656196,-0.005583616347244014,0.1019261787769802
2017-08-04,0.002078453300786282,0.0019643391605570926,0.00011411414022918787,0.0479796006792638
2017-08-07,0.006005387116770752,0.002552971847324819,0.003452415269445933,0.1193774331579892
2017-08-08,0.0016747712179351623,0.0026800179502843025,-0.001005246732349141,-0.05877061854860647
2017-08-09,0.006024583866428375,0.0021102705506266706,0.003914313315801704,-0.057776774653368994
2017-08-10,-0.004254452655077225,-0.0008212588402134111,-0.0034331938148638146,-0.041450778153256124
2017-08-11,-0.0018104827213161832,5.410540399040584e-05,-0.0018645881253065901,0.04550612452949509
2017-08-14,-0.001537372279777829,-0.0007405923111188997,-0.0007967799686589292,0.04126721900927249
2017-08-15,0.00159437976426898,3.101788993913751e-05,0.0015633618743298421,-0.07513950970746575
2017-08-16,0.0009643594698773308,0.0015389962582085873,-0.0005746367883312578,0.1080747183402736
2017-08-17,-0.004540543048045515,-0.001420011102748555,-0.0031205319452969615,-0.038186559357621136
2017-08-18,0.004620575437978409,0.0017382080292445913,0.0028823674087338188,0.013473243664555129
2017-08-21,-0.0011507147511395988,-0.001304798897206345,0.00015408414606674602,0.03323957975850652
2017-08-22,0.0018318867122449783,8.825123614368937e-05,0.001743635476101289,0.12701834761711353
2017-08-23,0.0025802201727705577,0.0013460375296266138,0.0012341826431439434,0.02312991558029405
2017-08-24,0.005557462124582755,0.003989424490132294,0.0015680376344504596,0.16289793617580609
2017-08-25,0.0023593778071986397,0.0021640908946035102,0.00019528691259512862,0.0772618368023488
2017-08-28,0.009058446933392417,0.003974514242936286,0.005083932690456131,0.09308804927780683
2017-08-29,0.0036163661001543893,0.0024796632828889727,0.0011367028172654175,-0.11414046284743953
2017-08-30,0.010796366327156788,0.0005123578512860535,0.010284008475870736,-0.09255552997331035
2017-08-31,-0.00830519532675511,-0.0017003122263403378,-0.006604883100414773,0.18477160818229313
2017-09-01,-0.007005434051420933,-0.002612025194953651,-0.0043934088564672805,-0.06424468950169904
2017-09-04,0.009960814859726531,0.004088640414498966,0.005872174445227567,-0.1748081568084881
2017-09-05,-0.004363957333978425,-0.002282832266729838,-0.0020811250672485865,-0.04151439473754029
2017-09-06,-0.011823193478791183,-0.006787006421411451,-0.0050361870573797304,0.13124973961986158
2017-09-07,-0.002782030751595589,-0.0012995960563813493,-0.0014824346952142416,0.12410492641862655
2017-09-08,0.008091744221891326,0.004468374737097552,0.003623369484793774,-0.020390557367880906
2017-09-11,0.007297096685576857,0.003152416022858574,0.004144680662718283,0.07090302380921493
2017-09-12,-0.0012655964536444147,-0.0009561262322086601,-0.00030947022143575477,-0.007411389068103011
2017-09-13,0.004687885441176377,0.0016614472006072814,0.0030264382405690952,0.1156343701589834
2017-09-14,0.00010226268559524777,0.00011687293189019832,-1.4610246294951418e-05,0.0964151473998475
2017-09-15,0.0048916851936225345,0.0016666179398368052,0.0032250672537857284,-0.11654463926942628
2017-09-18,0.004411993687523173,0.0008659744649805579,0.0035460192225426155,0.23709792044108516
2017-09-19,-0.007418126590167597,-0.003340279813129129,-0.004077846777038468,-0.15459109742182722
2017-09-20,0.013224773870291816,0.008186137423284029,0.0050386364470077875,0.10491865891445482
2017-09-21,-0.009890610037152463,-0.006848450869744992,-0.003042159167407474,0.19187306872679505
2017-09-22,0.005535273267657398,0.002293791871450299,0.0032414813962070997,0.1006801680649322
2017-09-25,0.011088375318910828,0.005244787268435597,0.005843588050475228,-0.26464417429517095
2017-09-26,0.006119345501745943,0.0033363996580707007,0.0027829458436752427,-0.018034510917653786
2017-09-27,-0.014097063996107755,-0.007190422870705749,-0.006906641125402006,0.16141290204704206
2017-09-28,-0.002260909636179912,-0.002266223484434486,5.313848254574066e-06,0.11201189589771186
2017-09-29,0.010807088908433836,0.00595372096048816,0.004853367947945678,0.10207630086477006
2017-10-02,0.0051195862311842625,0.0010762891649505368,0.004043297066233726,-0.06152539504623213
2017-10-03,0.008143873498896748,0.004321870697893999,0.003822002801002749,0.09255481865370321
2017-10-04,-0.0029136752011032063,-0.0020424003844155478,-0.0008712748166876585,-0.2078674072281207
2017-10-05,0.004642823758884,0.0024948822629246295,0.0021479414959593704,-0.04782801420932933
2017-10-06,-0.010762072334899994,-0.00640233987004404,-0.004359732464855954,0.04770514331181513
2017-10-09,-0.002534024139928607,-0.0014878596737207279,-0.00104616446620788,0.049805131843921165
2017-10-10,0.0012650590113661296,0.0005428220023149579,0.0007222370090511716,0.08311008130194422
2017-10-11,0.0035057467601388136,0.0013799614502222283,0.0021257853099165853,0.0068566034681348
2017-10-12,0.006285004477790497,0.004230903310056681,0.0020541011677338156,-0.17624968286188336
2017-10-13,0.0012470991901482645,0.0011745098640810418,7.258932606722234e-05,0.0806130210601118
2017-10-16,-0.01002001546218427,-0.005443219549801188,-0.00457679591238308,0.11460278147000363
2017-10-17,0.0037019078308842563,0.0018460591787027138,0.0018558486521815434,0.0484100546214865
2017-10-18,0.005678236003098108,0.0029141676050648676,0.002764068398033241,-0.15269131217623855
2017-10-19,0.002983067350490173,0.0008684804274227643,0.002114586923067409,-0.08573787585648367
2017-10-20,-0.0074142259402088006,-0.004109402927583902,-0.003304823012624898,-0.02416674294937826
2017-10-23,-0.003174333419399019,-0.002044031407528385,-0.0011303020118706335,-0.023879587048510068
2017-10-24,0.00010661753043629855,0.0013927010419038013,-0.0012860835114675024,0.12112817361776443
2017-10-25,-0.001155787449195787,-0.0005864388774468807,-0.0005693485717489066,0.05755350456747039
2017-10-26,0.006905556143936036,0.002984858365441434,0.003920697778494601,0.10378797556893368
2017-10-27,0.0035952229813823325,0.00026921032493744737,0.003326012656444886,0.03471342198568317
2017-10-30,0.005365692752451577,0.003154929795228181,0.0022107629572233976,-0.12320749617382204
2017-10-31,0.005626427986338769,0.0032241638801877026,0.0024022641061510613,0.18217403894483974
2017-11-01,-0.0070319740753600575,-0.0039003885969564576,-0.0031315854784036007,0.0668560455564037
2017-11-02,0.010229705803352751,0.004625007758583497,0.005604698044769254,-0.1613863785146286
2017-11-03,0.004337536658808922,0.0022558471931807054,0.002081689465628217,-0.09194643200261005
2017-11-06,-0.00798313348417841,-0.0021813757801742682,-0.005801757704004141,0.030759946418680444
2017-11-07,-0.0036545350183922864,-0.0017675802591339573,-0.001886954759258329,-0.15996793094063083
2017-11-08,0.0019450385321221455,0.0006234275534288125,0.001321610978693333,0.05234828554477095
2017-11-09,-0.007805552239827743,-0.0039002605756949353,-0.003905291664132806,0.06642558650462323
2017-11-10,0.002272069871050393,0.0011335321676737425,0.0011385377033766523,0.030436262455705312
2017-11-13,0.0024007766730442144,0.0006971366272476888,0.0017036400457965256,0.02794131840043834
2017-11-14,0.003507768942219453,6.891957702185106e-05,0.0034388493651976056,0.049087279843866696
2017-11-15,0.0013551889764042086,0.000169588041674649,0.0011856009347295596,-0.07903740507208312
2017-11-16,0.0036804572574874856,-0.0001946239748246599,0.003875081232312144,-0.13091648860378877
2017-11-17,-0.004796729864564692,-0.006344004420189592,0.0015472745556248946,0.004648597749636044
2017-11-20,-0.009285092925807224,-0.002668206717439581,-0.006616886208367643,-0.03418719237246779
2017-11-21,0.0010017607683566656,-0.001957798647139849,0.002959559415496516,-0.028221365671788966
2017-11-22,-0.0008607199199289848,0.0015230632697065573,-0.0023837831896355403,0.030891424046583515
2017-11-23,-0.0015910015026952104,-0.0001812768019979331,-0.001409724700697277,0.0769213326450426
2017-11-24,0.0021395668908640022,0.003224994941403256,-0.0010854280505392527,0.15364602824356044
2017-11-27,0.0027963239564283682,0.0009494457616488396,0.0018468781947795282,-0.07853528212950364
2017-11-28,0.008867243800001786,0.0030532964660141618,0.005813947333987624,-0.0477221730785509
2017-11-29,-0.005055445587198054,0.00026733096535060466,-0.005322776552548657,0.00545723918329158
2017-11-30,-0.0025973410042117876,-0.0002522883784635069,-0.00234505262574828,0.15543614102480285
2017-12-01,0.00021486042286952703,0.002795467794923701,-0.002580607372054176,0.108349550330362
2017-12-04,0.00996341457924481,0.003907753982059741,0.00605566059718507,-0.013690732093076079
2017-12-05,0.00675539805419941,0.0029336931502318177,0.003821704903967594,-0.044546562583052125
2017-12-06,-0.0011738380629922381,-0.0002738338788516202,-0.0009000041841406179,-0.04037948940942928
2017-12-07,-0.002802155153608812,-0.0005455672181490026,-0.002256587935459811,-0.0032097758515976117
2017-12-08,-0.0014697530499487876,9.256063611531688e-05,-0.001562313686064104,-0.12676229741786021
2017-12-11,0.0019154393289652486,0.0009163444177325772,0.0009990949112326716,0.02386507272305116
2017-12-12,-0.008506583264790693,-0.005735207726604637,-0.0027713755381860578,0.08297276642633841
2017-12-13,0.000492577877609243,-0.0003684269043838957,0.0008610047819931389,0.03323111965010284
2017-12-14,0.0030356913008418246,0.000965312585254746,0.002070378715587079,0.17293515108545482
2017-12-15,-0.0003926344190007282,-0.00038908108693783833,-3.553332062890529e-06,0.05203214348966142
2017-12-18,0.009345419679967118,0.0033354065037842426,0.0060100131761828745,-0.0028663252899724686
2017-12-19,0.003851004795484481,0.0011649028746495062,0.002686101920834974,0.08399978666766346
2017-12-20,-0.0018575117757034687,-0.0007590539881779015,-0.001098457787525568,0.04106773905906518
2017-12-21,0.0029230476422231664,0.0012157439088564276,0.0017073037333667383,0.03445213278428876
2017-12-22,0.0017059099883947981,-0.00028404708453423286,0.001989957072929035,0.2101538604616804
2017-12-25,0.0004154867717589628,0.0003248501013877814,9.063667037118224e-05,0.1159110335511148
2017-12-26,0.01323019922778624,0.0076650234371661114,0.00556517579062013,0.1865558657494151
2017-12-27,0.007837950083749629,0.0028873276314789025,0.004950622452270728,0.15121393504650849
2017-12-28,0.012595658800830543,0.007046415117908435,0.0055492436829221135,0.02253424491618732
2017-12-29,0.006470868075051386,0.0031784987441124766,0.003292369330938909,-0.08801945666138791
2018-01-01,0.0011349479067889086,0.0020032558743072262,-0.0008683079675183159,0.18268875247640068
2018-01-02,-0.0041666994907282335,-0.0008009577583093681,-0.0033657417324188636,0.18899889832328132
2018-01-03,0.01113857524096358,0.0048568728703593895,0.006281702370604188,-0.14139401700561186
2018-01-04,0.012485009054353109,0.006348560030653294,0.006136449023699815,0.17845933871263336
2018-01-05,-0.008820457982907062,-0.00497875845965581,-0.003841699523251252,-0.13068812261064955
2018-01-08,0.011841481473809652,0.005170384063940669,0.006671097409868983,-0.020808778569498785
2018-01-09,-0.004989531613251247,-0.0019239658563791444,-0.0030655657568721024,-0.01275951986573727
2018-01-10,-0.0017794151604735068,-0.0004830938703218428,-0.0012963212901516644,-0.015500241133488541
2018-01-11,-0.00041057917261244593,0.00032741184080827164,-0.0007379910134207163,0.11294290508983386
2018-01-12,-0.001982138614787598,-0.0012410543507581793,-0.0007410842640294185,0.1919235656001887
2018-01-15,0.004137719467265874,0.0005816215169848829,0.003556097950280994,0.13985897420116916
2018-01-16,0.010032142495895166,0.003600362126729613,0.006431780369165554,-0.030142639223815226
2018-01-17,0.00777006303419461,0.0016118383767860685,0.006158224657408541,-0.030754033811703045
2018-01-18,-0.001725062041840082,-7.929728297583014e-05,-0.001645764758864251,0.07764659901139251
2018-01-19,-0.0008840636938749584,0.0004169536080710617,-0.00130101730194602,-0.060440033106374115
2018-01-22,0.004751116731072343,0.0019514624112090817,0.0027996543198632613,0.09078237869762991
2018-01-23,-0.002976575308239384,-0.0005380905351463072,-0.002438484773093075,-0.12119422901278926
2018-01-24,0.004423136300079813,0.0023430018520812597,0.002080134447998554,0.01597543594455904
2018-01-25,-0.006095575609478526,-0.0015149499883329448,-0.004580625621145581,0.09593523556627544
2018-01-26,0.00012070421887253697,0.0011634744829774083,-0.0010427702641048718,0.09180721756784894
2018-01-29,0.0042244743766049085,0.0018065150590340071,0.0024179593175709018,0.10988251010863297
2018-01-30,0.005328226894547626,0.0023145300593521417,0.003013696835195482,-0.09227191715017526
2018-01-31,0.005836951957073933,0.002771977929032339,0.0030649740280415914,-0.06093385872305145
2018-02-01,-0.005205189264900049,-0.0018198607831520614,-0.0033853284817479874,0.05940769090825058
2018-02-02,-0.00449326802000369,-0.0022647269520473523,-0.0022285410679563373,-0.0019163318431005155
2018-02-05,0.0047499106394484295,0.002673704430042806,0.002076206209405622,-0.01716513854351338
2018-02-06,-0.0015227886867034686,-0.0013358574433344908,-0.00018693124336897687,0.087676204280689
2018-02-07,4.300440770702214e-05,-0.0012787118494664578,0.0013217162571734801,-0.07776307582605954
2018-02-08,0.005158917416605446,0.0028346272261229946,0.0023242901904824524,0.09760139695350072
2018-02-09,-0.004841792981133075,-0.002100888213673421,-0.0027409047674596546,-0.012335111903512006
2018-02-12,0.00357574820209479,0.0011274883005290902,0.0024482599015656996,0.3221368450555103
2018-02-13,-0.0006484493818889694,-7.800469992787565e-05,-0.000570444681961095,0.04391539577661897
2018-02-14,0.01671282662605616,0.0070606978222301974,0.00965212880382596,-0.16561334014628232
2018-02-15,0.004888124220294753,0.0026990618827399046,0.0021890623375548438,-0.07341757804995454
2018-02-16,-0.010368450604489769,-0.005370862294148047,-0.004997588310341718,0.031010671869361753
2018-02-19,-0.003922415123584607,-0.0019405760248332963,-0.0019818390987513135,0.10558901369776753
2018-02-20,0.000562870491764289,0.00029676221306589295,0.00026610827869839697,-0.03938729224732292
2018-02-21,0.0022957534846253583,8.997018280360036e-06,0.0022867564663449965,0.0009299271466649303
2018-02-22,-0.0016539037812844676,0.000473038553930136,-0.002126942335214604,0.09535861652083992
