,ls_ret,long_excess_ret,short_excess_ret,ic
2017-04-05,-0.0018428163584644388,-0.0002073507188706629,-0.0016354656395937764,-0.03375440594344349
2017-04-06,0.0006940832553032042,0.0017600768962784015,-0.0010659936409751995,0.05543696653893111
2017-04-07,-0.0013163237353085977,0.0006535911788494711,-0.0019699149141580692,-0.07900394973524728
2017-04-10,0.002439706217229669,0.0004634404459386088,0.00197626577129106,0.05647314620469306
2017-04-11,-0.00284606057391435,-0.00019369239007070976,-0.0026523681838436395,-0.06024551928296968
2017-04-12,0.0025701168513925063,0.0020885708355936885,0.0004815460157988191,-0.1183581862943156
2017-04-13,-0.00276469128041309,-0.0026752030644862845,-8.94882159268055e-05,-0.033964590548658656
2017-04-14,-0.007634828330705034,-0.0057312837793533945,-0.0019035445513516415,0.009691403601217664
2017-04-17,-0.0014996114402775268,0.001149441708844184,-0.0026490531491217117,0.06836830341199143
2017-04-18,0.0006690448477907062,0.001868024328790303,-0.0011989794809995962,-0.04831289386310766
2017-04-19,0.0033855311166116186,0.0005563259808041704,0.00282920513580745,0.006747559899451797
2017-04-20,-0.0024690709541298423,-0.0017269669677420314,-0.0007421039863878117,-0.04178633236819287
2017-04-21,0.0003683984865001141,0.000894709522457543,-0.0005263110359574278,0.1629848852483236
2017-04-24,-0.0019743891447052153,-0.0008937442516797171,-0.0010806448930254968,-0.0001837857090338367
2017-04-25,0.007040542650904549,0.0035478586952204004,0.003492683955684149,-0.05407257984642599
2017-04-26,-4.434419642545471e-05,-0.0006098396378107409,0.0005654954413852852,-0.16398080065948098
2017-04-27,-0.0026731804601352106,-0.0010333860764487881,-0.0016397943836864235,0.03425925289934904
2017-04-28,-0.00907747431617089,-0.0028595681444097522,-0.006217906171761138,0.12137588188354913
2017-05-01,0.0019245293757280818,0.0004519916365394866,0.001472537739188596,-0.03870115387914743
2017-05-02,0.006623678954734561,0.0027460487917934364,0.003877630162941124,-0.05131623126327496
2017-05-03,-0.0020310706191264912,-0.0016354355776785926,-0.00039563504144789815,-0.1379926255719205
2017-05-04,-0.0036901204793092935,-0.0048413258944236745,0.0011512054151143897,-0.10019899237594221
2017-05-05,-0.00838368613799278,-0.002014388616755227,-0.006369297521237554,0.06829913078526269
2017-05-08,-0.005064057035042339,-0.0025884177268842264,-0.0024756393081581127,0.17057389343698348
2017-05-09,0.003697714822664793,0.0016825216962136048,0.002015193126451188,0.08120199318881599
2017-05-10,0.009130779367775635,0.002932709762630537,0.006198069605145094,0.2668059084153143
2017-05-11,0.004264673895635317,0.0027476309808524757,0.0015170429147828416,-0.09436351391215278
2017-05-12,0.01608615811958064,0.005737596116650383,0.010348562002930259,0.05870971412615821
2017-05-15,-0.004232581727695965,0.001244822641871108,-0.005477404369567073,0.038915126029522726
2017-05-16,0.003154795847773584,0.001974269933935084,0.0011805259138385007,-0.005917244081063529
2017-05-17,0.001582177579661779,5.016784389673401e-05,0.0015320097357650444,-0.10273660932495311
2017-05-18,-0.00015261293227984457,0.0012572217994696096,-0.0014098347317494531,-0.06536900934200693
2017-05-19,-0.005850205209599939,-0.004097744556315888,-0.0017524606532840544,0.023396873859720113
2017-05-22,-0.003923285662223046,-0.004235902854187446,0.0003126171919643969,0.15183631066402825
2017-05-23,0.0013270605282326813,0.002312780708619797,-0.0009857201803871157,0.1829044897519815
2017-05-24,0.006552895343480832,0.002521078647391654,0.004031816696089177,0.07877243900542553
2017-05-25,0.006919954437886749,0.004389638124096085,0.002530316313790663,-0.0845326447494939
2017-05-26,0.0034397998391661275,0.0025312524648774086,0.0009085473742887207,-0.022980792016994697
2017-05-29,-0.003606203012531163,-0.002831264097727883,-0.0007749389148032793,-0.05190878994832229
2017-05-30,-0.0007265276478651268,0.0010875039779369346,-0.0018140316258020619,0.14022005897118733
2017-05-31,-0.0020368895330033425,-0.0002000230793384346,-0.0018368664536649079,0.07079184844046785
2017-06-01,0.006526378155514016,0.0011693584426139118,0.005357019712900103,0.05115465717033968
2017-06-02,0.0037618838018308523,0.0007864460925528123,0.0029754377092780383,-0.05978097219910205
2017-06-05,0.0021250438167904127,0.0015932495797280127,0.0005317942370623996,-0.055040021103104436
2017-06-06,-0.0025405602354637347,-0.001982947983157162,-0.0005576122523065722,0.1037889722246521
2017-06-07,-0.002243749647919315,-0.0004087380972559334,-0.0018350115506633815,-0.013995187452544165
2017-06-08,0.004459649262444491,0.0020121038367397113,0.0024475454257047793,0.21592598381895728
2017-06-09,-0.0007510770614484127,5.8208966731920775e-05,-0.0008092860281803324,0.08808740310568103
2017-06-12,0.010525836816974336,0.006024505339972441,0.004501331477001893,0.10150347252680786
2017-06-13,0.004292410112445684,0.0021819138229156737,0.002110496289530011,0.07528370311053288
2017-06-14,0.004607784957310092,0.002208314435288926,0.0023994705220211658,0.08624872369254766
2017-06-15,0.0032244944063326286,0.0007971711086147398,0.002427323297717887,0.15280124176456056
2017-06-16,0.0036994718112737524,0.0029356597383998397,0.0007638120728739126,0.022282105860382026
2017-06-19,0.006678363215088392,0.0036126755229986176,0.0030656876920897736,0.11916008559791261
2017-06-20,0.0010745099584194794,0.0007051806901990389,0.0003693292682204407,-0.08669061192025407
2017-06-21,0.005828687426180985,0.002532886601561282,0.0032958008246197035,-0.07115678137819026
2017-06-22,-0.0044199686094939915,-0.001219787853771987,-0.0032001807557220045,-0.10142962503751973
2017-06-23,-0.003341467852895841,-0.0004164345434482241,-0.002925033309447617,0.09564056018961625
2017-06-26,-0.00547266973208794,-0.00242572922857328,-0.0030469405035146607,0.046760571748887154
2017-06-27,0.0050841767665515914,0.0031948922746594015,0.001889284491892189,-0.0888174263705737
2017-06-28,0.0024210442195791134,7.0046258884648785e-06,0.0024140395936906485,-0.20009323482233868
2017-06-29,-0.006053564582396264,-0.0037242156000327938,-0.0023293489823634737,0.1994966550067466
2017-06-30,-0.010889198888444447,-0.004061233250897215,-0.00682796563754723,-0.019924034505416816
2017-07-03,0.011341357867674241,0.0037776818361760383,0.007563676031498203,-0.013769090127039599
2017-07-04,-0.0008898390637974644,0.00026452885903913625,-0.0011543679228366004,0.11800421847025062
2017-07-05,-0.0006394794029858942,0.0004023753307901649,-0.0010418547337760597,-0.07259386883675628
2017-07-06,0.006694350625106288,0.001970425290270304,0.004723925334835983,-0.026236953156498283
2017-07-07,-0.003438625041317647,-0.0016399648906594694,-0.001798660150658177,0.12225966669822425
2017-07-10,-0.0012395510936249563,0.0010735461755585433,-0.0023130972691835,-0.038165425353260264
2017-07-11,0.0054112230166765835,0.0013037455621985705,0.004107477454478014,-0.06514397009712249
2017-07-12,-0.0017663654075918821,-0.0019724644140178237,0.0002060990064259424,0.06988045948087647
2017-07-13,-0.0032549557661354245,-0.0026507803952232085,-0.0006041753709122178,-0.03457694287850344
2017-07-14,0.003418034424589584,0.0017519598566383455,0.0016660745679512386,-0.0427965323245107
2017-07-17,-0.002563651052110559,-0.0019328690673559405,-0.0006307819847546185,-0.08034204092418461
2017-07-18,-0.003200471701480555,-0.001665423169584672,-0.0015350485318958787,-0.041180726869128964
2017-07-19,-0.005473293428113394,-0.002086036981772182,-0.0033872564463412113,-0.01556480786584062
2017-07-20,-0.0028021622915526284,-0.002058415609585365,-0.0007437466819672648,0.11507638973498066
2017-07-21,-0.001288045356176765,-0.004696217496548853,0.00340817214037209,0.18900904973191407
2017-07-24,0.0073239692746343964,0.005842262357289705,0.0014817069173446913,0.1483035005939729
2017-07-25,0.009979800525602694,0.00624991536283016,0.0037298851627725303,0.08429631506629849
2017-07-26,0.010133071051195753,0.0016242105189211813,0.008508860532274572,0.06029484182371756
2017-07-27,0.004354001266774068,0.005758668676837244,-0.0014046674100631797,0.08264409296314755
2017-07-28,0.002669868631442642,0.0007356698488018465,0.001934198782640795,0.10787979083245762
2017-07-31,0.0036175672739921514,0.0019382858035461173,0.001679281470446034,0.12896332126083326
2017-08-01,0.004833485294230363,0.004989354540078754,-0.0001558692458483897,0.06778194190415174
2017-08-02,0.005687562891131023,0.002160206045556794,0.0035273568455742293,0.04470474374154443
2017-08-03,0.0036208416115105376,0.004409389203434252,-0.000788547591923712,-0.0699074739478614
2017-08-04,0.0027645606154597666,0.002680031228704938,8.45293867548294e-05,0.02093661673203062
2017-08-07,-0.003969988942133744,-0.0019817099818853095,-0.001988278960248434,0.0014049501087108718
2017-08-08,0.0013547837681574858,0.002637818607129267,-0.0012830348389717867,-0.060071743731779606
2017-08-09,-3.0876097424355035e-07,-0.0007370253343714755,0.0007367165733972317,0.14666610021983303
2017-08-10,-0.0034061916557489727,-0.000755386122609919,-0.0026508055331390563,0.004035977347132692
2017-08-11,0.007491712605067477,0.0053029634432534035,0.0021887491618140745,0.09839247552535021
2017-08-14,0.00017483711471540108,-0.0006395470274111921,0.0008143841421265931,-0.01342961301314955
2017-08-15,0.0049849422446202815,0.003026982366801762,0.0019579598778185197,-0.05010407030664886
2017-08-16,-0.0006642965597678642,0.0013406081494688332,-0.002004904709236699,0.12444600491808214
2017-08-17,-0.0023814577653431513,0.0012731341639862642,-0.0036545919293294177,0.10338483192807062
2017-08-18,0.006258510738729108,0.0011726298431513375,0.005085880895577772,-0.11102079823413097
2017-08-21,0.005198579900209094,0.0022181399044356627,0.002980439995773432,-0.03033904708230193
2017-08-22,-0.0063329869426374495,-0.0038707229724631352,-0.0024622639701743156,0.024107622457429676
2017-08-23,-0.001735676517591763,-0.0019038307978813448,0.00016815428028958224,0.012706356605673475
2017-08-24,0.0012415127090601493,0.000364046671932967,0.0008774660371271832,0.08904690475343426
2017-08-25,0.000680389657824503,0.0006554961549816007,2.489350284290209e-05,0.011991877749020668
2017-08-28,0.004807696296813111,0.0015480690447709994,0.003259627252042112,0.016221059784525343
2017-08-29,0.0004980832383266541,-0.0010045241981417583,0.001502607436468413,-0.17489199262438276
2017-08-30,0.0016774240005757602,-0.001925365884777229,0.0036027898853529874,-0.11134885004487938
2017-08-31,-0.011748853033718797,-0.0029332808908917145,-0.008815572142827084,0.11575042282455762
2017-09-01,-0.0063139294921109364,-0.002482697183697327,-0.0038312323084136075,0.14059687880114263
2017-09-04,0.007288254387537541,0.0011674232459965425,0.006120831141540995,-0.08405781302470021
2017-09-05,0.006705802495176887,0.0037757392655212024,0.002930063229655685,0.027716883212286034
2017-09-06,-0.005162214436716439,-0.0016485826798981942,-0.0035136317568182467,0.014601762557922627
2017-09-07,0.0016643228919135747,0.000716106509071222,0.0009482163828423533,0.07236397052246145
2017-09-08,0.0008065963493705113,-0.0007376183681046585,0.00154421471747517,-0.0026872019324871875
2017-09-11,0.00420783517905449,0.0018813445551333031,0.002326490623921186,0.15323378462326429
2017-09-12,-0.00020996067779339186,0.00026952159679353256,-0.00047948227458692464,0.03528176536898539
2017-09-13,0.010375519047886398,0.004878581867443985,0.005496937180442413,0.004393762602592534
2017-09-14,0.0017730445970995426,0.0015188786534005181,0.00025416594369902495,0.07940230227555996
2017-09-15,0.0002886259688796596,0.000469164794534788,-0.00018053882565512852,-0.11932393292728484
2017-09-18,0.004027114992255195,0.0001158430494133222,0.003911271942841872,0.09471086816656418
2017-09-19,-0.008399814218441033,-0.004634889211737711,-0.0037649250067033225,-0.013957463419276539
2017-09-20,0.006073771206716006,0.0015025205896511823,0.004571250617064825,0.11147957219921167
2017-09-21,-0.0010985030072329623,-0.00035241330642975417,-0.0007460897008032055,-0.018544747191679627
2017-09-22,0.005981382402078238,0.004280368243192964,0.0017010141588852752,0.10850441033908244
2017-09-25,-0.0012834567794401163,-0.0032039215614637524,0.001920464782023637,-0.0859731744183417
2017-09-26,0.0072116194575441005,0.0004286230780016099,0.006782996379542492,0.06708335324588538
2017-09-27,-0.004437922237335265,-9.966824287450937e-07,-0.004436925554906518,-0.09346212680642269
2017-09-28,0.003971936988538484,0.002525230179505106,0.0014467068090333783,0.10296230306669721
2017-09-29,-0.005749206103016316,-0.005036264170818684,-0.0007129419321976298,-0.004289114999935319
2017-10-02,0.0063410482359716365,0.002842108911215172,0.003498939324756465,0.0742834910842738
2017-10-03,-0.00019511469350873408,0.0008257419919685412,-0.0010208566854772749,-0.0013898111087747938
2017-10-04,0.0038822022391990884,0.00320411439191896,0.0006780878472801271,-0.10632785773502329
2017-10-05,-0.00011227485713924553,-0.0005186855363951848,0.00040641067925593867,0.09744751366279869
2017-10-06,-0.004836573904991476,-2.1359721291757533e-05,-0.004815214183699717,0.028592535120237884
2017-10-09,0.004524076740027072,0.0032712348911162065,0.0012528418489108671,0.02148015397841364
2017-10-10,0.001181687631743475,0.000530018783048789,0.000651668848694686,0.07143395261740668
2017-10-11,0.0010491293708215273,0.00044623316777585905,0.00060289620304567,-0.06923301808921178
2017-10-12,0.0038578210759130146,-6.3797139842752815e-06,0.00386420078989729,-0.04066689952349179
2017-10-13,-0.0038259170907760133,-0.002065111045115123,-0.001760806045660891,0.07681294118720726
2017-10-16,-0.0018680240980404926,0.0007778682081888109,-0.0026458923062293044,-0.066765022481457
2017-10-17,0.00432108761521637,0.0022758219358935813,0.0020452656793227882,0.0005011079243366861
2017-10-18,-0.0030636445575848896,-0.0016939294434891532,-0.0013697151140957364,0.10960925874913766
2017-10-19,0.00011359515501606777,0.0010582265652515476,-0.0009446314102354806,-0.06286888919137418
2017-10-20,0.005581975191795951,0.0035496996085056572,0.002032275583290293,0.01496688668419843
2017-10-23,-0.0031297223042744265,-0.00084447399943589,-0.0022852483048385374,-0.13560753334068873
2017-10-24,0.0006839177926220488,-0.0006129782433484682,0.001296896035970517,-0.043320346234144436
2017-10-25,-0.006664859132636722,-0.0037054931400552008,-0.0029593659925815207,-0.08586379011505683
2017-10-26,-0.0022566782895638753,-0.0004967500029178055,-0.0017599282866460706,0.06164123671059217
2017-10-27,-0.00577731770770565,-0.003637385262870406,-0.0021399324448352457,0.017054068270451774
2017-10-30,0.003467374542447426,0.0013428822209937928,0.002124492321453633,-0.16371151711942178
2017-10-31,0.001375377773543771,-0.0004238153550983059,0.0017991931286420737,0.07370166120269198
2017-11-01,-0.009154251118423756,-0.0023645369720919004,-0.006789714146331855,0.14400351447815488
2017-11-02,0.004238470394032612,0.0010297738529360095,0.0032086965410966038,-0.0774925574711783
2017-11-03,0.00852907330524863,0.002791968323381893,0.005737104981866736,-0.011272184409010039
2017-11-06,-0.0036282856359160036,0.00010036722380391688,-0.0037286528597199227,-0.017734329132838365
2017-11-07,-0.0005490634556472565,-9.610616262825276e-05,-0.0004529572930190035,-0.15987660557087588
2017-11-08,-0.0007611367466002906,0.0001642346474179301,-0.0009253713940182212,0.06936658871300454
2017-11-09,-0.008383700319312149,-0.004660675174163475,-0.003723025145148673,0.01855288219781822
2017-11-10,0.003982550162551128,0.0019902674056001615,0.001992282756950965,0.05680600058560062
2017-11-13,0.0008551930928060517,0.000460960974601919,0.0003942321182041344,0.0034152965098188737
2017-11-14,0.003095504556351363,-4.57060955199283e-05,0.0031412106518712915,0.05269773781544167
2017-11-15,0.00012053195565565086,-0.0005410175817575401,0.0006615495374131912,-0.102370174702319
2017-11-16,0.0036012264402332118,0.0003274775750126621,0.003273748865220548,-0.09920710405528273
2017-11-17,-0.007498303536757567,-0.008924940668716838,0.0014266371319592713,0.02457645826737294
2017-11-20,-0.006589733916265599,-0.000518784025280045,-0.0060709498909855535,0.04665763533850748
2017-11-21,0.0019892589248259145,0.00022266298926536948,0.001766595935560545,0.009873406968102254
2017-11-22,0.002544944803092947,0.0025374674510931644,7.477351999782278e-06,0.1405706928083449
2017-11-23,0.0006124343661192766,0.001190082811506041,-0.0005776484453867644,0.12677308353117545
2017-11-24,0.008320550315781921,0.0037796728272728158,0.004540877488509107,0.10061072674100599
2017-11-27,0.006443625900558479,0.0026306632362009387,0.00381296266435754,-0.029937104961210034
2017-11-28,0.005609491156558963,0.0011517880432199076,0.0044577031133390555,0.005617721270695043
2017-11-29,-0.001493129709090567,0.002403741742756229,-0.003896871451846789,0.0813520877613183
2017-11-30,0.0005329881988978182,0.0016337130944820682,-0.00110072489558425,0.083838564383896
2017-12-01,0.004414113097086706,0.0031798008217634784,0.0012343122753232273,-0.06534751626526594
2017-12-04,0.005445057806109453,0.0023663901949396854,0.0030786676111697678,0.030148347197196747
2017-12-05,-0.003858977188064481,-0.00405776402796822,0.00019878683990373971,-0.011426500180312257
2017-12-06,0.0016290493423092814,0.0013558241550010982,0.0002732251873081839,0.09397436377442187
2017-12-07,-0.0006057213430407211,0.0017289560626139386,-0.0023346774056546594,-0.1342841976374995
2017-12-08,0.004725132697945226,0.0020271707727946373,0.0026979619251505877,0.005240807577953642
2017-12-11,-0.008641922068690118,-0.00468589930312046,-0.00395602276556966,0.08659194894967821
2017-12-12,0.00022870093524996913,0.001458677144728731,-0.0012299762094787649,-0.0009860451212468583
2017-12-13,0.004714944218080369,0.0020536740687631177,0.0026612701493172524,0.05182959579263686
2017-12-14,2.674270989066964e-05,0.0011513560873980732,-0.001124613377507403,0.17623191927739945
2017-12-15,0.0027562921583275694,0.0018628046538215768,0.0008934875045059926,-0.07811760055903245
2017-12-18,0.009590279986326802,0.003786195310525669,0.005804084675801132,0.05276186862085251
2017-12-19,-0.0038424542135161357,-0.0021996877116741073,-0.001642766501842025,-0.030777532880178163
2017-12-20,0.002199362606773137,0.0012932462538063436,0.0009061163529667914,0.22426264874200302
2017-12-21,-0.002008831296716237,0.0008339693715958777,-0.0028428006683121135,0.07981540731709584
2017-12-22,0.0119738379725664,0.006209204215757529,0.005764633756808871,0.08550385050390517
2017-12-25,0.004444631198647306,0.001840671443714994,0.0026039597549323123,-0.019499677842000938
2017-12-26,0.005321380619174809,0.0013927561615543088,0.003928624457620501,0.002544635599548463
2017-12-27,-0.0011586940507829178,-0.0007718131570934664,-0.0003868808936894532,0.05362563004962725
2017-12-28,-4.4531123567894196e-05,-0.0021360696929533796,0.0020915385693854836,-0.09087712762078147
2017-12-29,0.0025629684859478047,0.0007085963317487218,0.0018543721541990834,-0.16774861554958506
2018-01-01,-0.004431475722864125,-0.001186684049656106,-0.003244791673208021,-0.020501246245459567
2018-01-02,-0.011837697494257497,-0.006307583707399197,-0.005530113786858304,-0.016912935542694928
2018-01-03,-0.0013798203492734092,-0.0015234735746734156,0.00014365322540000648,-0.09056566468960357
2018-01-04,-0.0015064109086921514,-0.004241953167885278,0.002735542259193126,-0.1272262728345097
2018-01-05,-0.0044099554760337325,-0.0009579137048375992,-0.0034520417711961307,0.09802863756644375
2018-01-08,-0.008420290847009185,-0.006534549013484697,-0.0018857418335244854,0.18240724307335396
2018-01-09,0.004820319323923191,0.0037757052079282483,0.001044614115994942,0.13355458638313822
2018-01-10,0.008644168541067636,0.0052872824604250634,0.003356886080642572,0.08006675988820038
2018-01-11,0.0071081369178551635,0.003182690792980048,0.003925446124875116,-0.1398009851512979
2018-01-12,0.003796291248372842,0.001752506663250957,0.002043784585121885,0.002867589775720835
2018-01-15,-0.006221196943956366,-0.004627026850187347,-0.0015941700937690192,-0.1097300050395235
2018-01-16,-4.6913518253991144e-05,-0.0018933162939381992,0.0018464027756842083,0.03528342477526099
2018-01-17,-0.005713861414885885,-0.0038140224346925114,-0.0018998389801933753,0.05787137812271532
2018-01-18,0.002034149338450134,0.0013886402063075015,0.0006455091321426317,-0.06873199975152915
2018-01-19,0.002718481623636835,0.0022495713746982903,0.0004689102489385463,0.15250233460452586
2018-01-22,-0.003511096673991933,-0.0018212920336391838,-0.0016898046403527496,0.11694760581172625
2018-01-23,0.00702436379274377,0.004866063748403685,0.0021583000443400856,0.0366492826987526
2018-01-24,0.0054668827147392315,0.0017661820690797754,0.003700700645659456,0.08226598277395247
2018-01-25,0.0016233702762348205,0.0023616782300554945,-0.0007383079538206723,-0.06668145915171617
2018-01-26,0.0036678801920739176,0.0016454096162217212,0.0020224705758521955,0.05689552455454076
2018-01-29,-0.0029825939922700283,-0.00201335053011633,-0.0009692434621536971,-0.09427346013423608
2018-01-30,0.0026318185790532114,0.000176597553400909,0.0024552210256523037,-0.10937354774102274
2018-01-31,-0.004551276002970277,-0.002366631036843505,-0.002184644966126772,0.061905644214412255
2018-02-01,-0.006303343351439436,-0.0012651730832000546,-0.00503817026823938,0.0619951607725501
2018-02-02,0.00278644709927052,0.002499441350950784,0.00028700574831973767,-0.04435827587527807
2018-02-05,0.0030521837812133865,0.0009804621007291608,0.0020717216804842266,0.06416367429185604
2018-02-06,-0.0021507183009075834,-0.0006387199927020211,-0.001511998308205562,0.0007266790500135553
2018-02-07,0.003390569436630714,0.0017141998817549085,0.0016763695548758055,-0.08936044834504324
2018-02-08,-8.226684393126309e-05,-0.0017301803186280593,0.0016479134746967966,0.17929281551636825
2018-02-09,-0.004210067011858505,-0.00039330689898946095,-0.0038167601128690437,0.024722208937571963
2018-02-12,0.007819972255169512,0.0043196229163454765,0.003500349338824036,0.12558577312172223
2018-02-13,0.0011308456667216275,0.0011466914624162512,-1.5845795694625214e-05,-0.11684367845864213
2018-02-14,0.006475610127873032,0.001058596201054994,0.005417013926818037,0.041159292128211844
2018-02-15,-0.0070091355226136794,-0.00428184939147842,-0.0027272861311352613,0.08319204445126763
2018-02-16,0.002132497874304801,0.0026469329545244467,-0.0005144350802196405,0.020641078936237747
2018-02-19,0.0036322985952002692,0.0036133637096730075,1.8934885527262593e-05,0.1317805010332537
2018-02-20,0.0008065123688465986,0.00016135552288711313,0.0006451568459594857,-0.013629030716138128
2018-02-21,0.004739095608217591,0.002564568294596588,0.0021745273136210014,0.03579367086264335
