,ls_ret,long_excess_ret,short_excess_ret,ic
2019-03-14,0.003885861755786114,0.0017879131503249907,0.0020979486054611227,0.06165744918812382
2019-03-15,-0.002882926660772267,-0.0008465077830883717,-0.0020364188776838942,0.01532357845184303
2019-03-18,0.0027027722131429937,0.0005017693447924437,0.0022010028683505517,-0.04062037853967795
2019-03-19,0.0007252264279106726,0.0007048061559137841,2.0420271996887847e-05,0.11907466765318891
2019-03-20,-0.0017994583325838683,-0.0011218132243087067,-0.0006776451082751616,0.13191138864363625
2019-03-21,0.006899449649046268,0.0038989426187318772,0.0030005070303143894,-0.03419755246546071
2019-03-22,0.009357941613539249,0.003263601952842407,0.00609433966069684,-0.028419107349253757
2019-03-25,-0.0016176634075291546,-0.00045143332668583225,-0.0011662300808433224,0.018366012838128103
2019-03-26,-0.0013602979176526274,-0.0008662573623036539,-0.0004940405553489732,0.07059240443274882
2019-03-27,0.0007738954404952567,0.000657015661734438,0.00011687977876081784,0.01840669360392683
2019-03-28,0.0028875558648362833,0.0011809805369537491,0.0017065753278825335,0.010487380650327144
2019-03-29,0.0008454205161652641,0.0004806348320519698,0.0003647856841132945,0.07468010762675364
2019-04-01,0.00048706891238749586,0.0005166397944846978,-2.957088209720217e-05,-0.0465402358370818
2019-04-02,0.0031644879113738623,0.0015711485674086117,0.0015933393439652513,-0.015475550463208778
2019-04-03,-0.0017901308010909991,-0.0008224725007025899,-0.00096765830038841,-0.036458702327315365
2019-04-04,-0.0006782961342530446,-0.0005947912171049424,-8.350491714810213e-05,-0.1198814890198915
2019-04-05,-0.0015762875658468188,-0.0007784954756533506,-0.0007977920901934684,0.018601169477625305
2019-04-08,-0.005766446961141471,-0.0023267741408644843,-0.0034396728202769865,-0.033662389350229464
2019-04-09,0.0008247339860621844,0.0006663693745194606,0.00015836461154272383,0.07728118990326446
2019-04-10,-0.0016226981879747348,-0.0009827446572701522,-0.0006399535307045827,-0.037361459389730754
2019-04-11,0.003283712381796511,0.0011668000088034536,0.002116912372993057,0.043185634074482136
2019-04-12,-0.0017653754122968152,-0.00015446447704903568,-0.0016109109352477786,-0.019716712212247987
2019-04-15,0.0021865198940543952,0.0018301273363126522,0.00035639255774174393,0.025784970276506905
2019-04-16,-0.0009616811789193492,-0.0003632238187630739,-0.0005984573601562749,0.07236704393259523
2019-04-17,0.0013783275557907918,-0.00033975390589431175,0.0017180814616851031,0.13320691767643372
2019-04-18,0.0038875568428799042,0.0018811108286720425,0.002006446014207861,-0.0061396892696127785
2019-04-19,0.00755998313815244,0.003974570697740921,0.0035854124404115263,0.025116985729241807
2019-04-22,-0.0003267865626467143,-0.00018455244163919152,-0.00014223412100752494,0.019243342962515012
2019-04-23,0.0012491456864771491,0.0008525866899536114,0.00039655899652353815,0.07407288380066364
2019-04-24,0.0008756572444798019,-0.00040095815748510295,0.0012766154019649032,0.09137808417574819
2019-04-25,0.004148563736057495,0.0016188427190586387,0.0025297210169988576,0.01255503004909316
2019-04-26,0.005108028782770685,0.0015923506814342694,0.0035156781013364145,0.04082926156897691
2019-04-29,0.0006448838121308159,0.0013898079074473333,-0.0007449240953165178,0.10154295595283702
2019-04-30,0.002080953625946437,0.0010748523648640325,0.0010061012610824045,-0.05657900263274967
2019-05-01,0.0056231146157670634,0.002362178178201767,0.0032609364375652964,-0.02562451172762609
2019-05-02,-0.0035435286524740386,-0.001138443306364513,-0.0024050853461095242,-0.04046330161552738
2019-05-03,-0.0015256145763578397,-0.000987586143987881,-0.0005380284323699587,0.06407118667194586
2019-05-06,-0.002770593894686472,-0.0010643661311483064,-0.0017062277635381661,0.13603665706297347
2019-05-07,0.0037013003124554814,0.0010234610554190546,0.002677839257036428,-0.010783519716815609
2019-05-08,0.008015054533443328,0.003468686052302601,0.004546368481140728,0.06844962339695032
2019-05-09,-0.0005645120167086255,-0.0005583173847196424,-6.194631988983013e-06,-0.027977224272975304
2019-05-10,0.003931560675149784,0.001723917392729932,0.002207643282419851,0.027793891707488392
2019-05-13,-0.0016409076385534111,-0.0015309220182522538,-0.00010998562030115739,0.01701457688978146
2019-05-14,0.0015169830608703792,0.0011162055069062976,0.0004007775539640818,-0.03217202219474059
2019-05-15,0.000933905159484183,0.0006299576241392147,0.00030394753534496773,-0.03368896802952442
2019-05-16,-0.002150547542398777,-0.0003444531042023427,-0.0018060944381964334,-0.06028356385100047
2019-05-17,-0.0024073128366260957,-0.0014075089649270203,-0.0009998038716990745,-0.10609060589288537
2019-05-20,-0.004153027568380122,-0.0018894650755340425,-0.0022635624928460784,-0.1461071049409594
2019-05-21,-0.007516936634668874,-0.0023091297043257783,-0.0052078069303430966,-0.18580118991658146
2019-05-22,-0.013773076066129583,-0.00516897714369674,-0.008604098922432843,-0.11190442267894499
2019-05-23,-0.023046918744834333,-0.010977560439474676,-0.012069358305359656,-0.11540135929569365
2019-05-24,-0.0077849754456411555,-0.003064283588560354,-0.004720691857080808,0.0367307219970503
2019-05-27,-0.008189126463256967,-0.003037217008776804,-0.0051519094544801615,0.12020879779384454
2019-05-28,0.0031618258338913254,0.001938305208630824,0.0012235206252605019,0.22803075808577988
2019-05-29,0.010277673284611634,0.0046606138183282325,0.005617059466283401,-0.11407036748415914
2019-05-30,0.016202625719276345,0.007303563714338116,0.00889906200493823,0.06927849643748026
2019-05-31,-0.007357564430876931,-0.004206418027217204,-0.003151146403659724,0.05669593243099088
2019-06-03,0.0047476181289759015,0.0023327998363996336,0.0024148182925762696,0.06603831224524287
2019-06-04,0.003404006557911369,0.0005060145071205885,0.0028979920507907803,0.025540907947323645
2019-06-05,0.003906423398529372,0.002064285164458446,0.0018421382340709225,0.07923653264267834
2019-06-06,0.001765262308515533,0.0014221487161919753,0.0003431135923235573,0.005925532192788184
2019-06-07,0.006220295867762597,0.004196677260101181,0.0020236186076614156,-0.02159406414113248
2019-06-10,0.0003395139094920282,-0.00017621792930085436,0.0005157318387928808,-0.09405140068010197
2019-06-11,-0.0015194186263535617,0.0003678941793933098,-0.0018873128057468758,-0.12063077139650635
2019-06-12,-0.0076305226733329404,-0.005159039040948138,-0.002471483632384801,0.14361230691960283
2019-06-13,-0.010969044122375121,-0.006919212106743685,-0.004049832015631439,0.1202621534786251
2019-06-14,0.014770383311501618,0.006635213831344284,0.008135169480157332,0.02995560077029767
2019-06-17,0.009636006741690142,0.004028086430698869,0.005607920310991273,0.0006800145978987301
2019-06-18,0.002552592529244958,0.0009950939828624744,0.0015574985463824784,0.04938261118919436
2019-06-19,3.294166594036219e-05,-0.0017106834622819186,0.0017436251282222787,0.09835635789759793
2019-06-20,0.003103665382233537,0.0016359129279996058,0.001467752454233931,0.06521615026548885
2019-06-21,0.007171621589154767,0.001314116880677044,0.005857504708477723,-0.06216128751800118
2019-06-24,0.004576811030369696,0.0014499509306651823,0.003126860099704514,-0.09965130170245734
2019-06-25,-0.004415230941023253,-0.0008118875423703111,-0.0036033433986529424,0.05923437412993132
2019-06-26,-0.009645300155687403,-0.005314392694410891,-0.004330907461276512,-0.03754063413984957
2019-06-27,0.004747491613389122,0.0009187575475235396,0.0038287340658655876,-0.053046420500523196
2019-06-28,-0.0025445160121753217,-0.001255219989070482,-0.0012892960231048398,-0.06918647402398664
2019-07-01,-0.003565062060605197,-0.002135307334235236,-0.001429754726369959,-0.020615232225077555
2019-07-02,-0.005027471398603087,-0.0031645435930511383,-0.0018629278055519484,0.00029044128529190306
2019-07-03,-0.0016816097466912615,-0.0010699789623643402,-0.0006116307843269247,0.09171033091621401
2019-07-04,1.5298880951261445e-05,-0.0006574175817387808,0.000672716462690042,-0.057407708339081036
2019-07-05,0.005961873371225184,0.003208943695470855,0.0027529296757543287,0.09769898945715086
2019-07-08,-0.003779361492100476,-0.004155600206204629,0.00037623871410415177,0.0188926938109494
2019-07-09,0.006153680286189091,0.0025560788835246977,0.003597601402664392,0.10927056969383978
2019-07-10,0.0015461062080184087,0.0002081808128852336,0.001337925395133173,0.20183913743058418
2019-07-11,0.007222176937538231,0.0030000243323307953,0.004222152605207434,0.044770198877259415
2019-07-12,0.01095751168747337,0.0059817661767209845,0.0049757455107523815,0.11057158534437875
2019-07-15,0.0029451730191173836,0.0006170072973744039,0.0023281657217429814,-0.0214150453955566
2019-07-16,0.006909096397894027,0.003719558312339844,0.0031895380855541805,0.0420531120688628
2019-07-17,-0.0017288424028930839,-0.00012689261777661803,-0.0016019497851164667,0.21085521951039657
2019-07-18,0.0029405810951769204,0.0012009792925026556,0.0017396018026742655,0.059480685641582334
2019-07-19,0.012231923872924873,0.005620859846423611,0.006611064026501263,-0.005844614686480497
2019-07-22,0.0036667836132440357,0.0021413751507669172,0.0015254084624771215,-0.06081978355241396
2019-07-23,-0.0003632965437472855,-0.0003102805363478572,-5.3016007399426905e-05,0.04848732636948691
2019-07-24,-0.003414442742059779,-0.00168442273033214,-0.0017300200117276454,0.04080733412046281
2019-07-25,0.002954351118755849,0.0006254899091552527,0.0023288612096005958,0.07198527111423841
2019-07-26,0.002739532890161366,-0.00010235187016558421,0.002841884760326952,0.043026955491914064
2019-07-29,0.00493436615667415,0.00268882630292535,0.0022455398537487986,0.047084720917353
2019-07-30,0.002912941456161669,0.0017662276913537455,0.0011467137648079224,0.08962619198622518
2019-07-31,0.0024375666278702787,0.001200535766043561,0.0012370308618267177,-0.018920584107364347
2019-08-01,0.005265813457871082,0.0026761956677814397,0.002589617790089642,0.11836493355476715
2019-08-02,-0.0011620229594025565,-0.0010668039013423704,-9.521905806018569e-05,-0.053854666399640656
2019-08-05,0.007462438635436955,0.0030112425756598665,0.004451196059777089,-0.0010489760002368627
2019-08-06,-0.003282239132980706,-0.002361405349586768,-0.0009208337833939376,0.010805617953054354
2019-08-07,-6.152751912926141e-05,0.00022315697169020265,-0.0002846844908194635,-0.008217051890769229
2019-08-08,0.0006595817051928783,0.0007193423376821318,-5.976063248925266e-05,0.12223676794259039
2019-08-09,-0.0005358117372347105,0.0007279063843120799,-0.0012637181215467913,0.14091832578821475
2019-08-12,0.00853716815977479,0.00348994605543234,0.005047222104342455,0.13338479404633302
2019-08-13,0.01004944296742608,0.004278935319378295,0.005770507648047784,0.11007778537544236
2019-08-14,0.011039818588166656,0.0035472511198774877,0.0074925674682891664,0.09960523400268174
2019-08-15,0.008282794676030941,0.0037799051876014674,0.0045028894884294735,-0.015797617275281436
2019-08-16,0.007165363138937229,0.003975662617966624,0.003189700520970607,0.035418855729394225
2019-08-19,-0.0009151264704301066,-2.393470891644267e-05,-0.0008911917615136676,0.08126978424420032
2019-08-20,0.0019772787473454263,0.0006256703756751124,0.0013516083716703141,-0.00020094050229404225
2019-08-21,0.004542441362212795,0.0021604824977874432,0.0023819588644253525,-0.017128496743632152
2019-08-22,-8.87519610290983e-06,0.0002862220308318138,-0.00029509722693472364,0.03280138122135324
2019-08-23,-0.0009508128807022001,-0.00043039306972893687,-0.000520419810973263,-0.03354568118571972
2019-08-26,0.00193309620108389,0.0014776941802087905,0.0004554020208751,-0.029222270596409635
2019-08-27,-0.0019065365137375238,0.00021395174866200087,-0.002120488262399525,0.06435796700676426
2019-08-28,-0.0016891299889263414,3.629721338114936e-05,-0.0017254272023074905,-0.01808611943656951
2019-08-29,0.004973804128213528,0.0017515884197198874,0.0032222157084936436,0.02012320374571833
2019-08-30,-0.0011066030808665327,0.0006027543386730172,-0.0017093574195395506,-0.013959473678074314
2019-09-02,0.001337903543135794,0.0016153832661551185,-0.0002774797230193256,0.06350781522493186
2019-09-03,-0.0009387183285994153,6.513032401987001e-05,-0.0010038486526192866,0.011803865482366421
2019-09-04,0.003928129084831047,0.0009693092291599911,0.0029588198556710563,-0.004003754993423624
2019-09-05,0.0007793152592459308,-0.00046506678463892163,0.0012443820438848515,0.0039571007573034785
2019-09-06,-0.0002197734244797254,0.00015595278589424638,-0.000375726210373975,0.061294627554405276
2019-09-09,0.0002602580980980611,0.00012340148723573655,0.000136856610862325,-0.02062013454493913
2019-09-10,0.00394586194490514,0.0016095312235719643,0.0023363307213331757,0.016827569584282394
2019-09-11,-0.001302857120914786,-0.0009178953797374587,-0.00038496174117732575,0.046796612066709486
2019-09-12,0.0009370625905248931,0.0001289325307828812,0.0008081300597420106,-0.08166274102125957
