,ls_ret,long_excess_ret,short_excess_ret,ic
2023-11-03,0.0017935996781456125,1.0254633769780919e-05,0.001783345044375835,-0.0358648682496859
2023-11-06,0.01836871698108998,0.0005567368710034902,0.017811980110086494,-0.07457287540912982
2023-11-07,-0.009264301234619044,-0.00031696121184296086,-0.008947340022776085,-0.06014814779207625
2023-11-08,-0.011766569358639088,-0.00045892437493757,-0.011307644983701525,0.035545193853565284
2023-11-09,-0.008196968118399334,-0.0003623090798015871,-0.007834659038597747,-0.005651760867617991
2023-11-10,0.00468170541364631,0.00020677237182752063,0.00447493304181879,-0.013145275866176647
2023-11-13,-0.0010960002104596592,1.626853195212108e-05,-0.0011122687424117844,0.006410624362429289
2023-11-14,-0.003149387928384862,-5.1524626259560544e-05,-0.003097863302125298,0.008208628764185747
2023-11-15,0.0031444888827135693,1.0971475790133231e-05,0.0031335174069234365,0.03373186528312305
2023-11-16,0.0018111787676741032,1.742155807204354e-05,0.0017937572096020614,0.03175591582810134
2023-11-17,0.006480593052280038,0.00012260263553048802,0.006357990416749549,0.0032632998098633356
2023-11-20,0.0045520027930359905,0.00010809954407312895,0.0044439032489628615,-0.05959063061612063
2023-11-21,0.0005619007913638778,-4.592065766244324e-06,0.0005664928571301221,0.04018048190113054
2023-11-22,-0.009781891503733986,-0.00026669597408506517,-0.009515195529648923,0.0220771759414045
2023-11-23,0.011859781455334993,0.0001143418440371722,0.011745439611297821,0.05602756003648301
2023-11-24,0.005841250161135595,5.255279302917443e-05,0.005788697368106422,0.05571616224847121
2023-11-27,0.015525403696394786,0.00014028623111840555,0.01538511746527638,-0.04125013787644082
2023-11-28,0.01225607282294357,0.00016563531649421877,0.012090437506449354,-0.011614222212022464
2023-11-29,-0.01019932525004232,-0.00011590122806715356,-0.010083424021975167,-0.007947284701264202
2023-11-30,-0.002992223141371519,-3.072031420288043e-05,-0.002961502827168637,-0.049797298921131855
2023-12-01,-0.002412543247240763,-3.4601090503065535e-05,-0.002377942156737695,-0.0035009660929122737
